,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
367,2262,42,1,Sr1 Mn0.96 Mo0.04 O3,700.0,-88.5981,2.1158323287963867,0.0,1.8546202182769775,2.2208433151245117,0.0,0.0,0.0,1.7472906112670898,0.0,2.1689465045928955,0.0,2.147287368774414,0.0,2.362034559249878,3.3052525520324707,2.3599605560302734
368,2263,42,1,Sr1 Mn0.96 Mo0.04 O3,1000.0,-74.3925,2.1570725440979004,0.0,1.7918989658355713,2.1781749725341797,0.0,0.0,0.0,1.6164889335632324,0.0,2.2204813957214355,0.0,2.012575149536133,0.0,2.232408046722412,3.200329065322876,2.212456226348877
369,2269,42,1,Zr1 Co0.004 Cu0.2 Ni0.76 Sn1,300.0,-95.0,7.103082180023193,0.0,7.059849739074707,7.436325550079346,0.0,0.0,0.0,6.943783760070801,0.0,7.258672714233398,0.0,7.0079345703125,0.0,7.1908369064331055,7.694034099578857,7.3629961013793945
370,2270,42,1,Zr1 Co0.004 Cu0.2 Ni0.76 Sn1,400.0,-130.0,7.4878339767456055,0.0,7.436567306518555,7.812405586242676,0.0,0.0,0.0,7.304900169372559,0.0,7.647620677947998,0.0,7.392481803894043,0.0,7.564377307891846,8.107477188110352,7.786991596221924
371,2273,42,1,Y0.06 Zr0.94 Ni1 Sn0.96 Sb0.04,300.0,-92.0,3.656970500946045,0.0,3.570709705352783,3.7363452911376953,0.0,0.0,0.0,3.4974231719970703,0.0,3.2455272674560547,0.0,3.564281940460205,0.0,3.5894103050231934,4.981698513031006,3.8485865592956543
372,2274,42,1,Y0.06 Zr0.94 Ni1 Sn0.96 Sb0.04,400.0,-109.0,4.444057941436768,0.0,4.303974628448486,4.474889755249023,0.0,0.0,0.0,4.287231922149658,0.0,4.046319961547852,0.0,4.359574794769287,0.0,4.32410192489624,5.531063079833984,4.607095718383789
373,2288,42,1,Bi23 Sb2,300.0,-81.3,3.339290142059326,0.0,2.9026803970336914,3.208397388458252,0.0,0.0,0.0,2.8536176681518555,0.0,3.0761523246765137,0.0,2.8532590866088867,0.0,3.2949635982513428,4.781227111816406,3.243480682373047
374,2289,42,1,Bi23 Sb2,400.0,-69.3,2.964731216430664,0.0,2.5613179206848145,2.840607166290283,0.0,0.0,0.0,2.395507335662842,0.0,2.6934618949890137,0.0,2.4310851097106934,0.0,2.926401376724243,4.9690446853637695,2.908550262451172
375,2304,42,1,Ca1 Mn6 Cu1 O12,300.0,-13.1349,2.612990140914917,4.246761798858643,2.61391544342041,2.727651357650757,3.7703380584716797,3.259237766265869,3.3820176124572754,3.0724899768829346,2.9225258827209473,2.7147655487060547,4.306227684020996,2.359222412109375,4.033684730529785,3.0299909114837646,2.514456272125244,2.8120498657226562
376,2305,42,1,Ca1 Mn6 Cu1 O12,400.0,-19.922,2.884918689727783,3.916912078857422,2.8865199089050293,3.0259995460510254,3.4528183937072754,2.9365172386169434,3.1031553745269775,3.2996912002563477,2.6704931259155273,2.970266342163086,3.920109272003174,2.6736016273498535,3.6226186752319336,3.249382495880127,2.7443368434906006,3.0837602615356445
377,2306,42,1,Ca1 Mn6 Cu1 O12,700.0,-27.3305,3.773225784301758,2.790496826171875,3.7565054893493652,3.9950199127197266,2.3380868434906006,1.8620682954788208,2.1586012840270996,4.014552593231201,1.8204104900360107,3.84000301361084,2.7209393978118896,3.669797897338867,2.3258516788482666,3.9630746841430664,3.524686336517334,3.96927547454834
378,2307,42,1,Ca1 Mn6 Cu1 O12,1000.0,-30.2012,3.359461784362793,2.8927621841430664,3.412649631500244,3.7077579498291016,2.419416904449463,2.017204523086548,2.265944480895996,3.5196785926818848,2.0768163204193115,3.232208251953125,2.958068609237671,3.3622565269470215,2.341454029083252,3.332512617111206,3.446960210800171,3.424910545349121
379,2320,42,1,Te7 Mo6 S1,300.0,3.34933,0.0,1.1530414819717407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09109687805175781,0.0,0.0,0.0
380,2321,42,1,Te7 Mo6 S1,400.0,5.48011,0.0,1.6682041883468628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21790063381195068,0.0,0.0,0.0
381,2322,42,1,Te7 Mo6 S1,700.0,13.9768,0.0,2.8494110107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004905462265014648,0.0,0.0,0.0
382,2323,42,1,Te7 Mo6 S1,1000.0,21.1078,0.0,4.213621616363525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6876145005226135,0.0,0.9337384104728699,0.0,0.0,0.0
383,2336,42,1,Sr3 Ti1.6 Nb0.4 O7,300.0,-42.4,2.0059151649475098,0.0,1.8675421476364136,1.9753262996673584,0.0,0.0,0.0,2.244480609893799,0.0,2.1569995880126953,0.0,2.0186305046081543,0.0,2.0487725734710693,3.190080165863037,2.03206467628479
384,2337,42,1,Sr3 Ti1.6 Nb0.4 O7,400.0,-57.16,1.9628291130065918,0.0,1.9126055240631104,1.9097046852111816,0.0,0.0,0.0,2.1550400257110596,0.0,2.1720876693725586,0.0,2.027912139892578,0.0,2.077918529510498,3.495795488357544,2.1082119941711426
385,2338,42,1,Sr3 Ti1.6 Nb0.4 O7,700.0,-98.3,4.466180324554443,0.0,4.4239301681518555,4.2783966064453125,0.0,0.0,0.0,4.411606788635254,0.0,4.587310314178467,0.0,4.522759914398193,0.0,4.532951831817627,5.873877048492432,4.645214080810547
386,2339,42,1,Sr3 Ti1.6 Nb0.4 O7,1000.0,-158.0,6.929256439208984,0.0,6.830364227294922,6.710588455200195,0.0,0.0,0.0,6.77342414855957,0.0,7.00518274307251,0.0,7.007260322570801,0.0,6.863950252532959,8.038886070251465,7.002465724945068
387,2344,42,1,Sr0.95 La0.05 Ti1 O3,300.0,-167.0,3.5859932899475098,0.0,3.67842435836792,3.623809814453125,0.0,0.0,0.0,3.6597561836242676,0.0,3.7601704597473145,0.0,3.6886649131774902,0.0,3.8611249923706055,4.024831771850586,3.6768579483032227
388,2345,42,1,Sr0.95 La0.05 Ti1 O3,400.0,-188.0,4.63264274597168,0.0,4.734218120574951,4.688792705535889,0.0,0.0,0.0,4.711739540100098,0.0,4.843903541564941,0.0,4.788943290710449,0.0,4.897302627563477,5.111721992492676,4.777973175048828
389,2346,42,1,Sr0.95 La0.05 Ti1 O3,700.0,-251.0,7.01543664932251,0.0,7.0705060958862305,6.977965831756592,0.0,0.0,0.0,6.8965044021606445,0.0,7.120080471038818,0.0,7.099931240081787,0.0,7.218664646148682,7.585694789886475,7.156483173370361
390,2347,42,1,Sr0.95 La0.05 Ti1 O3,1000.0,-285.0,8.418238639831543,0.0,8.399394989013672,8.307989120483398,0.0,0.0,0.0,8.116945266723633,0.0,8.503396987915039,0.0,8.49420166015625,0.0,8.531702041625977,9.096564292907715,8.502645492553711
391,2348,42,1,Sr0.9 La0.1 Ti1 O3,300.0,-97.6,2.6543099880218506,0.0,2.712985038757324,2.675616502761841,0.0,0.0,0.0,2.7221779823303223,0.0,2.7919225692749023,0.0,2.7710957527160645,0.0,2.8740005493164062,2.777111291885376,2.7182717323303223
392,2349,42,1,Sr0.9 La0.1 Ti1 O3,400.0,-115.0,3.7136263847351074,0.0,3.7948288917541504,3.7725796699523926,0.0,0.0,0.0,3.8204522132873535,0.0,3.9138741493225098,0.0,3.9066381454467773,0.0,3.9461889266967773,3.84881854057312,3.8255743980407715
393,2350,42,1,Sr0.9 La0.1 Ti1 O3,700.0,-179.0,6.059804916381836,0.0,6.096214294433594,6.047850608825684,0.0,0.0,0.0,5.99396276473999,0.0,6.159818649291992,0.0,6.20399808883667,0.0,6.22571325302124,6.247468948364258,6.168448448181152
394,2351,42,1,Sr0.9 La0.1 Ti1 O3,1000.0,-221.0,7.4123711585998535,0.0,7.376169204711914,7.329445838928223,0.0,0.0,0.0,7.163317680358887,0.0,7.486554145812988,0.0,7.542781829833984,0.0,7.489010810852051,7.727444171905518,7.454141616821289
395,2364,42,1,Ti0.98 Nb0.02 Ni1 Sn1,300.0,-139.982,5.277161121368408,0.0,5.357455253601074,5.665767192840576,0.0,0.0,0.0,5.066067695617676,0.0,5.423304080963135,0.0,5.4254679679870605,0.0,5.269829273223877,6.728713035583496,5.46325159072876
396,2365,42,1,Ti0.98 Nb0.02 Ni1 Sn1,400.0,-158.575,5.902647495269775,0.0,6.025435924530029,6.328948974609375,0.0,0.0,0.0,5.6850361824035645,0.0,6.050588130950928,0.0,6.057942867279053,0.0,5.891699314117432,7.482236862182617,6.161978244781494
397,2366,42,1,Ti0.98 Nb0.02 Ni1 Sn1,700.0,-188.543,6.822230815887451,0.0,6.955284118652344,7.246426105499268,0.0,0.0,0.0,6.639431953430176,0.0,7.075384616851807,0.0,7.113899230957031,0.0,6.847041606903076,8.643315315246582,7.128262042999268
398,2367,42,1,Ti0.98 Nb0.02 Ni1 Sn1,1000.0,-174.312,6.529287815093994,0.0,6.789065361022949,7.089243412017822,0.0,0.0,0.0,6.531944751739502,0.0,6.9900665283203125,0.0,7.041101455688477,0.0,6.662624359130859,8.361846923828125,6.836610317230225
399,2380,42,1,Zr0.98 Nb0.02 Ni1 Sn1,300.0,-131.398,5.32171106338501,0.0,5.314038276672363,5.710031986236572,0.0,0.0,0.0,5.003126621246338,0.0,5.390422821044922,0.0,5.417055606842041,0.0,5.277324199676514,7.233475208282471,5.548243999481201
400,2381,42,1,Zr0.98 Nb0.02 Ni1 Sn1,400.0,-148.254,6.283578395843506,0.0,6.346845626831055,6.711577415466309,0.0,0.0,0.0,5.936740875244141,0.0,6.375690460205078,0.0,6.406281471252441,0.0,6.230414390563965,8.17837142944336,6.580151081085205
401,2382,42,1,Zr0.98 Nb0.02 Ni1 Sn1,700.0,-193.681,7.487193584442139,0.0,7.61847448348999,7.948474407196045,0.0,0.0,0.0,7.209914684295654,0.0,7.651136875152588,0.0,7.773202896118164,0.0,7.4380011558532715,9.470870018005371,7.85405969619751
402,2383,42,1,Zr0.98 Nb0.02 Ni1 Sn1,1000.0,-196.196,7.841681957244873,0.0,7.9961018562316895,8.323512077331543,0.0,0.0,0.0,7.682422637939453,0.0,8.077609062194824,0.0,8.266279220581055,0.0,7.7898030281066895,9.529586791992188,8.135826110839844
403,2384,42,1,Zr0.95 Nb0.05 Ni1 Sn1,300.0,-78.184,4.26107120513916,0.0,4.2363080978393555,4.596729755401611,0.0,0.0,0.0,3.952815055847168,0.0,4.2587199211120605,0.0,4.3946919441223145,0.0,4.210916042327881,5.958148002624512,4.45389461517334
404,2385,42,1,Zr0.95 Nb0.05 Ni1 Sn1,400.0,-89.0283,4.984065532684326,0.0,5.024400234222412,5.394542217254639,0.0,0.0,0.0,4.636386871337891,0.0,5.026566505432129,0.0,5.129970073699951,0.0,4.9081244468688965,6.65585470199585,5.218011379241943
405,2386,42,1,Zr0.95 Nb0.05 Ni1 Sn1,700.0,-129.304,6.436398506164551,0.0,6.570303440093994,6.867949962615967,0.0,0.0,0.0,6.176456928253174,0.0,6.5674662590026855,0.0,6.7671122550964355,0.0,6.368758678436279,8.087467193603516,6.708761692047119
406,2387,42,1,Zr0.95 Nb0.05 Ni1 Sn1,1000.0,-150.706,7.165450572967529,0.0,7.30172872543335,7.610264778137207,0.0,0.0,0.0,6.981028079986572,0.0,7.3674702644348145,0.0,7.577548503875732,0.0,7.0793633460998535,8.479015350341797,7.3419013023376465
407,2396,42,1,Ca2.7 La0.3 Co4 O9,300.0,59.7107,0.0,4.702077865600586,0.0,0.0,3.28387451171875,3.1357345581054688,3.152062177658081,0.0,2.8227829933166504,0.0,4.049503326416016,0.0,4.167713165283203,0.0,0.0,0.0
408,2397,42,1,Ca2.7 La0.3 Co4 O9,400.0,68.4692,0.0,4.843845367431641,0.0,0.0,3.071706771850586,2.8467767238616943,2.906956672668457,0.0,2.588116407394409,0.0,3.9014906883239746,0.0,4.024868965148926,0.0,0.0,0.0
409,2398,42,1,Ca2.7 La0.3 Co4 O9,700.0,92.437,0.0,5.278872966766357,0.0,0.0,3.777176856994629,3.4675087928771973,3.5917975902557373,0.0,3.2875185012817383,0.0,4.417156219482422,0.0,4.371526718139648,0.0,0.0,0.0
410,2399,42,1,Ca2.7 La0.3 Co4 O9,1000.0,126.87,0.0,6.442352294921875,0.0,0.0,5.539397239685059,5.2219085693359375,5.336913585662842,0.0,5.057248592376709,0.0,6.136662006378174,0.0,5.790450096130371,0.0,0.0,0.0
411,2404,42,1,Cr1.3 Mo6 S8,300.0,21.5075,0.0,2.3442609310150146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45203059911727905,0.0,0.803159236907959,0.0,0.0,0.0
412,2405,42,1,Cr1.3 Mo6 S8,400.0,27.071,0.0,3.388634443283081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899191617965698,0.0,1.4594125747680664,0.0,0.0,0.0
413,2406,42,1,Cr1.3 Mo6 S8,700.0,51.22,0.0,5.951501369476318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1566162109375,0.0,3.034660577774048,0.0,0.0,0.0
414,2407,42,1,Cr1.3 Mo6 S8,1000.0,69.9615,0.0,6.833425045013428,0.0,0.0,0.19076287746429443,0.06803667545318604,0.0,0.0,0.0,0.0,2.89870548248291,0.0,3.5946638584136963,0.0,0.0,0.0
415,2412,42,1,Fe1.3 Mo6 S8,300.0,22.6264,0.0,1.8702845573425293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15230607986450195,0.0,0.0,0.0
416,2413,42,1,Fe1.3 Mo6 S8,400.0,28.1894,0.0,2.7067649364471436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026682376861572266,0.0,0.6049190759658813,0.0,0.0,0.0
417,2414,42,1,Fe1.3 Mo6 S8,700.0,45.2526,0.0,4.465704441070557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.543678343296051,0.0,1.3949135541915894,0.0,0.5193967819213867,0.0
418,2415,42,1,Fe1.3 Mo6 S8,1000.0,53.9242,0.0,4.811877727508545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4978124499320984,0.0,1.2157551050186157,0.0,0.0,0.0
419,2436,42,1,Ca0.9 Sm0.1 Mn1 O3,300.0,-102.175,3.401860237121582,0.0,3.506650447845459,3.4507079124450684,0.0,0.0,0.0,3.169320583343506,0.0,3.053175449371338,0.0,3.362192153930664,0.0,3.759387493133545,5.737583160400391,3.8528828620910645
420,2437,42,1,Ca0.9 Sm0.1 Mn1 O3,400.0,-105.968,3.9595284461975098,0.0,4.029454231262207,3.969949245452881,0.0,0.0,0.0,3.6419239044189453,0.0,3.5619354248046875,0.0,3.8868417739868164,0.0,4.281928062438965,6.378174781799316,4.403143405914307
421,2438,42,1,Ca0.9 Sm0.1 Mn1 O3,700.0,-146.796,5.1455793380737305,0.0,5.1284284591674805,4.9775390625,0.0,0.0,0.0,4.646200180053711,0.0,4.658641815185547,0.0,5.033867359161377,0.0,5.277822017669678,7.445580005645752,5.4129228591918945
422,2439,42,1,Ca0.9 Sm0.1 Mn1 O3,1000.0,-122.707,5.958984851837158,0.0,6.040785789489746,5.759293079376221,0.0,0.0,0.0,5.516275405883789,0.0,5.547963619232178,0.0,5.968116760253906,0.0,5.8467583656311035,7.542941093444824,6.046554088592529
423,2440,42,1,Ca0.9 Mn1 Sb0.1 O3,300.0,-69.9028,3.806847095489502,0.0,3.8961081504821777,3.724857807159424,0.0,0.0,0.0,3.7565855979919434,0.0,3.8606510162353516,0.0,3.550375461578369,0.0,3.9919307231903076,4.260501861572266,3.748448371887207
424,2441,42,1,Ca0.9 Mn1 Sb0.1 O3,400.0,-70.9189,4.291766166687012,0.0,4.326657295227051,4.165210723876953,0.0,0.0,0.0,4.188781261444092,0.0,4.3463263511657715,0.0,3.976705551147461,0.0,4.450390815734863,4.7471699714660645,4.230800628662109
425,2442,42,1,Ca0.9 Mn1 Sb0.1 O3,700.0,-81.0778,4.504075527191162,0.0,4.50268030166626,4.225241184234619,0.0,0.0,0.0,4.27263879776001,0.0,4.424096584320068,0.0,4.114376544952393,0.0,4.572131633758545,5.060125827789307,4.243872165679932
426,2443,42,1,Ca0.9 Mn1 Sb0.1 O3,1000.0,-70.1149,3.6090006828308105,0.0,3.6247777938842773,3.5071372985839844,0.0,0.0,0.0,3.382734775543213,0.0,3.5585312843322754,0.0,3.3955869674682617,0.0,3.6886472702026367,4.155815601348877,3.3431382179260254
427,2464,42,1,Cr1 Cu1 O2,300.0,1235.43,0.0,17.000244140625,0.0,0.0,16.476526260375977,15.579719543457031,16.355363845825195,0.0,15.44743824005127,0.0,16.84147071838379,0.0,17.352617263793945,0.0,0.0,0.0
428,2465,42,1,Cr1 Cu1 O2,400.0,916.284,0.0,17.870254516601562,0.0,0.0,16.7100830078125,15.770296096801758,16.60053825378418,0.0,15.706049919128418,0.0,17.200206756591797,0.0,17.6667537689209,0.0,0.0,0.0
429,2466,42,1,Cr1 Cu1 O2,700.0,633.893,0.0,19.11148452758789,0.0,0.0,16.2078857421875,15.402359962463379,16.208955764770508,0.0,15.402885437011719,0.0,17.096237182617188,0.0,17.224788665771484,0.0,0.0,0.0
430,2467,42,1,Cr1 Cu1 O2,1000.0,617.422,0.0,20.147432327270508,0.0,0.0,15.259325981140137,14.467004776000977,15.465728759765625,0.0,14.498604774475098,0.0,16.874122619628906,0.0,16.614337921142578,0.0,0.0,0.0
431,2484,42,1,Mg0.05 Cr0.95 Cu1 O2,300.0,208.131,0.0,11.324039459228516,0.0,0.0,7.0506086349487305,6.8204827308654785,6.969422817230225,0.0,6.525747299194336,0.0,8.273193359375,0.0,8.91304874420166,0.0,0.0,0.0
432,2485,42,1,Mg0.05 Cr0.95 Cu1 O2,400.0,241.265,0.0,12.279733657836914,0.0,0.0,7.780276298522949,7.52802848815918,7.771669387817383,0.0,7.337252616882324,0.0,9.129180908203125,0.0,9.736451148986816,0.0,0.0,0.0
433,2486,42,1,Mg0.05 Cr0.95 Cu1 O2,700.0,281.605,0.0,14.650446891784668,0.0,0.0,9.900919914245605,9.64027214050293,10.014968872070312,0.0,9.604487419128418,0.0,11.390283584594727,0.0,11.755794525146484,0.0,0.0,0.0
434,2487,42,1,Mg0.05 Cr0.95 Cu1 O2,1000.0,325.387,0.0,16.804840087890625,0.0,0.0,11.5446138381958,11.276280403137207,11.659584045410156,0.0,11.331732749938965,0.0,13.433589935302734,0.0,13.338910102844238,0.0,0.0,0.0
435,2502,42,1,Al0.05 Zn0.95 O1,700.0,-112.738,4.950145721435547,0.0,5.132891654968262,4.771474838256836,0.0,0.0,0.0,4.8002777099609375,0.0,4.736712455749512,0.0,5.168673038482666,0.0,4.817744731903076,5.978053569793701,4.879105567932129
436,2503,42,1,Al0.05 Zn0.95 O1,1000.0,-164.443,7.340557098388672,0.0,7.611752033233643,7.268970489501953,0.0,0.0,0.0,7.238192081451416,0.0,7.087743759155273,0.0,7.722527503967285,0.0,7.139674186706543,8.014931678771973,7.316902160644531
437,2516,42,1,Hf0.4 Zr0.4 Ti0.2 Ni1 Sn1,400.0,-233.589,11.147724151611328,0.0,10.962430000305176,10.955819129943848,0.0,0.0,0.0,10.79196834564209,0.0,10.594070434570312,0.0,10.98924446105957,0.0,10.933723449707031,10.517048835754395,11.069754600524902
438,2522,42,1,Hf0.25 Zr0.25 Ti0.5 Ni1 Sn1,400.0,-329.939,11.647488594055176,0.0,11.4530611038208,11.432226181030273,0.0,0.0,0.0,11.247645378112793,0.0,11.058236122131348,0.0,11.487719535827637,0.0,11.395391464233398,10.9762544631958,11.543572425842285
439,2566,42,1,Hf0.3 Zr0.3 Ti0.4 Ni1 Sn1,300.0,-316.151,10.148740768432617,0.0,10.046311378479004,10.032220840454102,0.0,0.0,0.0,9.852051734924316,0.0,9.661113739013672,0.0,10.045416831970215,0.0,9.956053733825684,9.552783012390137,10.08139705657959
440,2567,42,1,Hf0.3 Zr0.3 Ti0.4 Ni1 Sn1,700.0,-358.019,11.135092735290527,0.0,10.686522483825684,10.72657299041748,0.0,0.0,0.0,10.674559593200684,0.0,10.547676086425781,0.0,10.860739707946777,0.0,10.707385063171387,11.117512702941895,10.892449378967285
441,2639,42,1,Tl9 Bi1 Te6,300.0,256.0,0.0,6.6959123611450195,0.0,0.0,5.349871635437012,5.150710105895996,5.220918655395508,0.0,5.046218395233154,0.0,5.345834255218506,0.0,5.506208419799805,0.0,0.0,0.0
442,2640,42,1,Tl9 Bi1 Te6,400.0,337.9,0.0,8.85107135772705,0.0,0.0,7.007397651672363,6.658935546875,6.8468756675720215,0.0,6.648609638214111,0.0,7.045593738555908,0.0,7.202434539794922,0.0,0.0,0.0
443,2672,42,1,Mg2 Si0.995 Bi0.005,300.0,-67.7,2.9097399711608887,0.0,3.299649238586426,3.211181163787842,0.0,0.0,0.0,3.178271770477295,0.0,2.794827938079834,0.0,3.212620735168457,0.0,3.225235939025879,4.666601181030273,3.316739559173584
444,2673,42,1,Mg2 Si0.995 Bi0.005,400.0,-83.5,3.7074074745178223,0.0,4.035289287567139,4.026294231414795,0.0,0.0,0.0,3.940375328063965,0.0,3.553549289703369,0.0,4.003021240234375,0.0,4.045801639556885,5.684021472930908,4.249903202056885
445,2674,42,1,Mg2 Si0.995 Bi0.005,700.0,-121.2,6.1264777183532715,0.0,6.659558296203613,6.772022724151611,0.0,0.0,0.0,6.540820121765137,0.0,6.056463718414307,0.0,6.460753917694092,0.0,6.6427741050720215,8.613720893859863,7.088637351989746
446,2760,42,1,Na0.3 Ca2.4 Co4 Bi0.3 O9,300.0,132.0,0.0,6.47505521774292,0.0,0.0,4.996059417724609,4.8011393547058105,4.6709747314453125,0.0,4.365878582000732,0.0,6.048779487609863,0.0,6.272356033325195,0.0,0.0,0.0
447,2761,42,1,Na0.3 Ca2.4 Co4 Bi0.3 O9,400.0,144.6,0.0,6.613623142242432,0.0,0.0,5.199796676635742,4.9391655921936035,4.8807783126831055,0.0,4.595537185668945,0.0,6.166196823120117,0.0,6.3440752029418945,0.0,0.0,0.0
448,2762,42,1,Na0.3 Ca2.4 Co4 Bi0.3 O9,700.0,173.0,0.0,7.388595104217529,0.0,0.0,6.045920372009277,5.65548849105835,5.659922122955322,0.0,5.358535289764404,0.0,6.8809685707092285,0.0,6.846565246582031,0.0,0.0,0.0
449,2763,42,1,Na0.3 Ca2.4 Co4 Bi0.3 O9,1000.0,205.0,0.0,9.381778717041016,0.0,0.0,7.8929948806762695,7.460567951202393,7.497603416442871,0.0,7.239030361175537,0.0,8.802450180053711,0.0,8.488215446472168,0.0,0.0,0.0
450,2786,42,1,Mg0.4 Cu1 Rh0.6 O2,1000.0,168.2,0.0,13.236223220825195,0.0,0.0,8.928350448608398,8.61189079284668,8.992684364318848,0.0,8.487290382385254,0.0,10.502202987670898,0.0,10.124605178833008,0.0,0.0,0.0
451,2787,42,1,Ca3 Al1 Sb3,300.0,165.0,0.0,7.143975257873535,0.0,0.0,9.861063003540039,9.857015609741211,10.019384384155273,0.0,9.657790184020996,0.0,9.238679885864258,0.0,9.188380241394043,0.0,0.0,0.0
452,2788,42,1,Ca3 Al1 Sb3,400.0,315.9,0.0,9.904791831970215,0.0,0.0,12.785004615783691,12.72905158996582,12.91493034362793,0.0,12.430702209472656,0.0,11.977485656738281,0.0,11.979959487915039,0.0,0.0,0.0
453,2789,42,1,Ca3 Al1 Sb3,700.0,411.8,0.0,12.625000953674316,0.0,0.0,15.191393852233887,15.098384857177734,15.286880493164062,0.0,14.54904556274414,0.0,14.458555221557617,0.0,14.391374588012695,0.0,0.0,0.0
454,2790,42,1,Ca3 Al1 Sb3,1000.0,265.4,0.0,10.591792106628418,0.0,0.0,10.942811012268066,10.508759498596191,10.789529800415039,0.0,9.951292037963867,0.0,10.742935180664062,0.0,10.499225616455078,0.0,0.0,0.0
455,2803,42,1,Fe0.998 Co0.002 Si2,300.0,-191.0,5.321304798126221,0.0,5.10695219039917,5.701563358306885,0.0,0.0,0.0,4.920408725738525,0.0,5.436407089233398,0.0,5.12565279006958,0.0,5.355390548706055,7.646923542022705,5.499023914337158
456,2804,42,1,Fe0.998 Co0.002 Si2,400.0,-183.0,5.499271392822266,0.0,5.2967400550842285,5.871468544006348,0.0,0.0,0.0,5.085218906402588,0.0,5.628903865814209,0.0,5.325194358825684,0.0,5.472959041595459,7.6884236335754395,5.649428367614746
457,2805,42,1,Fe0.998 Co0.002 Si2,700.0,-180.6,5.567751884460449,0.0,5.442929744720459,5.99070405960083,0.0,0.0,0.0,5.261364459991455,0.0,5.77040433883667,0.0,5.531033039093018,0.0,5.439599990844727,7.365055561065674,5.668345928192139
458,2806,42,1,Fe0.998 Co0.002 Si2,1000.0,-87.3,4.869683265686035,0.0,5.039950370788574,5.527274131774902,0.0,0.0,0.0,4.984450340270996,0.0,5.415890693664551,0.0,5.103024005889893,0.0,4.921565532684326,6.273268222808838,5.17689847946167
459,2821,42,1,Na0.25 Ca4.75 Al2 Sb6,300.0,142.7,0.0,5.418334484100342,0.0,0.0,5.86749267578125,5.81396484375,5.932779788970947,0.0,5.819403171539307,0.0,5.663388252258301,0.0,5.831600189208984,0.0,0.0,0.0
460,2822,42,1,Na0.25 Ca4.75 Al2 Sb6,400.0,161.0,0.0,7.363604545593262,0.0,0.0,7.888169288635254,7.828956604003906,7.929080009460449,0.0,7.679758548736572,0.0,7.557488918304443,0.0,7.776506423950195,0.0,0.0,0.0
461,2823,42,1,Na0.25 Ca4.75 Al2 Sb6,700.0,200.8,0.0,9.686909675598145,0.0,0.0,9.893104553222656,9.836698532104492,9.924842834472656,0.0,9.459596633911133,0.0,9.636636734008789,0.0,9.753705024719238,0.0,0.0,0.0
