,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
95,770,123,2,Pb1.006 Se0.4 S0.6,373.0,0.096,0.0,0.1834193617105484,0.0,0.1993444710969925,0.0,0.0,0.1803528070449829,0.056497156620025635,0.19025515019893646,0.015022903680801392,0.0,0.050598859786987305,0.0,0.01998288184404373,0.1707143783569336,0.0
96,771,123,2,Pb1.006 Se0.4 S0.6,423.0,0.076,0.0,0.18378318846225739,0.0,0.20105502009391785,0.0,0.0,0.18462179601192474,0.059200599789619446,0.1917344033718109,0.014925464987754822,0.0,0.05029820650815964,0.0,0.016621235758066177,0.1728840172290802,0.0
97,772,123,2,Pb1.006 Se0.4 S0.6,473.0,0.064,0.0,0.18416737020015717,0.0,0.20277799665927887,0.0,0.0,0.18895301222801208,0.061968278139829636,0.19323723018169403,0.01500328816473484,0.0,0.049971237778663635,0.0,0.0133143849670887,0.17512261867523193,0.0
98,773,123,2,Pb1.006 Se0.4 S0.6,523.0,0.048,0.0,0.18451817333698273,0.0,0.2043294757604599,0.0,0.0,0.19332025945186615,0.06494015455245972,0.19470101594924927,0.015392547473311424,0.0,0.04946979135274887,0.0,0.010287001729011536,0.1777723878622055,0.0
99,774,123,2,Pb1.006 Se0.4 S0.6,573.0,0.04,0.0,0.18447013199329376,0.0,0.20548339188098907,0.0,0.0,0.19777812063694,0.06815687566995621,0.19570700824260712,0.016284815967082977,0.0,0.04903790354728699,0.0,0.007576245814561844,0.18020927906036377,0.0
100,775,123,2,Pb1.006 Se0.4 S0.6,623.0,0.032,0.0,0.18349185585975647,0.0,0.20571108162403107,0.0,0.0,0.20202204585075378,0.07089266926050186,0.19595728814601898,0.01789003610610962,0.0,0.04872029274702072,0.0,0.005300216376781464,0.18164889514446259,0.0
101,776,123,2,Pb1.006 Se0.4 S0.6,673.0,0.036,0.0,0.18213582038879395,0.0,0.2050766497850418,0.0,0.0,0.2061375081539154,0.07334902882575989,0.19561858475208282,0.01991700567305088,0.0,0.04838117957115173,0.0,0.0035149119794368744,0.18234311044216156,0.0
102,777,123,2,Pb1.006 Se0.4 S0.6,723.0,0.04,0.0,0.18018867075443268,0.0,0.20416490733623505,0.0,0.0,0.20943190157413483,0.07576373219490051,0.1949993222951889,0.02237013354897499,0.0,0.047740302979946136,0.0,0.0019308552145957947,0.18241964280605316,0.0
103,778,123,2,Pb1.006 Se0.4 S0.6,773.0,0.048,0.0,0.17783980071544647,0.0,0.20325103402137756,0.0,0.0,0.21253584325313568,0.07839220762252808,0.19385942816734314,0.02495695650577545,0.0,0.04703133553266525,0.0,0.00029885023832321167,0.18211965262889862,0.0
104,779,123,2,Pb1.006 Se0.4 S0.6,823.0,0.06,0.0,0.17438100278377533,0.0,0.20183998346328735,0.0,0.0,0.21526093780994415,0.08094070851802826,0.1920747458934784,0.027477163821458817,0.0,0.04647119343280792,0.0,0.0,0.18113912642002106,0.0
105,1116,123,2,Sn0.05 Ge0.83 Bi0.12 Te1,298.0,1.27,0.23350229859352112,0.03646957874298096,0.27673453092575073,0.03856074810028076,0.26539143919944763,0.0,0.01374618336558342,0.01762569323182106,0.0,0.10741011798381805,0.0,0.05750872939825058,0.2804288864135742,0.21315932273864746,0.023768851533532143,0.30592307448387146
106,1117,123,2,Sn0.05 Ge0.83 Bi0.12 Te1,323.0,1.34,0.23864372074604034,0.033256981521844864,0.28349581360816956,0.034847747534513474,0.2716766893863678,0.0,0.013725176453590393,0.017659611999988556,0.0,0.10995981097221375,0.0,0.05730936676263809,0.28634145855903625,0.21509043872356415,0.020300323143601418,0.3129867613315582
107,1118,123,2,Sn0.05 Ge0.83 Bi0.12 Te1,373.0,1.42,0.24891875684261322,0.0273548886179924,0.29681774973869324,0.026871610432863235,0.2843092978000641,0.0,0.013916652649641037,0.01783730462193489,0.0,0.11499752104282379,0.0,0.05738160014152527,0.2977898120880127,0.21904605627059937,0.013865785673260689,0.32671818137168884
108,1119,123,2,Sn0.05 Ge0.83 Bi0.12 Te1,423.0,1.45,0.2590145170688629,0.021657221019268036,0.31029585003852844,0.018799323588609695,0.2973788380622864,0.0,0.013842396438121796,0.017404653131961823,0.0,0.12004430592060089,0.0,0.05799735337495804,0.3101446330547333,0.22306586802005768,0.007648002356290817,0.34108203649520874
109,1120,123,2,Sn0.05 Ge0.83 Bi0.12 Te1,473.0,1.5,0.269742876291275,0.0162806399166584,0.3236158788204193,0.011008063331246376,0.31049373745918274,0.0,0.013055335730314255,0.01721694879233837,0.0,0.1248755156993866,0.0,0.059225209057331085,0.32263821363449097,0.22794146835803986,0.0019446741789579391,0.3555354177951813
110,1121,123,2,Sn0.05 Ge0.83 Bi0.12 Te1,523.0,1.54,0.2811817526817322,0.010768353939056396,0.3360555171966553,0.0032964032143354416,0.32327061891555786,0.0,0.012372102588415146,0.01676509529352188,0.0,0.1290295273065567,0.0,0.06066618114709854,0.3354063332080841,0.2325870543718338,0.0,0.3694777488708496
111,1122,123,2,Sn0.05 Ge0.83 Bi0.12 Te1,573.0,1.65,0.29236900806427,0.005121782887727022,0.34875378012657166,0.0,0.3364308178424835,0.0,0.011779915541410446,0.016563022509217262,0.0,0.13292603194713593,0.0,0.06239020824432373,0.3480077385902405,0.2373889982700348,0.0,0.3834668695926666
112,1123,123,2,Sn0.05 Ge0.83 Bi0.12 Te1,623.0,1.79,0.3031492829322815,0.0,0.3607765734195709,0.0,0.3494599163532257,0.0,0.011113524436950684,0.016613563522696495,0.0,0.13649237155914307,0.0,0.06430166959762573,0.3605177104473114,0.24229925870895386,0.0,0.3970256745815277
113,1124,123,2,Sn0.05 Ge0.83 Bi0.12 Te1,673.0,1.82,0.3135349154472351,0.0,0.37208813428878784,0.0,0.3621402978897095,0.0,0.010320551693439484,0.016637319698929787,0.0,0.13989995419979095,0.0,0.06612519919872284,0.37258997559547424,0.24696408212184906,0.0,0.4100474417209625
114,1125,123,2,Sn0.05 Ge0.83 Bi0.12 Te1,723.0,1.58,0.32133403420448303,0.0,0.3794648051261902,0.0,0.37226617336273193,0.0,0.010656345635652542,0.01700698211789131,0.0,0.142379492521286,0.0,0.06757038086652756,0.3824154734611511,0.25041434168815613,0.0,0.4201469421386719
115,1126,123,2,Sn0.05 Ge0.83 Bi0.12 Te1,773.0,1.45,0.3268287479877472,0.0,0.3838299512863159,0.0,0.3799155354499817,0.0,0.011820044368505478,0.017489204183220863,0.0,0.14458025991916656,0.0,0.06880310922861099,0.39002370834350586,0.25312545895576477,0.0,0.4274313151836395
116,1127,123,2,Sn0.05 Ge0.83 Bi0.12 Te1,823.0,1.42,0.33028659224510193,0.0,0.38517269492149353,0.0,0.38485097885131836,0.0,0.013185791671276093,0.018000150099396706,0.0,0.14622126519680023,0.0,0.07017096132040024,0.39513638615608215,0.25457000732421875,0.0,0.4319959282875061
117,1371,123,2,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,302.0,0.303,0.0,0.0,0.0,0.01495097205042839,0.0,0.003796047531068325,0.04387860745191574,0.015220281668007374,0.04554596543312073,0.03761750087141991,0.0,0.03898410126566887,0.0,0.050840817391872406,0.03430600464344025,0.0
118,1372,123,2,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,323.0,0.304,0.0,0.0,0.0,0.014047108590602875,0.0,0.002206193283200264,0.044750675559043884,0.016034085303544998,0.046275246888399124,0.037706222385168076,0.0,0.039405856281518936,0.0,0.0503598228096962,0.03322102129459381,0.0
119,1373,123,2,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,373.0,0.314,0.0,0.0,0.0,0.013381512835621834,0.0,0.0,0.04780835285782814,0.017446443438529968,0.049556583166122437,0.0380171500146389,0.0,0.04089966416358948,0.0,0.04789741337299347,0.03262246400117874,0.0
120,1374,123,2,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,423.0,0.309,0.0,0.0,0.0,0.013157598674297333,0.0,0.0,0.050886042416095734,0.0187612846493721,0.05291828513145447,0.03851235657930374,0.0,0.04253518953919411,0.0,0.04491013288497925,0.032476864755153656,0.0
121,1375,123,2,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,473.0,0.311,0.0,0.0,0.0,0.013500282540917397,0.0,0.0,0.054593417793512344,0.020042074844241142,0.05686318129301071,0.039097175002098083,0.0,0.044246986508369446,0.0,0.041736602783203125,0.03267258405685425,0.0
122,1376,123,2,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,523.0,0.3,0.0,0.0,0.0,0.013856541365385056,0.0,0.0,0.05853825435042381,0.02144787274301052,0.06080573797225952,0.03992375358939171,0.0,0.04595091566443443,0.0,0.0385902114212513,0.03303823620080948,0.0
123,1377,123,2,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,573.0,0.286,0.0,0.0,0.0,0.014381282031536102,0.0,0.0,0.06251507252454758,0.022714409977197647,0.06469835340976715,0.040777403861284256,0.0,0.04781358689069748,0.0,0.03523790463805199,0.03355766832828522,0.0
124,1378,123,2,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,623.0,0.167,0.0,0.0,0.0,0.01491486094892025,0.0,0.0,0.0662892609834671,0.02386562153697014,0.06865333765745163,0.04156645014882088,0.0,0.049598246812820435,0.0,0.03193891793489456,0.034160807728767395,0.0
125,1379,123,2,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,673.0,0.259,0.0,0.0,0.0,0.01555744931101799,0.0,0.0,0.0705878883600235,0.024957649409770966,0.07281265407800674,0.04302428662776947,0.0,0.051543228328228,0.0,0.028611119836568832,0.035123519599437714,0.0
126,1380,123,2,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,723.0,0.236,0.0,0.0,0.0,0.015439487993717194,0.0,0.0,0.07469648867845535,0.026996325701475143,0.07648884505033493,0.044845789670944214,0.0,0.053602080792188644,0.0,0.025475213304162025,0.03559187054634094,0.0
127,1381,123,2,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,773.0,0.221,0.0,0.0,0.0,0.014703745022416115,0.0,0.0,0.07804059982299805,0.02903120592236519,0.0784773901104927,0.047090038657188416,0.0,0.05525824427604675,0.0,0.02348075620830059,0.03559800982475281,0.0
128,1393,123,2,Mg3.15 Ti0.05 Bi0.49 Sb1.5 Te0.01,302.0,0.369,0.0,0.0,0.0,0.013546386733651161,0.0,0.002452511340379715,0.029340801760554314,0.009481657296419144,0.035802170634269714,0.03692344203591347,0.0,0.04168754070997238,0.005239512771368027,0.057050880044698715,0.031162748113274574,0.0
129,1394,123,2,Mg3.15 Ti0.05 Bi0.49 Sb1.5 Te0.01,323.0,0.369,0.0,0.0,0.0,0.012744294479489326,0.0,0.0007506925612688065,0.030239775776863098,0.01011708751320839,0.036745429039001465,0.03711108863353729,0.0,0.04240410774946213,0.005474377423524857,0.056259699165821075,0.03022436983883381,0.0
130,1395,123,2,Mg3.15 Ti0.05 Bi0.49 Sb1.5 Te0.01,373.0,0.369,0.0,0.0,0.0,0.012127462774515152,0.0,0.0,0.03328569233417511,0.011300396174192429,0.04004792869091034,0.037759095430374146,0.0,0.04425765573978424,0.0036059804260730743,0.05356267839670181,0.029384726658463478,0.0
131,1396,123,2,Mg3.15 Ti0.05 Bi0.49 Sb1.5 Te0.01,423.0,0.363,0.0,0.0,0.0,0.01186797022819519,0.0,0.0,0.036662496626377106,0.012439342215657234,0.043589308857917786,0.038252342492341995,0.0,0.046104177832603455,0.0012461952865123749,0.050597455352544785,0.02876240573823452,0.0
132,1397,123,2,Mg3.15 Ti0.05 Bi0.49 Sb1.5 Te0.01,473.0,0.353,0.0,0.0,0.0,0.01197858527302742,0.0,0.0,0.04060584306716919,0.013680484145879745,0.04762120172381401,0.03882341459393501,0.0,0.047952018678188324,0.0,0.047399356961250305,0.028546450659632683,0.0
133,1398,123,2,Mg3.15 Ti0.05 Bi0.49 Sb1.5 Te0.01,523.0,0.335,0.0,0.0,0.0,0.012349747121334076,0.0,0.0,0.044580280780792236,0.014977667480707169,0.05182044208049774,0.0394664965569973,0.0,0.04970803111791611,0.0,0.044049497693777084,0.028666982427239418,0.0
134,1399,123,2,Mg3.15 Ti0.05 Bi0.49 Sb1.5 Te0.01,573.0,0.314,0.0,0.0,0.0,0.01293577253818512,0.0,0.0,0.04874168708920479,0.016216622665524483,0.0560234859585762,0.04072917625308037,0.0,0.051718972623348236,0.0,0.04071202874183655,0.02935921587049961,0.0
135,1400,123,2,Mg3.15 Ti0.05 Bi0.49 Sb1.5 Te0.01,623.0,0.297,0.0,0.0,0.0,0.013728979974985123,0.0,0.0,0.05300356447696686,0.017311817035079002,0.06034063547849655,0.042494114488363266,0.0,0.05370437353849411,0.0,0.037574395537376404,0.030254872515797615,0.0
136,1401,123,2,Mg3.15 Ti0.05 Bi0.49 Sb1.5 Te0.01,673.0,0.271,0.0,0.0,0.0,0.013953868299722672,0.0,0.0,0.05748177692294121,0.01858072355389595,0.06434975564479828,0.044416625052690506,0.0,0.055396661162376404,0.0,0.03472493216395378,0.030817298218607903,0.0
137,1402,123,2,Mg3.15 Ti0.05 Bi0.49 Sb1.5 Te0.01,723.0,0.254,0.0,0.0,0.0,0.013445192947983742,0.0,0.0,0.061645232141017914,0.02083807811141014,0.06772968173027039,0.046536870300769806,0.0,0.056961894035339355,0.0,0.03190532326698303,0.03126056492328644,0.0
138,1403,123,2,Mg3.15 Ti0.05 Bi0.49 Sb1.5 Te0.01,773.0,0.236,0.0,0.0,0.0,0.012500124052166939,0.0,0.0,0.0650622770190239,0.022894572466611862,0.06938733905553818,0.04901639372110367,0.0,0.05853287875652313,0.0,0.029753636568784714,0.031306713819503784,0.0
139,1404,123,2,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,302.0,0.378,0.0,0.0,0.0,0.013512775301933289,0.0,0.0027043838053941727,0.02598954737186432,0.00917092151939869,0.034275300800800323,0.03681783005595207,0.0,0.043696530163288116,0.006648745387792587,0.05760360509157181,0.03025118075311184,0.0
140,1405,123,2,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,323.0,0.38,0.0,0.0,0.0,0.012805745005607605,0.0,0.0013014795258641243,0.02707275003194809,0.009780855849385262,0.03521968424320221,0.03715922683477402,0.0,0.04433275759220123,0.006765659898519516,0.05682072043418884,0.029234306886792183,0.0
141,1406,123,2,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,373.0,0.37,0.0,0.0,0.0,0.01233605109155178,0.0,0.0,0.030549446120858192,0.011102423071861267,0.03882049024105072,0.037780944257974625,0.0,0.04609925299882889,0.0049056001007556915,0.054360419511795044,0.028478605672717094,0.0
142,1407,123,2,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,423.0,0.368,0.0,0.0,0.0,0.012113058939576149,0.0,0.0,0.03397570550441742,0.01237349770963192,0.04232564941048622,0.03833732753992081,0.0,0.047824859619140625,0.0027536265552043915,0.05160317197442055,0.02796693705022335,0.0
143,1408,123,2,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,473.0,0.356,0.0,0.0,0.0,0.012299926951527596,0.0,0.0,0.038130730390548706,0.013680070638656616,0.04640435427427292,0.03891601413488388,0.0,0.049633242189884186,2.2374093532562256e-05,0.048476189374923706,0.0279147457331419,0.0
144,1409,123,2,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,523.0,0.34,0.0,0.0,0.0,0.012635841965675354,0.0,0.0,0.04225925728678703,0.014950932934880257,0.05052391439676285,0.039717964828014374,0.0,0.05153098702430725,0.0,0.045283328741788864,0.02810399793088436,0.0
145,1410,123,2,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,573.0,0.323,0.0,0.0,0.0,0.01316753402352333,0.0,0.0,0.04630146920681,0.016055937856435776,0.05453850328922272,0.04114023596048355,0.0,0.053576286882162094,0.0,0.042248453944921494,0.028860265389084816,0.0
146,1411,123,2,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,623.0,0.304,0.0,0.0,0.0,0.013824744150042534,0.0,0.0,0.0505334846675396,0.017122041434049606,0.058810219168663025,0.042903415858745575,0.0,0.05551229417324066,0.0,0.03928364813327789,0.02965148352086544,0.0
147,1412,123,2,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,673.0,0.282,0.0,0.0,0.0,0.014136673882603645,0.0,0.0,0.0548955500125885,0.018351204693317413,0.06294883042573929,0.04482784494757652,0.0,0.05720481276512146,0.0,0.03640370070934296,0.030356692150235176,0.0
148,1413,123,2,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,723.0,0.264,0.0,0.0,0.0,0.013843070715665817,0.0,0.0,0.05895579606294632,0.020281843841075897,0.06623528152704239,0.04717104882001877,0.0,0.05858661234378815,0.0,0.03384987264871597,0.031009310856461525,0.0
149,1414,123,2,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,773.0,0.247,0.0,0.0,0.0,0.012838151305913925,0.0,0.0,0.06220419704914093,0.022109445184469223,0.0676635280251503,0.04977545514702797,0.0,0.05992966145277023,0.0,0.032165661454200745,0.031118253245949745,0.0
150,1493,123,2,Ag0.8 Bi0.8 Pb0.2 Se1.6 S0.2,323.0,0.006,0.0,0.2253994196653366,0.0,0.22411012649536133,0.0,0.0,0.17552493512630463,0.0,0.17813974618911743,0.0,0.0,0.0,0.0,0.0,0.25843730568885803,0.0
151,1494,123,2,Ag0.8 Bi0.8 Pb0.2 Se1.6 S0.2,373.0,0.01,0.0,0.2222190648317337,0.0,0.22294722497463226,0.0,0.0,0.1776437908411026,0.0,0.17682044208049774,0.0,0.0,0.0,0.0,0.0,0.257396936416626,0.0
152,1495,123,2,Ag0.8 Bi0.8 Pb0.2 Se1.6 S0.2,423.0,0.016,0.0,0.21858075261116028,0.0,0.22109301388263702,0.0,0.0,0.17921721935272217,0.0,0.175035759806633,0.0,0.0,0.0,0.0,0.0,0.255948007106781,0.0
153,1496,123,2,Ag0.8 Bi0.8 Pb0.2 Se1.6 S0.2,473.0,0.027,0.0,0.21532903611660004,0.0,0.21929384768009186,0.0,0.0,0.1810826063156128,0.0,0.17348572611808777,0.0,0.0,0.0,0.0,0.0,0.2548266351222992,0.0
154,1497,123,2,Ag0.8 Bi0.8 Pb0.2 Se1.6 S0.2,523.0,0.035,0.0,0.2117740660905838,0.0,0.2174748033285141,0.0,0.0,0.18305499851703644,0.0,0.17189259827136993,0.0,0.0,0.0,0.0,0.0,0.25392383337020874,0.0
155,1498,123,2,Ag0.8 Bi0.8 Pb0.2 Se1.6 S0.2,573.0,0.038,0.0,0.20826205611228943,0.0,0.21547086536884308,0.0,0.0,0.18501080572605133,0.0,0.17038516700267792,0.0,0.0,0.0,0.0,0.0,0.2527884840965271,0.0
156,1499,123,2,Ag0.8 Bi0.8 Pb0.2 Se1.6 S0.2,623.0,0.045,0.0,0.20493586361408234,0.0,0.21352538466453552,0.0,0.0,0.1867135763168335,0.0,0.16849441826343536,0.0,0.0,0.0,0.0,0.0,0.2517487108707428,0.0
157,1500,123,2,Ag0.8 Bi0.8 Pb0.2 Se1.6 S0.2,673.0,0.047,0.0,0.20141395926475525,0.0,0.21146756410598755,0.0,0.0,0.18842105567455292,0.0,0.1666877120733261,0.0,0.0,0.0,0.0,0.0,0.25054898858070374,0.0
158,1501,123,2,Ag0.8 Bi0.8 Pb0.2 Se1.6 S0.2,723.0,0.056,0.0,0.19788774847984314,0.0,0.20953980088233948,0.0,0.0,0.19060227274894714,0.0,0.16508805751800537,0.0,0.0,0.0,0.0,0.0,0.24938181042671204,0.0
159,1502,123,2,Ag0.8 Bi0.8 Pb0.2 Se1.6 S0.2,773.0,0.085,0.0,0.19429638981819153,0.0,0.2076537013053894,0.0,0.0,0.19284756481647491,0.0,0.16355322301387787,0.0,0.0,0.0,0.0,0.0,0.2481493353843689,0.0
160,1546,123,2,Mg3.485 Ni0.015 Bi0.96 Sb1 Te0.04,323.0,0.533,0.0,0.0,0.0,0.0,0.0,0.01669994927942753,0.004865512251853943,0.002135111019015312,0.0,0.049575719982385635,0.0007323781028389931,0.060292795300483704,0.05986395850777626,0.041687410324811935,0.0,0.0005734562873840332
161,1547,123,2,Mg3.485 Ni0.015 Bi0.96 Sb1 Te0.04,360.0,0.502,0.0,0.0,0.0,0.0,0.0,0.01465657539665699,0.007858429104089737,0.003011416643857956,0.0,0.04968485236167908,0.0011979201808571815,0.06143742799758911,0.057970620691776276,0.040241263806819916,0.0,0.0
162,1548,123,2,Mg3.485 Ni0.015 Bi0.96 Sb1 Te0.04,393.0,0.474,0.0,0.0,0.0,0.0,0.0,0.012899650260806084,0.010762810707092285,0.003556974232196808,9.29422676563263e-05,0.049889154732227325,0.0014441441744565964,0.06286908686161041,0.05570660158991814,0.038732122629880905,0.0,0.0
163,1549,123,2,Mg3.485 Ni0.015 Bi0.96 Sb1 Te0.04,429.0,0.457,0.0,0.0,0.0,0.0,0.0,0.010898792184889317,0.014050107449293137,0.004165560007095337,0.0024834424257278442,0.05030297487974167,0.001610790379345417,0.06446682661771774,0.053079161792993546,0.03690067678689957,0.0,0.0
164,1550,123,2,Mg3.485 Ni0.015 Bi0.96 Sb1 Te0.04,464.0,0.434,0.0,0.0,0.0,0.0,0.0,0.009109839797019958,0.017540954053401947,0.004873668774962425,0.005026223137974739,0.050802841782569885,0.0019206870347261429,0.06600245833396912,0.05003301054239273,0.03487507253885269,0.0,0.0
165,1551,123,2,Mg3.485 Ni0.015 Bi0.96 Sb1 Te0.04,499.0,0.417,0.0,0.0,0.0,0.0,0.0,0.0073840864934027195,0.02104879543185234,0.005583280697464943,0.007478839717805386,0.05137291178107262,0.0023015569895505905,0.06750985980033875,0.046862442046403885,0.03289450705051422,0.0,0.0
166,1553,123,2,Mg3.485 Ni0.015 Bi0.96 Sb1 Te0.04,570.0,0.387,0.0,0.0,0.0,0.0,0.0,0.0037564425729215145,0.02803071402013302,0.006977386772632599,0.012659355066716671,0.05233370140194893,0.0030478667467832565,0.07065259665250778,0.04004522040486336,0.028527557849884033,0.0,0.0
167,1554,123,2,Mg3.485 Ni0.015 Bi0.96 Sb1 Te0.04,606.0,0.378,0.0,0.0,0.0,0.0,0.0,0.0018521174788475037,0.03136385977268219,0.007669290527701378,0.015458079054951668,0.05280721187591553,0.0031398041173815727,0.07220764458179474,0.03663003817200661,0.026399096474051476,0.0,0.0
168,1555,123,2,Mg3.485 Ni0.015 Bi0.96 Sb1 Te0.04,642.0,0.367,0.0,0.0,0.0,0.0,0.0,8.218828588724136e-05,0.03485420346260071,0.008359380066394806,0.018361065536737442,0.05314230918884277,0.003151446580886841,0.07350461184978485,0.033279672265052795,0.024343522265553474,0.0,0.0
169,1556,123,2,Mg3.485 Ni0.015 Bi0.96 Sb1 Te0.04,677.0,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.03826498985290527,0.009013861417770386,0.02112441137433052,0.05351526662707329,0.0031048180535435677,0.07462336868047714,0.030179059132933617,0.022314399480819702,0.0,0.0
170,1557,123,2,Mg3.485 Ni0.015 Bi0.96 Sb1 Te0.04,713.0,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.04160793870687485,0.0096636563539505,0.023625493049621582,0.053992051631212234,0.0032288795337080956,0.07556944340467453,0.027466168627142906,0.020208733156323433,0.0,0.0
171,1558,123,2,Mg3.485 Ni0.015 Bi0.96 Sb1 Te0.04,747.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.04399767518043518,0.010317850857973099,0.02503501996397972,0.05481681600213051,0.003703843802213669,0.07636240124702454,0.026395129039883614,0.019055863842368126,0.0,0.0
172,1585,123,2,Mg3.46 Ni0.04 Bi0.96 Sb1 Te0.04,323.0,0.512,0.0,0.0,0.0,0.0,0.0,0.01690918207168579,0.0,0.0005779210478067398,0.0,0.04905598610639572,0.0,0.060315392911434174,0.06716885417699814,0.04938248172402382,0.0,0.0003693997859954834
