,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
484,4440,88,1,In0.08 Fe0.92 Cu1 S2,300.0,17.85,0.0,0.0,0.0,0.0,0.16186237335205078,0.10130234807729721,0.0,0.0,0.0,0.0,1.2086831331253052,0.0,0.043660033494234085,0.9299535751342773,0.0,1.1093471050262451
485,4441,88,1,In0.08 Fe0.92 Cu1 S2,390.0,22.2,0.0,0.0,0.18448495864868164,0.0,0.7112873792648315,0.0,0.0,0.0,0.0,0.0,2.065664291381836,0.0,0.061353109776973724,1.4588240385055542,0.0,2.2058897018432617
486,4442,88,1,In0.08 Fe0.92 Cu1 S2,510.0,26.3,0.0,0.0,1.6223535537719727,0.0,1.5643737316131592,0.0,0.0,0.0,0.0,0.0,2.6835129261016846,0.0,0.0,2.167206287384033,0.0,3.2473936080932617
487,4443,88,1,In0.08 Fe0.92 Cu1 S2,600.0,25.07,1.2736937999725342,0.0,2.686689853668213,0.0,2.029822587966919,0.0,0.0,0.0,0.0,0.7639636993408203,2.740297555923462,0.0,0.0,2.387636423110962,0.0,3.3988499641418457
488,4492,88,1,Yb14 Mg1 Sb11,400.0,275.0,37.64905548095703,35.867652893066406,36.88700866699219,0.0,39.880367279052734,0.0,0.0,0.0,0.0,38.76327133178711,39.89732360839844,0.0,0.0,34.57060623168945,0.0,38.56759262084961
489,4493,88,1,Yb14 Mg1 Sb11,500.0,236.5,34.485233306884766,32.78239440917969,34.09566879272461,0.0,36.87983703613281,0.0,0.0,0.0,0.0,35.49955749511719,37.0153694152832,0.0,0.0,31.707782745361328,0.0,36.11779022216797
490,4494,88,1,Yb14 Mg1 Sb11,600.0,205.0,28.807321548461914,27.464689254760742,28.96833038330078,0.0,31.42144203186035,0.0,0.0,0.0,0.0,29.716461181640625,31.351627349853516,0.0,0.0,26.7858829498291,0.0,31.44481086730957
491,4495,88,1,Yb14 Mg1 Sb11,700.0,178.0,22.666683197021484,21.381322860717773,22.354496002197266,0.0,24.53034019470215,0.0,0.0,0.0,0.0,23.058521270751953,23.766807556152344,0.0,0.0,20.842018127441406,0.0,25.388181686401367
492,4496,88,1,Yb14 Mg1 Sb11,800.0,154.41,17.59521484375,16.56989860534668,17.539608001708984,0.0,19.38851547241211,0.0,0.0,0.0,0.0,17.269224166870117,17.711809158325195,0.0,0.0,15.821486473083496,0.0,20.08137321472168
493,4497,88,1,Yb14 Mg1 Sb11,900.0,138.16,12.698378562927246,12.210206985473633,12.929019927978516,0.0,15.10267162322998,0.0,0.0,0.0,0.0,12.156476974487305,13.17253303527832,0.0,0.0,11.949219703674316,0.0,14.957588195800781
494,4498,88,1,Yb14 Mg1 Sb11,1000.0,128.0,10.333911895751953,10.100614547729492,10.574901580810547,0.0,12.569145202636719,0.0,0.0,0.0,0.0,9.582473754882812,10.675958633422852,0.0,0.0,9.525524139404297,0.0,11.965784072875977
495,4499,88,1,Yb14 Mg1 Sb11,1083.0,120.5,8.943065643310547,8.9091157913208,9.189966201782227,0.0,10.886856079101562,0.0,0.0,0.0,0.0,8.197733879089355,9.341056823730469,0.0,0.0,7.976208686828613,0.0,10.082350730895996
496,4500,88,1,Nb0.04 Ag0.96 Bi1 Se2,296.0,221.0,0.5401229858398438,0.0,0.0,0.0,11.623997688293457,0.0,0.0,0.0,0.0,0.0,9.40322494506836,0.0,0.0,11.113476753234863,0.0,10.096668243408203
497,4501,88,1,Nb0.04 Ag0.96 Bi1 Se2,375.0,246.15,0.0,0.0,0.0,0.0,9.70140552520752,0.0,0.0,0.0,0.0,0.0,7.759539604187012,0.0,0.0,9.603416442871094,0.0,8.354206085205078
498,4528,88,1,Zr0.14 Nb0.86 Fe1 Sb1,400.0,3542.64,112.63509368896484,109.1131362915039,115.38111877441406,0.0,125.00909423828125,0.0,0.0,0.0,0.0,112.1041488647461,117.92963409423828,0.0,0.0,123.71063995361328,0.0,122.89827728271484
499,4529,88,1,Zr0.14 Nb0.86 Fe1 Sb1,500.0,2720.93,76.60676574707031,74.20842742919922,78.0749740600586,0.0,91.04489135742188,0.0,0.0,0.0,0.0,75.58990478515625,84.47498321533203,0.0,0.0,91.12528228759766,0.0,84.6439437866211
500,4560,88,1,Zn0.2 Cu2 Sn0.8 S3,323.0,1375.34,0.0,0.0,16.911300659179688,0.0,24.336294174194336,0.0,0.0,0.0,0.0,0.49869251251220703,25.07086181640625,0.0,0.0,26.482017517089844,0.0,17.844261169433594
501,4561,88,1,Zn0.2 Cu2 Sn0.8 S3,423.0,1167.12,2.9854822158813477,3.070819854736328,18.993175506591797,0.0,23.35370445251465,0.0,0.0,0.0,0.0,3.725430488586426,24.725500106811523,0.0,0.0,25.50409507751465,0.0,18.69200897216797
502,4562,88,1,Zn0.2 Cu2 Sn0.8 S3,523.0,984.0,6.910823345184326,6.433892726898193,16.579986572265625,0.0,18.33935546875,0.0,0.0,0.0,0.0,6.712216377258301,19.56843376159668,0.0,0.0,19.71373176574707,0.0,16.331077575683594
503,4563,88,1,Zn0.2 Cu2 Sn0.8 S3,623.0,812.0,7.821394920349121,6.73762321472168,13.536998748779297,0.0,15.271392822265625,0.0,0.0,0.0,0.0,7.277771472930908,15.779661178588867,0.0,0.0,16.242578506469727,0.0,13.480789184570312
504,4564,88,1,Zn0.2 Cu2 Sn0.8 S3,723.0,610.95,7.925806045532227,6.124455451965332,10.905715942382812,0.0,11.272730827331543,0.0,0.0,0.0,0.0,7.068079948425293,11.740339279174805,0.0,0.0,12.067482948303223,0.0,10.897817611694336
505,4565,88,1,Zn0.05 Cu2 Sn0.95 S3,323.0,185.0,9.384790420532227,8.740406036376953,11.331462860107422,0.0,13.247023582458496,0.0,0.0,0.0,0.0,7.96726131439209,12.554461479187012,0.0,0.0,14.691123962402344,0.0,13.560757637023926
506,4566,88,1,Zn0.05 Cu2 Sn0.95 S3,423.0,164.38,7.561662673950195,6.845535755157471,9.533124923706055,0.0,10.718806266784668,0.0,0.0,0.0,0.0,6.8529953956604,10.134238243103027,0.0,0.0,12.431222915649414,0.0,11.178193092346191
507,4567,88,1,Zn0.05 Cu2 Sn0.95 S3,523.0,140.0,6.21591329574585,4.907501220703125,8.022356033325195,0.0,9.041022300720215,0.0,0.0,0.0,0.0,5.8552751541137695,8.442591667175293,0.0,0.0,10.88190746307373,0.0,9.590232849121094
508,4568,88,1,Zn0.05 Cu2 Sn0.95 S3,623.0,118.0,5.06989860534668,2.803396701812744,6.768934726715088,0.0,7.99897575378418,0.0,0.0,0.0,0.0,4.6382856369018555,7.354230880737305,0.0,0.0,9.898307800292969,0.0,8.557609558105469
509,4569,88,1,Zn0.05 Cu2 Sn0.95 S3,723.0,100.0,4.874361038208008,2.8965537548065186,5.7436747550964355,0.0,6.748106002807617,0.0,0.0,0.0,0.0,5.215888023376465,7.0749359130859375,0.0,0.0,8.562150955200195,0.0,7.793377876281738
510,4604,88,1,Eu1 Cd2 Sb2,300.0,111.11,8.714767456054688,8.318832397460938,8.49926471710205,0.0,7.416248321533203,0.0,0.0,0.0,0.0,8.320542335510254,7.396764755249023,0.0,0.0,6.438148498535156,0.0,7.914018154144287
511,4605,88,1,Eu1 Cd2 Sb2,350.0,104.17,8.192157745361328,7.819584846496582,8.023492813110352,0.0,7.039673805236816,0.0,0.0,0.0,0.0,7.841448783874512,7.127852439880371,0.0,0.0,6.149426460266113,0.0,7.525407791137695
512,4606,88,1,Eu1 Cd2 Sb2,400.0,92.6,7.723487854003906,7.363558769226074,7.6151933670043945,0.0,6.709193229675293,0.0,0.0,0.0,0.0,7.4004130363464355,6.916778564453125,0.0,0.0,5.922789573669434,0.0,7.190741539001465
513,4607,88,1,Eu1 Cd2 Sb2,450.0,82.85,7.254897117614746,6.90785026550293,7.208737373352051,0.0,6.38992977142334,0.0,0.0,0.0,0.0,6.959005355834961,6.709137439727783,0.0,0.0,5.710297584533691,0.0,6.8649373054504395
514,4608,88,1,Eu1 Cd2 Sb2,500.0,76.58,6.9618754386901855,6.587620258331299,6.86367130279541,0.0,6.2138752937316895,0.0,0.0,0.0,0.0,6.699855804443359,6.572931289672852,0.0,0.0,5.59818172454834,0.0,6.661497116088867
515,4609,88,1,Eu1 Cd2 Sb2,550.0,75.0,6.793951034545898,6.405763626098633,6.660464763641357,0.0,6.064022064208984,0.0,0.0,0.0,0.0,6.5812578201293945,6.466275691986084,0.0,0.0,5.472165584564209,0.0,6.529261589050293
516,4610,88,1,Eu1 Cd2 Sb2,600.0,81.1,6.302351474761963,5.934304714202881,6.248294830322266,0.0,5.5505852699279785,0.0,0.0,0.0,0.0,6.129254341125488,5.985311508178711,0.0,0.0,4.997026443481445,0.0,6.051361560821533
517,4611,88,1,Eu1 Cd2 Sb2,650.0,102.16,5.831137657165527,5.437904357910156,5.842353820800781,0.0,4.902166843414307,0.0,0.0,0.0,0.0,5.532736778259277,5.321741104125977,0.0,0.0,4.390829086303711,0.0,5.510649681091309
518,4620,88,1,Ag1.9 Te1 Pb0.05,350.0,1455.5,13.248229026794434,12.017892837524414,13.500880241394043,0.0,13.940030097961426,0.0,0.0,0.0,0.0,14.284345626831055,13.19274616241455,0.0,0.0,13.48273754119873,0.0,14.876701354980469
519,4621,88,1,Ag1.9 Te1 Pb0.05,450.0,502.13,10.88581657409668,9.960648536682129,11.66646957397461,0.0,12.17361831665039,0.0,0.0,0.0,0.0,11.98380184173584,11.243289947509766,0.0,0.0,11.7183837890625,0.0,12.917641639709473
520,4622,88,1,Ag1.9 Te1 Pb0.05,550.0,290.0,9.123226165771484,8.33174991607666,9.761541366577148,0.0,9.874337196350098,0.0,0.0,0.0,0.0,10.054211616516113,8.889168739318848,0.0,0.0,9.538334846496582,0.0,10.599313735961914
521,4623,88,1,Ag1.9 Te1 Pb0.05,650.0,135.84,7.742097854614258,7.206417083740234,7.603701591491699,0.0,7.620146751403809,0.0,0.0,0.0,0.0,8.207780838012695,7.292699813842773,0.0,0.0,7.52507209777832,0.0,8.59980583190918
522,4624,88,1,Ag1.9 Te1 Pb0.05,600.0,207.0,8.471116065979004,7.829306602478027,8.535192489624023,0.0,8.306636810302734,0.0,0.0,0.0,0.0,9.119279861450195,7.692096710205078,0.0,0.0,8.165227890014648,0.0,9.25857162475586
523,4625,88,1,Ag1.8 Te1 Pb0.1,300.0,1459.5,17.26371192932129,16.129566192626953,17.413143157958984,0.0,17.979171752929688,0.0,0.0,0.0,0.0,19.34324073791504,16.740886688232422,0.0,0.0,17.006479263305664,0.0,18.95781135559082
524,4626,88,1,Ag1.8 Te1 Pb0.1,350.0,1274.5,16.33011245727539,15.185343742370605,16.58480453491211,0.0,17.37776756286621,0.0,0.0,0.0,0.0,18.302749633789062,16.12300682067871,0.0,0.0,16.505542755126953,0.0,18.380718231201172
525,4627,88,1,Ag1.8 Te1 Pb0.1,450.0,420.89,13.565298080444336,12.666340827941895,14.191702842712402,0.0,14.747239112854004,0.0,0.0,0.0,0.0,15.28658676147461,13.619339942932129,0.0,0.0,14.156628608703613,0.0,15.834550857543945
526,4628,88,1,Ag1.8 Te1 Pb0.1,550.0,271.5,11.471004486083984,10.787580490112305,12.023918151855469,0.0,11.975866317749023,0.0,0.0,0.0,0.0,12.998035430908203,10.895729064941406,0.0,0.0,11.598179817199707,0.0,13.030450820922852
527,4629,88,1,Ag1.8 Te1 Pb0.1,600.0,196.7,10.322043418884277,9.622718811035156,10.50827407836914,0.0,10.143372535705566,0.0,0.0,0.0,0.0,11.393049240112305,9.540580749511719,0.0,0.0,10.111489295959473,0.0,11.497836112976074
528,4641,88,1,Cu1 Bi1 Se1 O1,773.0,45.75,0.0,0.0,0.0,0.0,0.520662784576416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0270233154296875,0.06800712645053864,0.0
529,4668,88,1,Hf0.9 Ti0.1 Co1 Sn0.2 Sb0.8,305.0,810.0,62.849700927734375,58.517738342285156,61.85670471191406,0.0,67.95437622070312,0.0,0.0,0.0,0.0,62.25697326660156,62.024009704589844,0.0,0.0,62.14817428588867,0.0,66.46017456054688
530,4669,88,1,Hf0.9 Ti0.1 Co1 Sn0.2 Sb0.8,377.0,747.52,56.21189880371094,52.66698455810547,55.409217834472656,0.0,61.322357177734375,0.0,0.0,0.0,0.0,55.792850494384766,55.19150924682617,0.0,0.0,55.29523849487305,0.0,59.49079895019531
531,4670,88,1,Hf0.9 Ti0.1 Co1 Sn0.2 Sb0.8,473.0,687.94,49.884613037109375,47.07479476928711,49.556739807128906,0.0,56.285213470458984,0.0,0.0,0.0,0.0,49.854305267333984,49.61005783081055,0.0,0.0,49.87350845336914,0.0,53.62605667114258
532,4671,88,1,Hf0.9 Ti0.1 Co1 Sn0.2 Sb0.8,574.6,639.72,44.560951232910156,42.42845153808594,44.564476013183594,0.0,51.91310119628906,0.0,0.0,0.0,0.0,44.8602409362793,44.749420166015625,0.0,0.0,45.31650161743164,0.0,48.773311614990234
533,4672,88,1,Hf0.9 Ti0.1 Co1 Sn0.2 Sb0.8,676.4,608.51,40.351837158203125,39.15283966064453,40.71472930908203,0.0,47.7607307434082,0.0,0.0,0.0,0.0,40.506385803222656,40.529083251953125,0.0,0.0,41.72932052612305,0.0,45.14030838012695
534,4673,88,1,Hf0.9 Ti0.1 Co1 Sn0.2 Sb0.8,779.0,585.82,36.852783203125,36.09915542602539,37.43971252441406,0.0,44.609527587890625,0.0,0.0,0.0,0.0,36.82011795043945,37.34121322631836,0.0,0.0,39.160587310791016,0.0,41.76045227050781
535,4674,88,1,Hf0.9 Ti0.1 Co1 Sn0.2 Sb0.8,885.0,560.28,31.898542404174805,31.450237274169922,32.915496826171875,0.0,39.72852325439453,0.0,0.0,0.0,0.0,31.364097595214844,33.33504867553711,0.0,0.0,35.05427551269531,0.0,37.264469146728516
536,4675,88,1,Hf0.9 Ti0.1 Co1 Sn0.2 Sb0.8,989.0,547.52,25.298904418945312,24.652177810668945,25.873361587524414,0.0,31.785154342651367,0.0,0.0,0.0,0.0,23.815345764160156,27.07828140258789,0.0,0.0,28.190082550048828,0.0,28.81891441345215
537,4676,88,1,Hf0.9 Ti0.1 Co1 Sn0.2 Sb0.8,1088.0,550.35,19.482749938964844,18.33905792236328,19.241811752319336,0.0,25.791606903076172,0.0,0.0,0.0,0.0,17.33206558227539,22.18268394470215,0.0,0.0,22.44312286376953,0.0,21.668729782104492
538,4682,88,1,Ca3 Al0.98 Zn0.02 Sb3,422.0,31.5,0.0,0.0,0.0,0.031471844762563705,3.408839225769043,0.0,0.0,0.0,0.0,0.0,3.1908857822418213,0.0,0.0,3.477837562561035,0.0,2.037179946899414
539,4683,88,1,Ca3 Al0.98 Zn0.02 Sb3,522.0,38.7,0.0,0.0,0.0,0.0,2.6813182830810547,0.0,0.0,0.0,0.0,0.0,2.268148899078369,0.0,0.0,2.71921968460083,0.0,0.9875278472900391
540,4684,88,1,Ca3 Al0.98 Zn0.02 Sb3,622.0,43.5,0.0,0.0,0.0,0.0,2.701568365097046,0.0,0.0,0.0,0.0,0.0,2.167456865310669,0.0,0.0,2.6572299003601074,0.0,1.0572304725646973
541,4685,88,1,Ca3 Al0.98 Zn0.02 Sb3,722.0,39.52,0.0,0.0,0.0,0.0,2.6758408546447754,0.0,0.0,0.0,0.0,0.0,2.095686912536621,0.0,0.0,2.633495807647705,0.0,1.045191764831543
542,4686,88,1,Ca3 Al0.98 Zn0.02 Sb3,822.0,38.3,0.0,0.0,0.0,0.0,2.5659945011138916,0.0,0.0,0.0,0.0,0.0,2.071791648864746,0.0,0.0,2.6753220558166504,0.0,1.0955705642700195
543,4727,88,1,Mg3 Sb2,332.0,2.07,0.0,0.0,0.0,0.48407644033432007,0.0,1.2402942180633545,0.0,0.0,0.7235024571418762,0.0,0.0,0.0,0.0,0.0,0.5968761444091797,0.0
544,4728,88,1,Mg3 Sb2,470.0,3.92,0.0,0.0,0.0,0.46484488248825073,0.0,1.1470279693603516,0.0,0.0,0.6351329684257507,0.0,0.0,0.0,0.0,0.0,0.5577541589736938,0.0
545,4729,88,1,Mg3 Sb2,565.0,6.88,0.0,0.0,0.0,0.22381310164928436,0.0,0.7905911803245544,0.0,0.0,0.41455212235450745,0.0,0.0,0.0,0.0,0.5885934829711914,0.3028263449668884,0.0
546,4730,88,1,Mg3 Sb2,660.0,13.2,1.3328993320465088,1.0544700622558594,1.4146547317504883,0.0,1.219969630241394,0.09905846416950226,0.0,0.0,0.06049985811114311,1.1374292373657227,1.2012635469436646,0.0,0.0,2.1612374782562256,0.0,1.1629698276519775
547,4731,88,1,Mg3 Sb2,750.0,24.0,2.5406081676483154,2.3438949584960938,2.555759906768799,0.0,2.2315850257873535,0.0,0.0,0.0,0.0,2.3697705268859863,2.2006146907806396,0.0,0.0,2.539454221725464,0.0,2.412435531616211
548,4737,88,1,Ca5 Zn0.3 Ga1.7 Sb6,425.0,564.99,14.202810287475586,14.018156051635742,15.099367141723633,0.0,15.582595825195312,0.0,0.0,0.0,0.0,14.276951789855957,14.320516586303711,0.0,0.0,14.771915435791016,0.0,14.754117965698242
549,4738,88,1,Ca5 Zn0.3 Ga1.7 Sb6,525.0,568.55,13.174423217773438,13.126578330993652,14.056365013122559,0.0,14.34627914428711,0.0,0.0,0.0,0.0,13.57624626159668,13.050679206848145,0.0,0.0,13.531820297241211,0.0,13.445880889892578
550,4739,88,1,Ca5 Zn0.3 Ga1.7 Sb6,624.0,500.0,11.881882667541504,11.588479995727539,12.452962875366211,0.0,13.003172874450684,0.0,0.0,0.0,0.0,12.170157432556152,11.648072242736816,0.0,0.0,12.034374237060547,0.0,11.790836334228516
551,4740,88,1,Ca5 Zn0.3 Ga1.7 Sb6,724.0,435.0,10.856925964355469,10.49428653717041,11.411840438842773,0.0,11.620914459228516,0.0,0.0,0.0,0.0,11.110718727111816,10.136353492736816,0.0,0.0,10.721342086791992,0.0,10.554328918457031
552,4741,88,1,Ca5 Zn0.3 Ga1.7 Sb6,773.0,395.12,9.935691833496094,9.817255020141602,10.822574615478516,0.0,10.885336875915527,0.0,0.0,0.0,0.0,10.37879753112793,9.362418174743652,0.0,0.0,10.277684211730957,0.0,9.868066787719727
553,4758,88,1,Ca5 Ga2 Sb6,525.0,8.63,0.0,0.0,0.0,0.1468207687139511,0.0,0.2389749437570572,0.0,0.13145895302295685,0.6060413122177124,0.0,0.0,0.0,0.2948051393032074,0.016664743423461914,0.20856377482414246,0.0
554,4759,88,1,Ca5 Ga2 Sb6,425.0,6.4,0.0,0.0,0.0,0.1397770196199417,0.0,0.2742893397808075,0.0,0.12325848639011383,0.5770339965820312,0.0,0.0,0.0,0.2759326100349426,0.0,0.2586670517921448,0.0
555,4769,88,1,In4 Sn0.03 Pb0.01 Se2.9 Cl0.04,323.0,67.0,0.0,0.0,1.6641418933868408,0.0,4.75585412979126,0.0,0.0,0.0,0.0,0.0,3.332007646560669,0.0,0.0,4.342313766479492,0.0,3.694077491760254
556,4770,88,1,In4 Sn0.03 Pb0.01 Se2.9 Cl0.04,623.0,141.83,4.47993278503418,4.195627212524414,4.788539409637451,0.0,3.390590190887451,0.0,0.0,0.0,0.0,3.9871044158935547,3.4765124320983887,0.0,0.0,3.0279572010040283,0.0,4.362346172332764
557,4771,88,1,In4 Sn0.03 Pb0.01 Se2.9 Cl0.04,673.0,137.62,4.400398254394531,3.978363513946533,4.7163472175598145,0.0,3.3312416076660156,0.0,0.0,0.0,0.0,3.7150018215179443,3.4172234535217285,0.0,0.0,2.94216251373291,0.0,4.3090739250183105
558,4772,88,1,In4 Sn0.03 Pb0.01 Se2.9 Cl0.04,723.0,141.5,4.413991451263428,3.896038055419922,4.7160139083862305,0.0,3.32761549949646,0.0,0.0,0.0,0.0,3.5781397819519043,3.409471273422241,0.0,0.0,2.8888301849365234,0.0,4.28420352935791
559,4773,88,1,In4 Sn0.03 Pb0.01 Se2.9 Cl0.06,323.0,30.5,0.0,0.0,1.7116339206695557,0.0,4.773725509643555,0.0,0.0,0.0,0.0,0.0,3.3517045974731445,0.0,0.0,4.367356300354004,0.0,3.7097513675689697
560,4774,88,1,In4 Sn0.03 Pb0.01 Se2.9 Cl0.06,373.0,38.2,1.8354947566986084,0.9249062538146973,3.417689323425293,0.0,4.699881553649902,0.0,0.0,0.0,0.0,1.0244410037994385,3.75296688079834,0.0,0.0,4.4174652099609375,0.0,4.49302339553833
561,4775,88,1,In4 Sn0.03 Pb0.01 Se2.9 Cl0.06,423.0,52.25,3.5261335372924805,3.083639621734619,4.503436088562012,0.0,4.529537200927734,0.0,0.0,0.0,0.0,2.990025043487549,4.06845760345459,0.0,0.0,4.324441432952881,0.0,5.00040340423584
562,4776,88,1,In4 Sn0.03 Pb0.01 Se2.9 Cl0.06,523.0,89.1,4.602391242980957,4.572534561157227,4.957327842712402,0.0,3.6082568168640137,0.0,0.0,0.0,0.0,4.426283359527588,3.6615097522735596,0.0,0.0,3.368591070175171,0.0,4.570641994476318
563,4778,88,1,In4 Sn0.03 Pb0.01 Se2.9 Cl0.06,573.0,101.0,4.5484724044799805,4.429762840270996,4.861604690551758,0.0,3.447298049926758,0.0,0.0,0.0,0.0,4.279782772064209,3.5274181365966797,0.0,0.0,3.1372604370117188,0.0,4.432156085968018
564,4779,88,1,In4 Sn0.03 Pb0.01 Se2.9 Cl0.06,623.0,103.35,4.470339775085449,4.197805881500244,4.786161422729492,0.0,3.399358034133911,0.0,0.0,0.0,0.0,3.980842113494873,3.4762985706329346,0.0,0.0,3.0422542095184326,0.0,4.360752105712891
565,4780,88,1,In4 Sn0.03 Pb0.01 Se2.9 Cl0.06,673.0,104.0,4.390817642211914,3.980546474456787,4.7139892578125,0.0,3.3401222229003906,0.0,0.0,0.0,0.0,3.708771228790283,3.4171018600463867,0.0,0.0,2.956541061401367,0.0,4.30753231048584
566,4781,88,1,In4 Sn0.03 Pb0.01 Se2.9 Cl0.06,723.0,109.88,4.405455589294434,3.8936758041381836,4.711232662200928,0.0,3.3215889930725098,0.0,0.0,0.0,0.0,3.5751752853393555,3.400632858276367,0.0,0.0,2.8861892223358154,0.0,4.2802510261535645
567,4798,88,1,Ti0.2 Nb0.8 Fe1 Sb1,300.0,4600.0,142.96543884277344,139.13345336914062,146.9248046875,0.0,151.93568420410156,0.0,0.0,0.0,0.0,142.9163055419922,145.853271484375,0.0,0.0,150.52713012695312,0.0,154.7130126953125
568,4799,88,1,Ti0.2 Nb0.8 Fe1 Sb1,500.0,2700.0,68.43231964111328,65.96759033203125,69.40390014648438,0.0,83.14447021484375,0.0,0.0,0.0,0.0,67.05316925048828,76.64834594726562,0.0,0.0,83.29984283447266,0.0,76.03788757324219
569,4800,88,1,Ti0.2 Nb0.8 Fe1 Sb1,700.0,1650.0,34.33283996582031,30.49555206298828,34.79420471191406,0.0,43.18315124511719,0.0,0.0,0.0,0.0,33.248680114746094,39.1141471862793,0.0,0.0,44.08742904663086,0.0,38.4838752746582
570,4801,88,1,Ti0.2 Nb0.8 Fe1 Sb1,900.0,1250.0,27.611970901489258,22.933263778686523,27.36997413635254,0.0,30.904386520385742,0.0,0.0,0.0,0.0,26.661827087402344,28.931724548339844,0.0,0.0,32.44634246826172,0.0,30.083030700683594
571,4810,88,1,Ti0.04 Nb0.96 Fe1 Sb1,300.0,1600.0,56.49745178222656,54.03435516357422,59.32135772705078,0.0,64.71688842773438,0.0,0.0,0.0,0.0,57.506256103515625,60.697715759277344,0.0,0.0,61.73821258544922,0.0,61.041404724121094
572,4811,88,1,Ti0.04 Nb0.96 Fe1 Sb1,500.0,1130.0,23.74188995361328,22.744731903076172,24.7025146484375,0.0,29.489849090576172,0.0,0.0,0.0,0.0,24.72667694091797,25.90943145751953,0.0,0.0,26.29718589782715,0.0,24.688100814819336
573,4812,88,1,Ti0.04 Nb0.96 Fe1 Sb1,700.0,660.0,16.438594818115234,14.921387672424316,16.736570358276367,0.0,20.042844772338867,0.0,0.0,0.0,0.0,15.228748321533203,17.922334671020508,0.0,0.0,17.999061584472656,0.0,17.504562377929688
574,4813,88,1,Ti0.04 Nb0.96 Fe1 Sb1,900.0,420.0,12.908151626586914,11.155816078186035,13.096832275390625,0.0,14.131391525268555,0.0,0.0,0.0,0.0,10.716508865356445,13.498594284057617,0.0,0.0,12.608634948730469,0.0,13.346203804016113
575,4865,88,1,Sc0.01 Zn0.9 Cd0.1 O1.015,300.0,621.87,15.470515251159668,13.113866806030273,14.982707023620605,0.09034708142280579,11.130790710449219,0.0,0.0,0.0,0.0,12.165487289428711,13.25735855102539,0.0,0.0,11.883659362792969,0.0,13.4719820022583
576,4866,88,1,Sc0.01 Zn0.9 Cd0.1 O1.015,473.0,535.42,13.305562019348145,11.354059219360352,12.798540115356445,0.01220729947090149,9.706341743469238,0.0,0.0,0.0,0.0,10.93050479888916,11.030496597290039,0.0,0.0,10.459457397460938,0.0,11.970250129699707
577,4867,88,1,Sc0.01 Zn0.9 Cd0.1 O1.015,573.0,490.0,12.479269027709961,10.757665634155273,11.996222496032715,0.0,9.670156478881836,0.0,0.0,0.0,0.0,10.413846969604492,10.632264137268066,0.0,0.0,10.413859367370605,0.0,11.75889778137207
578,4868,88,1,Sc0.01 Zn0.9 Cd0.1 O1.015,673.0,444.0,11.732701301574707,10.195720672607422,11.216451644897461,0.0,9.415884971618652,0.0,0.0,0.0,0.0,9.843600273132324,10.194000244140625,0.0,0.0,10.125781059265137,0.0,11.407854080200195
579,4869,88,1,Sc0.01 Zn0.9 Cd0.1 O1.015,773.0,404.0,11.28485107421875,9.764643669128418,10.74644660949707,0.0,9.309576988220215,0.0,0.0,0.0,0.0,9.380046844482422,10.023100852966309,0.0,0.0,9.82236385345459,0.0,11.230618476867676
580,4870,88,1,Sc0.02 Zn0.9 Cd0.1 O1.03,300.0,594.3,16.780200958251953,14.129865646362305,16.102981567382812,0.20311897993087769,11.458136558532715,0.0,0.0,0.0,0.0,12.877748489379883,13.670446395874023,0.0,0.0,13.046314239501953,0.0,14.549772262573242
581,4871,88,1,Sc0.02 Zn0.9 Cd0.1 O1.03,373.0,555.0,15.327637672424316,12.761102676391602,14.681127548217773,0.4007400870323181,10.354890823364258,0.0,0.0,0.0,0.0,11.495109558105469,12.394477844238281,0.0,0.0,11.87941837310791,0.0,13.32142162322998
582,4872,88,1,Sc0.02 Zn0.9 Cd0.1 O1.03,473.0,520.0,13.964677810668945,11.677103042602539,13.354204177856445,0.18030278384685516,10.022042274475098,0.0,0.0,0.0,0.0,10.792659759521484,11.238485336303711,0.0,0.0,11.34148120880127,0.0,12.699118614196777
583,4873,88,1,Sc0.02 Zn0.9 Cd0.1 O1.03,573.0,475.7,13.00887680053711,11.010723114013672,12.444526672363281,0.012370023876428604,9.972103118896484,0.0,0.0,0.0,0.0,10.16081428527832,10.793707847595215,0.0,0.0,11.224207878112793,0.0,12.407770156860352
584,4874,88,1,Sc0.02 Zn0.9 Cd0.1 O1.03,673.0,430.0,12.210901260375977,10.396350860595703,11.603731155395508,0.0,9.798487663269043,0.0,0.0,0.0,0.0,9.617071151733398,10.389806747436523,0.0,0.0,10.876514434814453,0.0,12.020033836364746
