,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1071,7472,42,2,Nb1 Co1 Sn0.9 Sb0.1,628.0,1209.93,20.39299774169922,0.0,0.0,27.92068099975586,25.02715492248535,20.77857208251953,0.0,0.0,0.0,20.520217895507812,0.0,26.658767700195312,23.574697494506836,20.69615364074707,24.829792022705078,24.006668090820312
1072,7473,42,2,Nb1 Co1 Sn0.9 Sb0.1,728.0,1100.0,17.49956512451172,0.0,0.0,22.366994857788086,20.38337516784668,18.131793975830078,0.0,0.0,0.0,17.76551055908203,0.0,21.4754581451416,20.229782104492188,17.41964340209961,20.409048080444336,20.17902374267578
1073,7474,42,2,Nb1 Co1 Sn0.9 Sb0.1,826.0,998.58,15.766010284423828,0.0,0.0,19.225482940673828,17.73573112487793,16.609355926513672,0.0,0.0,0.0,16.058277130126953,0.0,18.524944305419922,18.173938751220703,15.455280303955078,17.82991600036621,17.944164276123047
1074,7475,42,2,Nb1 Co1 Sn0.9 Sb0.1,924.0,907.8,15.244694709777832,0.0,0.0,17.519590377807617,16.607147216796875,15.681951522827148,0.0,0.0,0.0,15.350005149841309,0.0,17.131786346435547,16.902475357055664,14.50143814086914,16.55083465576172,16.894126892089844
1075,7482,42,2,Sn1.03 Te0.865 Se0.12 Br0.015,323.0,4921.05,149.6163330078125,0.0,0.0,126.2890625,157.4781494140625,143.33016967773438,0.0,0.0,0.0,138.30584716796875,0.0,140.87261962890625,157.63861083984375,147.55868530273438,161.26473999023438,161.94772338867188
1076,7483,42,2,Sn1.03 Te0.865 Se0.12 Br0.015,423.0,3552.63,102.86261749267578,0.0,0.0,106.33267974853516,119.44185638427734,97.42623138427734,0.0,0.0,0.0,93.51126861572266,0.0,111.64874267578125,111.22692108154297,101.68004608154297,118.29313659667969,116.90621948242188
1077,7484,42,2,Sn1.03 Te0.865 Se0.12 Br0.015,523.0,2438.6,59.950927734375,0.0,0.0,76.59158325195312,78.24793243408203,56.243045806884766,0.0,0.0,0.0,53.352115631103516,0.0,76.38763427734375,66.46138000488281,59.97289276123047,74.68310546875,70.90419006347656
1078,7485,42,2,Sn1.03 Te0.865 Se0.12 Br0.015,623.0,1403.51,31.59357261657715,0.0,0.0,45.44886016845703,43.170509338378906,30.056350708007812,0.0,0.0,0.0,27.15985107421875,0.0,41.968177795410156,35.43674850463867,31.331096649169922,39.93861770629883,37.989444732666016
1079,7486,42,2,Sn1.03 Te0.865 Se0.12 Br0.015,723.0,807.02,16.689464569091797,0.0,0.0,24.928926467895508,22.220224380493164,15.146310806274414,0.0,0.0,0.0,13.541107177734375,0.0,22.079885482788086,18.708101272583008,15.546234130859375,20.61067008972168,19.857852935791016
1080,7487,42,2,Sn1.03 Te0.865 Se0.12 Br0.015,823.0,631.58,12.02200698852539,0.0,0.0,16.52664566040039,15.09691047668457,10.797932624816895,0.0,0.0,0.0,9.598075866699219,0.0,14.788368225097656,13.902887344360352,10.887194633483887,14.38383674621582,14.052465438842773
1081,7506,42,2,Sn1.03 Te0.85 Se0.15,323.0,5173.91,131.25540161132812,0.0,0.0,107.1960678100586,135.9436492919922,126.22274780273438,0.0,0.0,0.0,125.09843444824219,0.0,124.58929443359375,136.08822631835938,129.76025390625,139.14898681640625,135.24693298339844
1082,7507,42,2,Sn1.03 Te0.85 Se0.15,423.0,3617.39,86.07655334472656,0.0,0.0,88.46981048583984,96.66814422607422,81.72389221191406,0.0,0.0,0.0,80.59147644042969,0.0,94.15353393554688,89.98070526123047,84.29473876953125,96.45547485351562,90.51673889160156
1083,7508,42,2,Sn1.03 Te0.85 Se0.15,523.0,2426.09,54.94307327270508,0.0,0.0,66.66675567626953,65.47636413574219,51.84957504272461,0.0,0.0,0.0,51.197505950927734,0.0,65.52978515625,57.721282958984375,53.473026275634766,63.7215690612793,57.7567138671875
1084,7509,42,2,Sn1.03 Te0.85 Se0.15,623.0,1447.37,28.924602508544922,0.0,0.0,39.018917083740234,34.87932205200195,27.401744842529297,0.0,0.0,0.0,26.707910537719727,0.0,35.434165954589844,30.568401336669922,27.46755027770996,33.34663009643555,30.078426361083984
1085,7510,42,2,Sn1.03 Te0.85 Se0.15,723.0,850.88,15.794888496398926,0.0,0.0,20.985307693481445,18.765256881713867,15.074555397033691,0.0,0.0,0.0,15.067679405212402,0.0,18.97417449951172,16.256221771240234,14.674310684204102,18.461658477783203,17.180721282958984
1086,7511,42,2,Sn1.03 Te0.85 Se0.15,823.0,631.58,11.8873291015625,0.0,0.0,17.220924377441406,15.513257026672363,11.527119636535645,0.0,0.0,0.0,11.650445938110352,0.0,15.90389347076416,13.1575927734375,11.586679458618164,16.024497985839844,14.84428596496582
1087,7545,42,2,Ba0.2 Cu1 Bi0.8 Se1 O1,319.0,225.96,0.0,0.0,0.6653561592102051,6.2726359367370605,8.286567687988281,0.0,0.27867013216018677,1.547365427017212,2.3093478679656982,0.0,1.2260873317718506,6.916755199432373,0.0,0.0,8.786604881286621,5.352780342102051
1088,7557,42,2,Cu1 Bi1 Se1 O1,319.0,7.77,0.0,0.0,0.0,0.8890379071235657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4838101863861084,0.0,0.0,0.0,0.0
1089,7558,42,2,Cu1 Bi1 Se1 O1,420.0,8.74,0.0,0.0,0.0,0.3285720944404602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1021684408187866,0.0,0.0,0.0,0.0
1090,7559,42,2,Cu1 Bi1 Se1 O1,522.0,9.71,0.0,0.0,0.0,0.6034969091415405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.091233253479004,0.0,0.0,0.0,0.0
1091,7561,42,2,Cu1 Bi1 Se1 O1,725.0,28.64,0.0,0.0,0.0,1.5891542434692383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38520085811615,0.0,0.0,0.0,0.0
1092,7581,42,2,Cu1.95 Se0.5 S0.5,300.0,338.61,0.0,0.0,0.0,5.965171813964844,5.686428070068359,0.0,0.0,0.0,0.0,0.0,0.0,7.6360955238342285,4.575832843780518,0.0,7.031176567077637,6.199321746826172
1093,7582,42,2,Cu1.95 Se0.5 S0.5,375.0,316.34,0.0,0.0,0.0,6.590624809265137,6.1898298263549805,0.0,0.0,0.0,0.0,0.0,0.0,8.603872299194336,3.6372761726379395,0.0,8.011021614074707,6.474067211151123
1094,7583,42,2,Cu1.95 Se0.5 S0.5,475.0,490.1,0.0,0.0,0.0,7.476810932159424,6.7594194412231445,0.0,0.0,0.0,0.0,0.0,0.0,9.950203895568848,1.7216570377349854,0.0,9.23244857788086,6.185867786407471
1095,7584,42,2,Cu1.95 Se0.5 S0.5,578.0,766.34,0.0,0.0,0.0,8.706489562988281,7.57070255279541,0.0,0.0,0.0,0.0,0.0,0.0,11.335573196411133,1.3612537384033203,0.0,10.360608100891113,6.664338111877441
1096,7585,42,2,Cu1.95 Se0.5 S0.5,673.0,669.8,0.0,0.0,0.0,8.133692741394043,7.248779296875,0.0,0.0,0.0,0.0,0.0,0.0,10.529149055480957,1.4585473537445068,0.0,9.738425254821777,6.689123153686523
1097,7586,42,2,Cu1.95 Se0.5 S0.5,772.0,559.9,0.0,0.0,0.0,6.0006103515625,6.244097709655762,0.0,0.0,0.0,0.0,0.0,0.0,7.722596168518066,3.278195381164551,0.0,8.412065505981445,6.434682846069336
1098,7619,42,2,Sn15 Sb2 Te18,323.0,2933.76,61.18735122680664,0.0,0.0,58.5817756652832,69.46051788330078,56.335811614990234,0.0,0.0,0.0,58.17523193359375,0.0,65.07628631591797,67.36968231201172,58.7318115234375,70.67103576660156,67.45318603515625
1099,7620,42,2,Sn15 Sb2 Te18,423.0,2280.0,49.64617919921875,0.0,0.0,51.32421112060547,57.24225616455078,44.42741012573242,0.0,0.0,0.0,46.91405487060547,0.0,54.164825439453125,53.40046691894531,47.00145721435547,57.34914016723633,52.446319580078125
1100,7621,42,2,Sn15 Sb2 Te18,523.0,1706.25,39.06053924560547,0.0,0.0,44.368736267089844,45.81918716430664,34.055076599121094,0.0,0.0,0.0,36.71831512451172,0.0,43.95051193237305,41.19742202758789,36.189292907714844,45.434356689453125,40.63230514526367
1101,7622,42,2,Sn15 Sb2 Te18,623.0,1249.37,27.39375877380371,0.0,0.0,34.912200927734375,33.47053146362305,24.213665008544922,0.0,0.0,0.0,26.01531410217285,0.0,32.587730407714844,28.57634162902832,24.587064743041992,32.755062103271484,29.3843994140625
1102,7623,42,2,Sn15 Sb2 Te18,673.0,1054.43,21.857118606567383,0.0,0.0,29.285560607910156,26.769309997558594,19.769275665283203,0.0,0.0,0.0,20.673629760742188,0.0,26.32302474975586,22.396760940551758,19.3120059967041,26.072229385375977,23.841720581054688
1103,7624,42,2,Sn15 Sb2 Te18,723.0,939.24,18.581127166748047,0.0,0.0,24.92489242553711,22.281953811645508,17.23238754272461,0.0,0.0,0.0,17.61234474182129,0.0,22.06694221496582,18.907604217529297,16.319461822509766,21.876617431640625,20.296436309814453
1104,7625,42,2,Sn15 Sb2 Te18,773.0,903.8,16.564563751220703,0.0,0.0,22.3616943359375,19.774137496948242,15.957281112670898,0.0,0.0,0.0,16.020671844482422,0.0,19.950687408447266,17.06843376159668,14.674694061279297,19.789873123168945,18.58603286743164
1105,7640,42,2,Sn40 Sb2 Te43,323.0,3923.57,71.30873107910156,0.0,0.0,64.76177215576172,78.96355438232422,66.1343765258789,0.0,0.0,0.0,67.90240478515625,0.0,73.23442077636719,77.62989044189453,69.09784698486328,80.97461700439453,77.4448471069336
1106,7641,42,2,Sn40 Sb2 Te43,423.0,3121.02,55.458900451660156,0.0,0.0,55.965694427490234,63.2516975402832,50.05252456665039,0.0,0.0,0.0,52.48365020751953,0.0,59.651763916015625,59.416748046875,52.95945358276367,63.71844482421875,58.61024475097656
1107,7642,42,2,Sn40 Sb2 Te43,523.0,2354.14,43.65605926513672,0.0,0.0,48.51665115356445,50.7377815246582,38.36568832397461,0.0,0.0,0.0,41.08806610107422,0.0,48.596134185791016,46.156558990478516,40.86476516723633,50.5693359375,45.3880500793457
1108,7643,42,2,Sn40 Sb2 Te43,623.0,1729.94,30.179222106933594,0.0,0.0,37.79082489013672,36.60253143310547,26.754199981689453,0.0,0.0,0.0,28.820018768310547,0.0,35.53192901611328,31.624252319335938,27.363483428955078,35.896263122558594,32.170738220214844
1109,7644,42,2,Sn40 Sb2 Te43,673.0,1435.67,23.98871421813965,0.0,0.0,31.773128509521484,29.410938262939453,21.737422943115234,0.0,0.0,0.0,22.83226203918457,0.0,28.861129760742188,24.82058334350586,21.42887306213379,28.723867416381836,26.15704345703125
1110,7645,42,2,Sn40 Sb2 Te43,723.0,1195.0,19.580005645751953,0.0,0.0,26.714731216430664,23.82150650024414,18.16457748413086,0.0,0.0,0.0,18.583595275878906,0.0,23.565370559692383,20.107065200805664,17.30708122253418,23.33884620666504,21.613861083984375
1111,7646,42,2,Sn40 Sb2 Te43,773.0,1058.75,17.231016159057617,0.0,0.0,23.746400833129883,20.86164665222168,16.578536987304688,0.0,0.0,0.0,16.66153335571289,0.0,21.062469482421875,17.84879493713379,15.315889358520508,20.80264663696289,19.486591339111328
1112,7647,42,2,Sn8 Sb2 Te11,323.0,1478.75,51.79637145996094,0.0,0.0,52.4312858581543,60.51466369628906,47.23947525024414,0.0,0.0,0.0,49.17783737182617,0.0,57.250675201416016,57.86505889892578,49.086326599121094,60.97495651245117,58.129661560058594
1113,7648,42,2,Sn8 Sb2 Te11,423.0,1178.48,44.000789642333984,0.0,0.0,46.70263671875,51.34746170043945,39.04542541503906,0.0,0.0,0.0,41.53184509277344,0.0,48.87714385986328,47.50367736816406,41.145301818847656,51.170711517333984,46.5134162902832
1114,7649,42,2,Sn8 Sb2 Te11,523.0,939.24,34.516456604003906,0.0,0.0,40.150718688964844,40.973045349121094,29.94204330444336,0.0,0.0,0.0,32.520835876464844,0.0,39.339603424072266,36.444034576416016,31.66655731201172,40.41426086425781,36.064247131347656
1115,7650,42,2,Sn8 Sb2 Te11,623.0,771.0,24.351335525512695,0.0,0.0,31.732240676879883,30.01933479309082,21.44186019897461,0.0,0.0,0.0,22.935531616210938,0.0,29.353790283203125,25.23971176147461,21.5448055267334,29.298288345336914,26.33089828491211
1116,7651,42,2,Sn8 Sb2 Te11,673.0,727.0,20.0335750579834,0.0,0.0,26.769790649414062,24.319759368896484,18.052684783935547,0.0,0.0,0.0,18.82757568359375,0.0,23.888891220092773,20.350690841674805,17.496074676513672,23.69154167175293,21.75246810913086
1117,7652,42,2,Sn8 Sb2 Te11,723.0,708.86,17.660263061523438,0.0,0.0,23.113636016845703,20.803842544555664,16.39420509338379,0.0,0.0,0.0,16.76015853881836,0.0,20.638742446899414,17.809375762939453,15.431051254272461,20.488420486450195,19.059165954589844
1118,7653,42,2,Sn8 Sb2 Te11,773.0,718.0,15.890313148498535,0.0,0.0,20.978853225708008,18.68184471130371,15.330727577209473,0.0,0.0,0.0,15.356343269348145,0.0,18.88018035888672,16.298797607421875,14.03091812133789,18.777050018310547,17.679555892944336
1119,7689,42,2,Al0.0075 Ge0.8925 Sb0.1 Te1,323.0,584.74,7.138239860534668,0.0,0.0,21.92336082458496,20.62058448791504,6.82952880859375,0.0,0.0,0.0,8.314927101135254,0.0,20.542470932006836,15.485698699951172,6.984529495239258,22.202621459960938,18.43915557861328
1120,7690,42,2,Al0.0075 Ge0.8925 Sb0.1 Te1,373.0,533.33,6.791823387145996,0.0,0.0,19.03690528869629,17.41407585144043,6.848511695861816,0.0,0.0,0.0,7.790632247924805,0.0,17.89377212524414,13.853288650512695,7.007353782653809,19.040206909179688,15.82073974609375
1121,7691,42,2,Al0.0075 Ge0.8925 Sb0.1 Te1,473.0,435.34,6.433650016784668,0.0,0.0,14.41325855255127,12.73679256439209,7.1213178634643555,0.0,0.0,0.0,6.908128261566162,0.0,13.773970603942871,11.13093376159668,6.903785705566406,14.16199016571045,11.742415428161621
1122,7692,42,2,Al0.0075 Ge0.8925 Sb0.1 Te1,573.0,524.5,10.01484489440918,0.0,0.0,14.655908584594727,12.74354362487793,11.057727813720703,0.0,0.0,0.0,10.270635604858398,0.0,14.38347339630127,12.376144409179688,10.105106353759766,13.879424095153809,12.125810623168945
1123,7693,42,2,Al0.0075 Ge0.8925 Sb0.1 Te1,673.0,546.99,11.874029159545898,0.0,0.0,15.227532386779785,13.278642654418945,13.040637016296387,0.0,0.0,0.0,11.932377815246582,0.0,15.30809211730957,12.815322875976562,11.543373107910156,14.252685546875,12.675185203552246
1124,7694,42,2,Al0.0075 Ge0.8925 Sb0.1 Te1,773.0,520.48,12.145827293395996,0.0,0.0,15.553750991821289,13.652350425720215,13.18627643585205,0.0,0.0,0.0,11.924751281738281,0.0,16.083786010742188,12.863729476928711,11.316350936889648,14.736988067626953,12.906270980834961
1125,7695,42,2,Al0.0075 Ge0.8925 Sb0.1 Te1,823.0,563.05,11.709083557128906,0.0,0.0,14.51274585723877,12.871003150939941,12.673495292663574,0.0,0.0,0.0,11.38215446472168,0.0,15.273637771606445,12.488142013549805,10.807971954345703,14.088170051574707,12.495635986328125
1126,7696,42,2,Al0.01 Ge0.99 Te1,323.0,6392.86,106.89054107666016,0.0,0.0,113.57247924804688,123.71516418457031,101.61383819580078,0.0,0.0,0.0,102.40238189697266,0.0,118.3255615234375,116.2481460571289,107.57672882080078,129.39596557617188,114.61641693115234
1127,7697,42,2,Al0.01 Ge0.99 Te1,373.0,5392.86,93.33212280273438,0.0,0.0,105.11470794677734,110.43254089355469,88.3457260131836,0.0,0.0,0.0,89.15228271484375,0.0,107.26132202148438,101.78191375732422,93.68492126464844,114.94593811035156,100.69022369384766
1128,7698,42,2,Al0.01 Ge0.99 Te1,473.0,4000.0,68.24020385742188,0.0,0.0,89.03739929199219,85.77082061767578,64.4054946899414,0.0,0.0,0.0,65.22390747070312,0.0,85.65380859375,75.2093734741211,68.1891098022461,88.04815673828125,74.99982452392578
1129,7699,42,2,Al0.01 Ge0.99 Te1,573.0,2875.0,57.46177673339844,0.0,0.0,77.23536682128906,70.67124938964844,53.763553619384766,0.0,0.0,0.0,53.83247756958008,0.0,71.1092529296875,60.87767791748047,56.37554168701172,71.79869842529297,60.79644775390625
1130,7700,42,2,Al0.01 Ge0.99 Te1,673.0,2500.0,48.84416580200195,0.0,0.0,67.464111328125,59.33578109741211,45.29008483886719,0.0,0.0,0.0,44.67981719970703,0.0,60.049434661865234,51.37260818481445,47.56584167480469,59.848609924316406,50.85261154174805
1131,7701,42,2,Al0.01 Ge0.99 Te1,773.0,1910.71,41.28867721557617,0.0,0.0,58.31300735473633,49.60273361206055,38.269046783447266,0.0,0.0,0.0,37.15271759033203,0.0,50.79487609863281,43.402706146240234,40.012962341308594,49.67952346801758,42.865455627441406
1132,7731,42,2,Ge0.95 Sb0.05 Te1,323.0,3194.44,123.46163177490234,0.0,0.0,113.58943176269531,132.79144287109375,116.66120910644531,0.0,0.0,0.0,115.87757110595703,0.0,119.25103759765625,129.9638214111328,122.14643096923828,133.69552612304688,129.18406677246094
1133,7732,42,2,Ge0.95 Sb0.05 Te1,373.0,2697.25,103.32568359375,0.0,0.0,102.63916778564453,115.1820297241211,97.08685302734375,0.0,0.0,0.0,96.21420288085938,0.0,105.18098449707031,109.81199645996094,102.07439422607422,114.77237701416016,109.8718032836914
1134,7733,42,2,Ge0.95 Sb0.05 Te1,473.0,1899.08,65.06524658203125,0.0,0.0,78.91800689697266,79.72569274902344,60.07832717895508,0.0,0.0,0.0,59.9452018737793,0.0,75.81423950195312,71.40139770507812,63.970703125,77.42730712890625,71.98944091796875
1135,7734,42,2,Ge0.95 Sb0.05 Te1,573.0,1364.88,45.94150924682617,0.0,0.0,58.503822326660156,56.326324462890625,41.11956024169922,0.0,0.0,0.0,41.00988006591797,0.0,53.94138717651367,49.580928802490234,43.76139450073242,54.07360076904297,49.00159454345703
1136,7735,42,2,Ge0.95 Sb0.05 Te1,673.0,1183.49,36.027732849121094,0.0,0.0,45.77753448486328,42.70040512084961,31.629474639892578,0.0,0.0,0.0,30.9321231842041,0.0,40.322452545166016,37.73915481567383,32.49515914916992,40.11029815673828,36.44384765625
1137,7736,42,2,Ge0.95 Sb0.05 Te1,773.0,908.26,31.498083114624023,0.0,0.0,40.677860260009766,36.81089782714844,28.13653564453125,0.0,0.0,0.0,27.152141571044922,0.0,35.573204040527344,32.996952056884766,27.39211082458496,34.71391677856445,31.583419799804688
1138,7737,42,2,Ge0.95 Sb0.05 Te1,823.0,935.78,27.985498428344727,0.0,0.0,35.173709869384766,31.780412673950195,25.226768493652344,0.0,0.0,0.0,24.490095138549805,0.0,30.972408294677734,29.4600830078125,24.234725952148438,30.568225860595703,28.356258392333984
1139,7745,42,2,Ge0.9 Sb0.1 Te1,323.0,633.0,97.9227294921875,0.0,0.0,91.44696044921875,105.41758728027344,92.04568481445312,0.0,0.0,0.0,90.74565887451172,0.0,93.96755981445312,103.43257904052734,97.30516815185547,106.30889892578125,102.85317993164062
1140,7746,42,2,Ge0.9 Sb0.1 Te1,373.0,550.5,79.70793151855469,0.0,0.0,80.90475463867188,89.19978332519531,74.42416381835938,0.0,0.0,0.0,73.08338165283203,0.0,81.01881408691406,85.12955474853516,78.89710998535156,89.25947570800781,85.62889099121094
1141,7747,42,2,Ge0.9 Sb0.1 Te1,473.0,467.89,49.93299102783203,0.0,0.0,60.75366973876953,60.70169448852539,45.945804595947266,0.0,0.0,0.0,45.31362533569336,0.0,57.27109909057617,54.648624420166016,48.81414031982422,59.53300094604492,55.580467224121094
1142,7748,42,2,Ge0.9 Sb0.1 Te1,573.0,550.46,35.8122673034668,0.0,0.0,44.49519348144531,42.43055725097656,31.97815704345703,0.0,0.0,0.0,31.533632278442383,0.0,40.181026458740234,37.7620964050293,33.48052978515625,41.106868743896484,37.797664642333984
1143,7749,42,2,Ge0.9 Sb0.1 Te1,673.0,605.5,28.289113998413086,0.0,0.0,34.62773895263672,31.95694351196289,25.167461395263672,0.0,0.0,0.0,24.191810607910156,0.0,30.22711944580078,28.839754104614258,24.891794204711914,30.654098510742188,28.195152282714844
1144,7750,42,2,Ge0.9 Sb0.1 Te1,773.0,577.98,25.296218872070312,0.0,0.0,30.930557250976562,28.322582244873047,23.10556411743164,0.0,0.0,0.0,21.969261169433594,0.0,27.153003692626953,26.008150100708008,21.97542381286621,27.49064064025879,25.334571838378906
1145,7751,42,2,Ge0.9 Sb0.1 Te1,823.0,605.5,22.92342185974121,0.0,0.0,27.592084884643555,25.417593002319336,21.128009796142578,0.0,0.0,0.0,20.292648315429688,0.0,24.64261817932129,23.947324752807617,19.80914878845215,25.07733917236328,23.42740249633789
1146,7752,42,2,Bi0.42 Sb1.58 Te3,323.0,510.64,32.589874267578125,0.0,0.0,36.74376678466797,37.30929946899414,33.52136993408203,0.0,0.0,0.0,36.40264129638672,0.0,36.59238052368164,36.60595703125,31.360958099365234,37.40740966796875,37.27948760986328
1147,7753,42,2,Bi0.42 Sb1.58 Te3,373.0,386.0,28.77855110168457,0.0,0.0,33.5842170715332,33.19453048706055,28.837848663330078,0.0,0.0,0.0,31.381750106811523,0.0,33.17735290527344,32.07695388793945,26.86316680908203,33.214149475097656,32.68595886230469
1148,7754,42,2,Bi0.42 Sb1.58 Te3,423.0,319.15,23.901947021484375,0.0,0.0,28.60703468322754,27.630229949951172,23.38448715209961,0.0,0.0,0.0,25.219295501708984,0.0,27.880142211914062,26.318660736083984,21.660558700561523,27.547245025634766,26.916473388671875
1149,7755,42,2,Bi0.42 Sb1.58 Te3,473.0,279.3,21.77549934387207,0.0,0.0,24.926023483276367,23.895254135131836,21.100753784179688,0.0,0.0,0.0,22.368741989135742,0.0,23.9947452545166,23.6584529876709,19.79608726501465,23.98031234741211,24.07956314086914
1150,7756,42,2,Bi0.42 Sb1.58 Te3,523.0,260.64,20.225406646728516,0.0,0.0,22.235628128051758,21.0795841217041,19.380159378051758,0.0,0.0,0.0,20.30807876586914,0.0,21.130390167236328,21.538116455078125,18.563297271728516,21.231822967529297,22.004566192626953
1151,7757,42,2,Bi0.42 Sb1.58 Te3,573.0,260.64,17.952980041503906,0.0,0.0,19.075746536254883,17.968122482299805,17.24778175354004,0.0,0.0,0.0,17.87449073791504,0.0,17.89055061340332,18.827669143676758,16.679304122924805,18.162073135375977,19.330799102783203
1152,7805,42,2,Zr0.005 Ti1 Ni1 Sn1,323.0,393.85,0.0,0.0,0.0,16.83247184753418,10.817676544189453,0.0,0.0,0.0,0.0,0.0,0.0,14.615365028381348,0.0,0.0,11.381217002868652,3.875307321548462
1153,7806,42,2,Zr0.005 Ti1 Ni1 Sn1,423.0,510.77,0.0,0.0,0.0,17.564321517944336,12.546463966369629,0.0,0.0,0.0,0.0,0.0,0.0,15.843291282653809,0.0,0.0,13.711078643798828,7.451557159423828
1154,7807,42,2,Zr0.005 Ti1 Ni1 Sn1,522.0,600.0,0.0,0.0,0.0,17.903606414794922,13.893714904785156,0.0,0.0,0.0,0.0,0.0,0.0,17.658721923828125,4.022619724273682,0.0,15.648547172546387,11.249080657958984
1155,7808,42,2,Zr0.005 Ti1 Ni1 Sn1,626.0,718.0,2.2720556259155273,0.0,0.0,19.020235061645508,15.156156539916992,3.9330053329467773,0.0,0.0,0.0,1.6706397533416748,0.0,19.58350944519043,8.722099304199219,2.782161235809326,17.106740951538086,13.659173011779785
1156,7809,42,2,Zr0.005 Ti1 Ni1 Sn1,729.0,837.21,6.45958137512207,0.0,0.0,20.53240203857422,16.3128662109375,8.218364715576172,0.0,0.0,0.0,6.6594414710998535,0.0,21.496578216552734,12.327266693115234,7.21010684967041,18.5251522064209,15.884702682495117
1157,7851,42,2,Mn0.09 Sn0.91 Te1,331.0,3000.0,68.98865509033203,0.0,0.0,87.86961364746094,89.47777557373047,63.47309875488281,0.0,0.0,0.0,66.59613037109375,0.0,86.75885009765625,81.22858428955078,67.30242919921875,89.68325805664062,83.60433959960938
1158,7852,42,2,Mn0.09 Sn0.91 Te1,424.0,2355.03,58.24552536010742,0.0,0.0,79.19766235351562,75.1977767944336,52.80610275268555,0.0,0.0,0.0,56.00413513183594,0.0,76.37995910644531,68.32308959960938,56.38462448120117,77.20455932617188,69.52776336669922
1159,7853,42,2,Mn0.09 Sn0.91 Te1,524.0,1751.48,49.79189682006836,0.0,0.0,70.92625427246094,63.638710021972656,44.98257064819336,0.0,0.0,0.0,47.47991943359375,0.0,67.61735534667969,57.05804443359375,47.40146255493164,65.45709991455078,57.35826873779297
1160,7854,42,2,Mn0.09 Sn0.91 Te1,622.0,1349.11,41.110595703125,0.0,0.0,58.380615234375,52.012290954589844,37.46123123168945,0.0,0.0,0.0,38.82815170288086,0.0,55.46487045288086,47.51276779174805,38.27460861206055,53.89179992675781,46.96425247192383
