,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
696,5253,1201,1,Cu1 Ag0.08 Bi0.92 Se1 O1,723.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6638623476028442,0.0,0.0,0.0,2.462779998779297,0.0
697,5254,1201,1,Cu1 Ag0.08 Bi0.92 Se1 O1,773.0,23.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7291817665100098,0.0,0.0,0.0,2.5638198852539062,0.0
698,5255,1201,1,Cu1 Ag0.06 Bi0.94 Se1 O1,323.0,16.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7450847625732422,0.0,0.0,0.0,0.8793174028396606,0.0
699,5256,1201,1,Cu1 Ag0.06 Bi0.94 Se1 O1,373.0,15.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5388884544372559,0.0,0.0,0.0,1.0057770013809204,0.0
700,5257,1201,1,Cu1 Ag0.06 Bi0.94 Se1 O1,423.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4298813343048096,0.0,0.0,0.0,1.1563421487808228,0.0
701,5258,1201,1,Cu1 Ag0.06 Bi0.94 Se1 O1,473.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3920586109161377,0.0,0.0,0.0,1.4285778999328613,0.0
702,5259,1201,1,Cu1 Ag0.06 Bi0.94 Se1 O1,523.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3774745464324951,0.0,0.0,0.0,1.7625210285186768,0.0
703,5260,1201,1,Cu1 Ag0.06 Bi0.94 Se1 O1,573.0,16.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3854812383651733,0.0,0.0,0.0,2.062462329864502,0.0
704,5261,1201,1,Cu1 Ag0.06 Bi0.94 Se1 O1,673.0,19.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4539384841918945,0.0,0.0,0.0,2.3112781047821045,0.0
705,5272,1201,1,Cu1 Ag0.1 Bi0.9 Se1 O1,323.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.260117530822754,0.0,0.0,0.0,1.4247691631317139,0.0
706,5273,1201,1,Cu1 Ag0.1 Bi0.9 Se1 O1,373.0,23.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0540554523468018,0.0,0.0,0.0,1.6043944358825684,0.0
707,5274,1201,1,Cu1 Ag0.1 Bi0.9 Se1 O1,423.0,20.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.957089900970459,0.0,0.0,0.0,1.7657690048217773,0.0
708,5275,1201,1,Cu1 Ag0.1 Bi0.9 Se1 O1,473.0,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.892836570739746,0.0,0.0,0.0,1.9363600015640259,0.0
709,5276,1201,1,Cu1 Ag0.1 Bi0.9 Se1 O1,523.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8601382970809937,0.0,0.0,0.0,2.1372008323669434,0.0
710,5277,1201,1,Cu1 Ag0.1 Bi0.9 Se1 O1,573.0,19.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8380728960037231,0.0,0.0,0.0,2.313429117202759,0.0
711,5278,1201,1,Cu1 Ag0.1 Bi0.9 Se1 O1,623.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8406089544296265,0.0,0.0,0.0,2.4117486476898193,0.0
712,5279,1201,1,Cu1 Ag0.1 Bi0.9 Se1 O1,673.0,21.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.853342890739441,0.0,0.0,0.0,2.4771876335144043,0.0
713,5280,1201,1,Cu1 Ag0.1 Bi0.9 Se1 O1,723.0,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8707420825958252,0.0,0.0,0.0,2.5482406616210938,0.0
714,5281,1201,1,Cu1 Ag0.1 Bi0.9 Se1 O1,773.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.908193826675415,0.0,0.0,0.0,2.6365716457366943,0.0
715,5282,1201,1,Cu1 Ag0.1 Bi0.9 Se1 O1,823.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.945576548576355,0.0,0.0,0.0,2.7248854637145996,0.0
716,5283,1201,1,Cu1 Ag0.1 Bi0.9 Se1 O1,873.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983163833618164,0.0,0.0,0.0,2.813225507736206,0.0
717,5285,1201,1,Cu1 Bi1 Se1 O1,373.0,4.97,0.0,0.0,0.0,1.1615171432495117,0.8783652782440186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0341882705688477,0.5488132238388062,0.0,0.0
718,5286,1201,1,Cu1 Bi1 Se1 O1,423.0,5.0,0.0,0.0,0.0,1.03110671043396,1.0024769306182861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9170417189598083,0.5117929577827454,0.0,0.0
719,5287,1201,1,Cu1 Bi1 Se1 O1,473.0,5.89,0.0,0.0,0.0,0.9196597337722778,1.1043407917022705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8108580112457275,0.4732357859611511,0.12614727020263672,0.0
720,5289,1201,1,Cu1 Bi1 Se1 O1,573.0,12.18,0.0,0.0,0.0,0.6948643326759338,1.3089475631713867,0.0,0.0,0.0,0.0,0.0,0.31199121475219727,0.0,0.5978258848190308,0.39556702971458435,0.5827679634094238,0.0
721,5291,1201,1,Cu1 Bi1 Se1 O1,673.0,18.0,0.0,0.0,0.0,0.4426104724407196,1.5566844940185547,0.0,0.0,0.0,0.0,0.0,0.7692210674285889,0.11225652694702148,0.4014486074447632,0.32006698846817017,1.116503119468689,0.0
722,5293,1201,1,Cu1 Bi1 Se1 O1,873.0,24.5,0.0,0.0,0.0,0.08970212936401367,1.8186607360839844,0.0,0.0,0.0,0.0,0.0,1.4919512271881104,0.43613243103027344,0.1502692550420761,0.23388192057609558,1.8442096710205078,0.0
723,5321,1201,1,Cu3 Ge0.3 P0.7 S4,350.0,579.75,7.6313886642456055,14.509078025817871,12.95870590209961,0.0,13.795304298400879,7.596024513244629,6.882586479187012,0.0,8.672484397888184,10.482034683227539,14.767528533935547,14.867103576660156,0.0,0.0,14.956485748291016,0.0
724,5322,1201,1,Cu3 Ge0.3 P0.7 S4,400.0,543.0,6.881559371948242,13.493947982788086,11.884927749633789,0.0,12.801573753356934,6.827205657958984,6.093918323516846,0.0,7.601941108703613,9.611474990844727,13.756473541259766,13.763585090637207,0.0,0.0,13.889108657836914,0.0
725,5323,1201,1,Cu3 Ge0.3 P0.7 S4,500.0,470.0,4.501130104064941,9.144111633300781,7.978854656219482,0.0,8.981647491455078,4.438174724578857,4.281588554382324,0.0,5.034215450286865,6.171210765838623,8.879624366760254,9.311995506286621,0.0,0.0,9.173240661621094,0.0
726,5330,1201,1,La1 Yb10 Cd1 Sb9,323.0,287.82,2.3646702766418457,1.6584577560424805,1.3804874420166016,0.10653543472290039,2.8965883255004883,2.019605875015259,2.2459986209869385,0.0,1.5125586986541748,1.6886839866638184,1.2395195960998535,1.1239224672317505,0.17158013582229614,0.1809844970703125,1.3235952854156494,0.0
727,5331,1201,1,La1 Yb10 Cd1 Sb9,473.0,288.0,2.1194510459899902,0.9880151748657227,1.1995632648468018,0.19297680258750916,2.3915669918060303,1.551016092300415,1.7732036113739014,0.0,1.0581436157226562,1.2274892330169678,1.0261260271072388,0.5880186557769775,0.1800500601530075,0.2910308539867401,0.8583909273147583,8.577480912208557e-05
728,5332,1201,1,La1 Yb10 Cd1 Sb9,573.0,277.25,2.5115318298339844,1.3920795917510986,1.7457574605941772,0.17712531983852386,2.581153631210327,1.9484362602233887,2.130837917327881,0.0,1.5694944858551025,1.5545289516448975,1.2300937175750732,0.8652920722961426,0.14247967302799225,0.23235362768173218,1.0754780769348145,0.0010959571227431297
729,5333,1201,1,La1 Yb10 Cd1 Sb9,673.0,296.95,2.82916259765625,1.8990267515182495,2.240078926086426,0.1157500147819519,2.8845603466033936,2.3315463066101074,2.4240450859069824,0.0,1.9933032989501953,1.9232165813446045,1.4816514253616333,1.3088923692703247,0.12546344101428986,0.16186988353729248,1.4409034252166748,0.0
730,5334,1201,1,La1 Yb10 Cd1 Sb9,1023.0,389.35,3.0321311950683594,2.4141080379486084,2.6467106342315674,0.0,3.3990988731384277,2.183654308319092,2.2237820625305176,0.0,1.9838237762451172,1.9426114559173584,1.7094717025756836,1.5233566761016846,0.012458723038434982,0.06365428864955902,1.6824580430984497,0.0
731,5335,1201,1,La1 Yb10 Cd1 Sb9,773.0,317.07,2.970247268676758,2.1837220191955566,2.508307456970215,0.10497979819774628,3.0555455684661865,2.487967014312744,2.5528085231781006,0.0,2.183987855911255,2.1018548011779785,1.5305144786834717,1.4436063766479492,0.11574624478816986,0.13494214415550232,1.5142024755477905,0.0
732,5336,1201,1,La1 Yb10 Cd1 Sb9,973.0,374.4,2.985044002532959,2.313044309616089,2.5744316577911377,0.029335137456655502,3.2916502952575684,2.1898856163024902,2.2694668769836426,0.0,1.9962713718414307,1.9701740741729736,1.662397027015686,1.4632245302200317,0.043901894241571426,0.08358625322580338,1.6137534379959106,0.0
733,5337,1201,1,La1 Yb10 Cd1 Sb9,873.0,336.69,2.9671759605407715,2.232048988342285,2.51646089553833,0.07456537336111069,3.1704659461975098,2.32867693901062,2.4128670692443848,0.0,2.102020740509033,2.042107582092285,1.5888208150863647,1.4283820390701294,0.07622162997722626,0.10761094838380814,1.550642728805542,0.0
734,5357,1201,1,Bi2 S3,723.0,3.46,0.0,0.0,0.0,1.5446860790252686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4979231655597687,0.0,0.0,0.6155077815055847
735,5380,1201,1,Bi2 Te2.55 Se0.45,323.0,884.89,18.177900314331055,19.991466522216797,18.453458786010742,0.0,19.976150512695312,17.199134826660156,17.419326782226562,0.0,18.27263832092285,18.856151580810547,19.155038833618164,19.79705238342285,0.0,0.0,17.866361618041992,0.0
736,5381,1201,1,Bi2 Te2.55 Se0.45,373.0,792.75,15.858739852905273,17.322118759155273,15.430395126342773,0.0,16.737749099731445,14.83791446685791,15.149991989135742,0.0,15.752628326416016,16.33750343322754,15.93398380279541,16.01456069946289,0.0,0.0,14.067033767700195,0.0
737,5382,1201,1,Bi2 Te2.55 Se0.45,573.0,520.29,9.936225891113281,11.139196395874023,9.772809982299805,0.0,10.723249435424805,9.313236236572266,9.30892562866211,0.0,9.6961669921875,10.399576187133789,10.18665885925293,10.290226936340332,0.0,0.0,8.494293212890625,0.0
738,5383,1201,1,Bi2 Te2.55 Se0.45,423.0,704.35,13.761566162109375,14.977933883666992,13.464292526245117,0.0,14.289841651916504,12.554667472839355,12.90098762512207,0.0,13.468307495117188,14.270223617553711,13.621148109436035,13.80272102355957,0.0,0.0,11.830957412719727,0.0
739,5384,1201,1,Bi2 Te2.55 Se0.45,523.0,568.12,11.089105606079102,12.304330825805664,10.961750030517578,0.0,11.80597972869873,10.162361145019531,10.334037780761719,0.0,10.757463455200195,11.51311206817627,11.233015060424805,11.327363967895508,0.0,0.0,9.478121757507324,0.0
740,5385,1201,1,Bi2 Te2.55 Se0.45,473.0,629.0,12.275602340698242,13.508600234985352,12.163518905639648,0.0,12.925873756408691,11.131025314331055,11.46618938446045,0.0,11.911615371704102,12.708040237426758,12.363645553588867,12.447833061218262,0.0,0.0,10.561464309692383,0.0
741,5414,1201,1,Ca1 Ti1 O3,321.0,54.0,9.881753921508789,12.097623825073242,4.834181785583496,0.0,8.555831909179688,0.0,0.0,0.0,0.0,3.0314080715179443,9.08548355102539,9.873907089233398,0.334255188703537,0.0,7.638854026794434,0.0
742,5415,1201,1,Ca1 Ti1 O3,538.0,26.0,8.871188163757324,10.237015724182129,4.698945045471191,0.059445954859256744,7.134622097015381,0.0,0.0,0.0,0.9027025699615479,3.6255314350128174,6.514039516448975,7.567039489746094,0.5855572819709778,0.02211449295282364,5.982945442199707,0.0
743,5416,1201,1,Ca1 Ti1 O3,432.0,36.0,10.20564079284668,11.592157363891602,5.640976428985596,0.0,7.9235334396362305,0.2205641269683838,0.0,0.0,1.662534475326538,4.513151168823242,7.984795093536377,8.664361000061035,0.5075028538703918,0.0,7.12346076965332,0.0
744,5417,1201,1,Ca1 Ti1 O3,640.0,24.5,7.869955062866211,9.14356803894043,4.038105010986328,0.17463348805904388,6.344051361083984,0.0,0.0,0.0,0.07425785064697266,2.698115825653076,5.514826774597168,6.659543037414551,0.5988263487815857,0.023837141692638397,5.167074680328369,0.0
745,5418,1201,1,Ca1 Ti1 O3,740.0,24.5,6.908110618591309,8.118650436401367,3.5292553901672363,0.2956729233264923,5.55014181137085,0.0,0.0,0.0,0.0,1.9121263027191162,4.605764389038086,5.733304977416992,0.5811163187026978,0.01922895759344101,4.44729471206665,0.0
746,5419,1201,1,Ca1 Ti1 O3,840.0,21.5,6.019260883331299,7.234407424926758,3.300900936126709,0.1624043583869934,4.975478649139404,0.0,0.0,0.0,0.0,1.3409087657928467,4.252161502838135,5.201848030090332,0.3874184787273407,0.0,4.1387434005737305,0.0
747,5420,1201,1,Ca1 Ti1 O3,1016.0,14.0,5.355594635009766,6.222377777099609,3.5825772285461426,0.0,4.934271335601807,0.0,0.0,0.0,0.11819076538085938,1.0008885860443115,4.721657752990723,5.138092994689941,0.0,0.0,4.100011825561523,0.0
748,5429,1201,1,Ca0.75 La0.25 Ti1 O3,321.0,2452.0,25.69600486755371,30.453393936157227,29.243501663208008,0.0,28.21610450744629,24.505489349365234,23.543466567993164,0.0,24.218448638916016,26.952556610107422,26.95941162109375,28.347848892211914,0.0,0.0,26.83232307434082,0.0
749,5430,1201,1,Ca0.75 La0.25 Ti1 O3,432.0,1510.0,26.04554557800293,30.43273162841797,29.43991470336914,0.0,28.018625259399414,24.391246795654297,23.42792510986328,0.0,24.03371810913086,26.64947509765625,26.885921478271484,28.3492488861084,0.0,0.0,26.958358764648438,0.0
750,5431,1201,1,Ca0.75 La0.25 Ti1 O3,538.0,973.0,19.022502899169922,21.582107543945312,20.87236976623535,0.0,19.212743759155273,16.64003562927246,16.202350616455078,0.0,15.984428405761719,18.187938690185547,19.41107749938965,20.11855697631836,0.0,0.0,19.281198501586914,0.0
751,5432,1201,1,Ca0.75 La0.25 Ti1 O3,640.0,665.0,13.013103485107422,14.430256843566895,13.808570861816406,0.0,11.994292259216309,10.687149047851562,10.278858184814453,0.0,9.922871589660645,11.476459503173828,13.599328994750977,13.405228614807129,0.0,0.0,13.29739761352539,0.0
752,5433,1201,1,Ca0.75 La0.25 Ti1 O3,740.0,473.11,11.354055404663086,12.376896858215332,11.79631233215332,0.0,10.21169376373291,9.709117889404297,9.163830757141113,0.0,8.790277481079102,9.945877075195312,11.5490140914917,11.623783111572266,0.0,0.0,11.409263610839844,0.0
753,5434,1201,1,Ca0.75 La0.25 Ti1 O3,840.0,365.6,8.974632263183594,9.782720565795898,9.104471206665039,0.0,8.167237281799316,7.908480644226074,7.1769208908081055,0.0,7.013391494750977,7.537909507751465,9.140522956848145,9.444501876831055,0.0,0.0,9.103960037231445,0.0
754,5435,1201,1,Ca0.75 La0.25 Ti1 O3,1016.0,260.0,6.545711517333984,6.917309761047363,6.539510250091553,0.0,6.126057147979736,5.7269792556762695,4.908397674560547,0.0,4.8170881271362305,4.942888259887695,6.805938720703125,6.883319854736328,0.0,0.0,6.503719329833984,0.0
755,5469,1201,1,Ag0.6 Sb0.9 Te19.1 Pb19.5,573.0,133.5,0.0,6.402227401733398,3.9775893688201904,0.0,4.475823879241943,0.0,0.0,0.0,0.0,0.0,5.965346813201904,6.074402809143066,0.0,0.0,6.1724162101745605,0.0
756,5470,1201,1,Ag0.6 Sb0.9 Te19.1 Pb19.5,623.0,225.0,0.0,6.8479413986206055,5.197262763977051,0.0,6.630456924438477,0.0,0.0,0.0,0.0,0.0,7.566967964172363,7.6685791015625,0.0,0.0,7.412243843078613,0.0
757,5471,1201,1,Ag0.6 Sb0.9 Te19.1 Pb19.5,673.0,277.0,0.8730947971343994,7.354133129119873,6.445231914520264,0.0,8.83498477935791,0.0,0.0,0.0,0.0,0.0,9.193598747253418,9.277314186096191,0.0,0.0,8.696882247924805,0.0
758,5560,1201,1,Al0.03 Zn0.97 O1,373.0,490.0,11.621417999267578,11.686973571777344,10.0946044921875,0.0,15.798918724060059,8.48707389831543,8.396110534667969,0.0,7.956721305847168,11.381769180297852,14.29800033569336,15.601895332336426,0.0,0.0,13.875843048095703,0.0
759,5561,1201,1,Al0.03 Zn0.97 O1,473.0,450.0,10.498063087463379,10.644275665283203,9.373275756835938,0.0,14.380688667297363,7.906569480895996,7.722447872161865,0.0,7.420623779296875,10.525167465209961,12.847573280334473,14.164381980895996,0.0,0.0,12.315732955932617,0.0
760,5562,1201,1,Al0.03 Zn0.97 O1,573.0,408.0,8.500381469726562,8.61556625366211,7.422533988952637,0.0,11.376790046691895,6.399109363555908,6.175865173339844,0.0,6.031978130340576,8.506507873535156,9.904485702514648,10.955183982849121,0.0,0.0,9.366429328918457,0.0
761,5594,1201,1,La0.1 Co4 Sb12,373.0,256.88,16.917865753173828,18.51949691772461,20.260791778564453,0.0,20.759206771850586,19.042194366455078,18.291149139404297,0.0,19.23107147216797,20.837413787841797,19.295703887939453,20.034225463867188,0.0,0.0,19.590320587158203,0.0
762,5595,1201,1,La0.1 Co4 Sb12,473.0,276.13,14.189935684204102,15.170912742614746,17.18505096435547,0.0,17.39872932434082,16.119400024414062,15.820112228393555,0.0,16.303571701049805,17.804710388183594,16.33209991455078,16.76616668701172,0.0,0.0,16.053930282592773,0.0
763,5596,1201,1,La0.1 Co4 Sb12,573.0,276.0,12.056221008300781,12.034393310546875,14.004209518432617,0.0,14.044589042663574,13.73006534576416,13.568761825561523,0.0,14.131845474243164,14.780462265014648,12.988545417785645,12.861038208007812,0.0,0.0,12.362293243408203,0.0
764,5597,1201,1,La0.1 Co4 Sb12,773.0,248.67,10.981438636779785,10.577144622802734,11.996767044067383,0.0,11.860478401184082,12.857362747192383,12.459541320800781,0.0,12.844564437866211,13.228521347045898,10.448445320129395,10.417383193969727,0.0,0.0,9.756412506103516,0.0
765,5598,1201,1,La0.1 Co4 Sb12,673.0,261.2,11.421121597290039,11.098913192749023,12.546361923217773,0.0,12.89291763305664,13.024808883666992,12.95195198059082,0.0,13.592456817626953,13.641382217407227,11.657665252685547,11.181825637817383,0.0,0.0,10.958620071411133,0.0
766,5603,1201,1,La0.5 Co4 Sb12,373.0,353.55,10.858100891113281,11.701330184936523,10.651060104370117,0.0,10.512680053710938,11.568666458129883,9.37060832977295,0.0,10.918617248535156,10.52637767791748,13.526376724243164,14.527542114257812,0.0,0.0,14.123863220214844,0.0
767,5604,1201,1,La0.5 Co4 Sb12,473.0,338.98,8.041756629943848,8.15339469909668,7.220532417297363,0.0,7.270899772644043,8.103163719177246,6.826064109802246,0.0,7.100332260131836,7.300358295440674,9.509897232055664,9.7489595413208,0.0,0.0,9.582763671875,0.0
768,5605,1201,1,La0.5 Co4 Sb12,773.0,268.2,7.843611240386963,8.70576000213623,8.75054931640625,0.0,8.699105262756348,9.006377220153809,7.656249046325684,0.0,7.2811784744262695,7.97984504699707,7.372535228729248,8.223999977111816,0.0,0.0,7.438586235046387,0.0
769,5606,1201,1,La0.5 Co4 Sb12,573.0,307.0,8.0764799118042,8.32551383972168,7.816453456878662,0.0,7.601117134094238,8.32989501953125,7.120392322540283,0.0,7.024332523345947,7.596035957336426,7.918994426727295,8.454597473144531,0.0,0.0,7.923382759094238,0.0
770,5607,1201,1,La0.5 Co4 Sb12,673.0,282.83,7.602061748504639,8.324615478515625,8.105219841003418,0.0,7.86949348449707,8.386887550354004,6.971065521240234,0.0,6.824924945831299,7.513566493988037,7.114199161529541,7.770565032958984,0.0,0.0,7.055022716522217,0.0
771,5628,1201,1,In0.002 Cu3 Sb0.998 Se4,323.0,42.55,0.0,0.0,0.0,0.0,0.8936641216278076,0.0,0.0,0.0,0.0,0.0,2.8277525901794434,1.9915273189544678,0.0,0.0,3.5284554958343506,0.0
772,5629,1201,1,In0.002 Cu3 Sb0.998 Se4,373.0,44.44,0.0,0.0,0.0,0.0,0.7832951545715332,0.0,0.0,0.0,0.0,0.0,2.502835273742676,1.6290690898895264,0.0,0.0,3.0906834602355957,0.0
773,5630,1201,1,In0.002 Cu3 Sb0.998 Se4,423.0,48.1,0.0,0.26105737686157227,0.0,0.0,1.11860990524292,0.0,0.0,0.0,0.0,0.0,2.259040594100952,1.6170116662979126,0.0,0.0,2.835249185562134,0.0
774,5631,1201,1,In0.002 Cu3 Sb0.998 Se4,473.0,52.0,0.0,1.0297858715057373,0.7893857955932617,0.0,1.7163722515106201,0.0,0.0,0.0,0.0,0.0,2.1594889163970947,1.780153512954712,0.0,0.0,2.67287540435791,0.0
775,5632,1201,1,In0.002 Cu3 Sb0.998 Se4,523.0,59.52,0.0,1.6767053604125977,1.5719881057739258,0.0,2.190342426300049,0.0,0.0,0.0,0.0,0.0,1.9058588743209839,1.7926561832427979,0.04964061453938484,0.0,2.5300633907318115,0.0
776,5633,1201,1,In0.002 Cu3 Sb0.998 Se4,573.0,73.0,0.0,2.3460865020751953,2.3106980323791504,0.0,2.629197597503662,0.0,0.0,0.0,0.0,0.0,1.8129342794418335,1.8285582065582275,0.1011146754026413,0.0,2.449662685394287,0.0
777,5645,1201,1,Ce0.02 Sn0.98 Te1,323.0,4620.25,104.19023895263672,103.13896179199219,108.40747833251953,0.0,110.55538940429688,91.50115203857422,95.30506134033203,0.0,103.94417572021484,102.88714599609375,83.56395721435547,100.76317596435547,0.0,0.0,93.61793518066406,0.0
778,5646,1201,1,Ce0.02 Sn0.98 Te1,423.0,3215.2,67.20528411865234,66.10739135742188,70.7614517211914,0.0,72.20492553710938,57.10657501220703,60.85820770263672,0.0,66.91737365722656,65.96952819824219,60.37986373901367,70.12834167480469,0.0,0.0,65.70062255859375,0.0
779,5647,1201,1,Ce0.02 Sn0.98 Te1,523.0,2139.24,39.19038391113281,39.33028793334961,43.040809631347656,0.0,43.67741394042969,33.169212341308594,35.248207092285156,0.0,39.479312896728516,38.64302062988281,39.1585807800293,44.66488265991211,0.0,0.0,41.495643615722656,0.0
780,5648,1201,1,Ce0.02 Sn0.98 Te1,623.0,1291.14,18.36962890625,19.652708053588867,22.57410430908203,0.0,23.026737213134766,14.837708473205566,15.055791854858398,0.0,18.41510772705078,17.847187042236328,23.44584846496582,25.98399543762207,0.0,0.0,22.622600555419922,0.0
781,5649,1201,1,Ce0.02 Sn0.98 Te1,723.0,760.0,11.740480422973633,12.726445198059082,14.902151107788086,0.0,15.412324905395508,9.759425163269043,9.14708423614502,0.0,11.735269546508789,11.121927261352539,16.508352279663086,17.861560821533203,0.0,0.0,14.541770935058594,0.0
782,5694,1201,1,Cu1 Te4 Mo3,500.0,2142.0,40.071468353271484,47.33152389526367,45.95421600341797,0.0,43.48801040649414,42.88862609863281,38.944427490234375,0.0,46.43321228027344,50.02701187133789,48.925716400146484,46.06454086303711,0.0,0.0,46.34093475341797,0.0
783,5709,1201,1,Ag1 Bi0.97 Pb0.03 Se2.12,300.0,9.3,0.0,0.0,0.0,0.26664820313453674,0.0,0.0,0.0,0.0,0.0,0.0,1.8867884874343872,0.0,0.0,0.0,0.6111592054367065,0.25586381554603577
784,5710,1201,1,Ag1 Bi0.97 Pb0.03 Se2.12,350.0,13.01,0.0,0.0,0.0,0.34013956785202026,0.0,0.0,0.0,0.0,0.0,0.0,1.5843687057495117,0.0,0.0,0.0,0.19767308235168457,0.3175886571407318
785,5711,1201,1,Ag1 Bi0.97 Pb0.03 Se2.12,400.0,37.23,0.0,0.0,0.0,0.38942670822143555,0.0,0.0,0.0,0.0,0.0,0.0,1.3214771747589111,0.0,0.0,0.0,0.0,0.3312435746192932
786,5712,1201,1,Ag1 Bi0.97 Pb0.03 Se2.12,450.0,48.64,0.0,0.0,0.0,0.40978696942329407,0.0,0.0,0.0,0.0,0.0,0.0,1.061998724937439,0.0,0.0,0.0,0.0,0.31846463680267334
787,5721,1201,1,Ag1 Bi1 Se2.12,300.0,0.4489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12516184151172638,0.0,0.0,4.829423904418945,0.0,0.0,0.0,3.390488624572754,0.0
788,5722,1201,1,Ag1 Bi1 Se2.12,350.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13293495774269104,0.0,0.0,4.6217756271362305,0.0,0.0,0.0,3.1687023639678955,0.0
789,5723,1201,1,Ag1 Bi1 Se2.12,400.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11391556262969971,0.0,0.0,4.202446460723877,0.0,0.0,0.0,2.7506020069122314,0.0
790,5724,1201,1,Ag1 Bi1 Se2.12,450.0,2.3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05895210802555084,0.0,0.0,3.6247401237487793,0.0,0.0,0.0,2.1776316165924072,0.07308948785066605
