,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
245,1472,123,2,Cu1.8 S1,473.0,5.96,0.5503437519073486,0.06481990218162537,0.09922494739294052,0.05563896894454956,0.4845730662345886,0.5064100027084351,0.07480783760547638,0.03766182065010071,0.11992721259593964,0.07634666562080383,0.0,0.5463946461677551,0.5158408284187317,0.5224319100379944,0.03313780948519707,0.0
246,1473,123,2,Cu1.8 S1,523.0,5.83,0.534202516078949,0.06463398784399033,0.09838208556175232,0.05586399883031845,0.46854138374328613,0.4875262975692749,0.07591912150382996,0.04013517498970032,0.12021774053573608,0.07901443541049957,0.0,0.5316084027290344,0.49723801016807556,0.5049702525138855,0.03288653865456581,0.0
247,1474,123,2,Cu1.8 S1,573.0,5.71,0.5103992223739624,0.06525762379169464,0.09763036668300629,0.056578315794467926,0.4450876712799072,0.4622518718242645,0.07777346670627594,0.044465530663728714,0.12157410383224487,0.08295129984617233,0.0,0.5087645053863525,0.4712514877319336,0.48036468029022217,0.03395533561706543,0.0
248,1559,123,2,Mg3.48 Ni0.02 Bi0.96 Sb1 Te0.04,323.0,1.382,0.0,0.07561060786247253,0.09023620933294296,0.0,0.0,0.04817890003323555,0.0,0.0,0.06934799253940582,0.00038642436265945435,0.0,0.0,0.024399828165769577,0.012019388377666473,0.0067811813205480576,0.0
249,1560,123,2,Mg3.48 Ni0.02 Bi0.96 Sb1 Te0.04,360.0,1.305,0.0,0.07966352254152298,0.09510991722345352,0.0,0.0,0.035091500729322433,0.0,0.0,0.07609781622886658,0.007340501993894577,0.0,0.0,0.01233634352684021,0.0015033408999443054,0.013590987771749496,0.0
250,1561,123,2,Mg3.48 Ni0.02 Bi0.96 Sb1 Te0.04,393.0,1.177,0.0,0.08311785012483597,0.0995875746011734,0.0,0.0,0.02358529157936573,0.0,0.005604902282357216,0.08242323249578476,0.013756126165390015,0.0,0.0,0.0013999566435813904,0.0,0.019576765596866608,0.0
251,1562,123,2,Mg3.48 Ni0.02 Bi0.96 Sb1 Te0.04,429.0,1.132,0.0,0.08633914589881897,0.10464787483215332,0.0,0.0,0.012166157364845276,0.0,0.012613239698112011,0.08895715326070786,0.02095949649810791,0.0,0.0,0.0,0.0,0.02606954798102379,0.0
252,1563,123,2,Mg3.48 Ni0.02 Bi0.96 Sb1 Te0.04,464.0,1.08,0.0,0.0889926478266716,0.10955873131752014,0.002286503091454506,0.0,0.0026723556220531464,0.0012062937021255493,0.018520908430218697,0.0949171781539917,0.028110036626458168,0.0,0.0,0.0,0.0,0.0324578694999218,0.0
253,1564,123,2,Mg3.48 Ni0.02 Bi0.96 Sb1 Te0.04,499.0,1.046,0.0,0.09172701835632324,0.11441048979759216,0.008648859336972237,0.0,0.0,0.00965183600783348,0.02436756156384945,0.10111519694328308,0.035122815519571304,0.0,0.0,0.0,0.0,0.03901945799589157,0.0
254,1566,123,2,Mg3.48 Ni0.02 Bi0.96 Sb1 Te0.04,570.0,1.017,0.0,0.09627886861562729,0.12369530647993088,0.021151145920157433,0.0,0.0,0.026385372504591942,0.03631595894694328,0.11314153671264648,0.04826384782791138,0.0,0.0,0.0,0.0,0.051003653556108475,0.0
255,1567,123,2,Mg3.48 Ni0.02 Bi0.96 Sb1 Te0.04,606.0,1.016,0.0,0.09907157719135284,0.12833145260810852,0.02761886641383171,0.0,0.0,0.034187112003564835,0.04193101078271866,0.1189902126789093,0.054659973829984665,0.0,0.0,0.0,0.0,0.05614125728607178,0.0
256,1568,123,2,Mg3.48 Ni0.02 Bi0.96 Sb1 Te0.04,642.0,1.023,0.0,0.10119497776031494,0.13192906975746155,0.032872747629880905,0.0,0.0,0.04010791331529617,0.046417005360126495,0.12339107692241669,0.059635479003190994,0.0,0.0,0.0,0.0,0.059372030198574066,0.0
257,1569,123,2,Mg3.48 Ni0.02 Bi0.96 Sb1 Te0.04,677.0,1.041,0.0,0.10323452949523926,0.1350334882736206,0.03758333995938301,0.0,0.0,0.04541398957371712,0.05022560805082321,0.1271325647830963,0.06399522721767426,0.0,0.0,0.0,0.0,0.06170221418142319,0.0
258,1570,123,2,Mg3.48 Ni0.02 Bi0.96 Sb1 Te0.04,713.0,1.055,0.0,0.10542042553424835,0.1383310854434967,0.042138487100601196,0.0,0.0,0.05058916285634041,0.05397815257310867,0.13070222735404968,0.06807073950767517,0.0,0.0,0.0,0.0,0.06387566775083542,0.0
259,1571,123,2,Mg3.48 Ni0.02 Bi0.96 Sb1 Te0.04,747.0,1.068,0.0,0.10741487145423889,0.1413125991821289,0.0464763417840004,0.0,0.0,0.055353835225105286,0.057464540004730225,0.13392770290374756,0.07187061011791229,0.0,0.0,0.0,0.0,0.06585122644901276,0.0
260,1624,123,2,In5 Ag1 S8,300.0,2.23,0.0,0.06307775527238846,0.07175547629594803,0.022990502417087555,0.08544635027647018,0.1699810028076172,0.0,0.0038078902289271355,0.06461099535226822,0.05184166133403778,0.0,0.027768224477767944,0.12170778959989548,0.1525285542011261,0.03545200824737549,0.0
261,1625,123,2,In5 Ag1 S8,323.0,2.11,0.0,0.06909938156604767,0.07554979622364044,0.028201598674058914,0.07674500346183777,0.1582874059677124,0.0,0.01012466475367546,0.07009931653738022,0.05738281458616257,0.0,0.01628769189119339,0.11083359271287918,0.14104828238487244,0.041217122226953506,0.0
262,1626,123,2,In5 Ag1 S8,373.0,1.89,0.0,0.08058546483516693,0.08262909203767776,0.038120072335004807,0.06219199299812317,0.13646213710308075,0.0,0.022885752841830254,0.08116865903139114,0.0688789039850235,0.0,0.0,0.09265875816345215,0.12026450037956238,0.05359988659620285,0.0
263,1627,123,2,In5 Ag1 S8,423.0,1.69,0.0,0.09040740877389908,0.08828282356262207,0.04587198421359062,0.050099100917577744,0.11895577609539032,0.012264400720596313,0.03341565281152725,0.09032903611660004,0.07944425940513611,0.0,0.0,0.07640676945447922,0.10161632299423218,0.06304726004600525,0.0
264,1628,123,2,In5 Ag1 S8,473.0,1.56,0.0,0.09903287142515182,0.09401476383209229,0.05372033268213272,0.03856171667575836,0.10300817340612411,0.024111207574605942,0.04373781383037567,0.0991770476102829,0.09012611210346222,0.0,0.0,0.06152026355266571,0.08418424427509308,0.0720464438199997,0.0
265,1629,123,2,In5 Ag1 S8,523.0,1.46,0.0,0.10620331019163132,0.09933102875947952,0.06174807250499725,0.029946617782115936,0.08973406255245209,0.034939080476760864,0.05327721685171127,0.10687567293643951,0.10018034279346466,0.0,0.0,0.04997126758098602,0.07095257192850113,0.08056371659040451,0.0
266,1630,123,2,In5 Ag1 S8,573.0,1.38,0.0,0.11209522187709808,0.10388173907995224,0.06976316124200821,0.022872567176818848,0.07892715930938721,0.045331429690122604,0.062068626284599304,0.11410766839981079,0.1087024062871933,0.0,0.0,0.04106729477643967,0.06079243868589401,0.08741257339715958,0.0
267,1631,123,2,In5 Ag1 S8,623.0,1.31,0.0,0.11810114979743958,0.10798462480306625,0.07766001671552658,0.015560269355773926,0.06853796541690826,0.05524701997637749,0.06948953121900558,0.12010715901851654,0.11577214300632477,0.0,0.0,0.03154563531279564,0.05052832514047623,0.09323808550834656,0.0
268,1632,123,2,In5 Ag1 S8,673.0,1.24,0.0,0.12310449779033661,0.11220073699951172,0.08565977215766907,0.011477500200271606,0.05958088859915733,0.06555157154798508,0.0761769637465477,0.12633034586906433,0.1220107227563858,0.0,0.0,0.024396028369665146,0.04229164123535156,0.0996764749288559,0.0
269,1633,123,2,In5 Ag1 S8,723.0,1.18,0.0,0.12787747383117676,0.11624757945537567,0.0934060737490654,0.008232146501541138,0.051299382001161575,0.07572151720523834,0.08278451859951019,0.1321917474269867,0.1279183328151703,0.0,0.0,0.017835959792137146,0.034695617854595184,0.10589747130870819,0.0
270,1634,123,2,In5 Ag1 S8,773.0,1.14,0.0,0.13207745552062988,0.12013153731822968,0.10163845121860504,0.005925454199314117,0.043459948152303696,0.08531926572322845,0.08938457071781158,0.1374332308769226,0.13323624432086945,0.0,0.0,0.012154974043369293,0.02776399999856949,0.11189636588096619,0.0
271,1635,123,2,In5 Ag1 S8,823.0,1.12,0.0,0.13589832186698914,0.12403260171413422,0.11008347570896149,0.004086613655090332,0.03586670011281967,0.09434395283460617,0.0959947481751442,0.14228728413581848,0.13844509422779083,0.0,0.0,0.007022678852081299,0.02142360806465149,0.11797060072422028,0.0
272,1636,123,2,In5 Ag1 S8,873.0,1.07,0.0,0.1399448812007904,0.12818685173988342,0.11885848641395569,0.0018557459115982056,0.02761947736144066,0.10360240936279297,0.10275748372077942,0.14755643904209137,0.14385055005550385,0.0,0.0,0.001469336450099945,0.014691516757011414,0.12418621778488159,0.0
273,1800,123,2,Ag2.01 Te0.005 Se0.5 S0.5,299.0,0.446,0.0,0.1790880262851715,0.17965486645698547,0.18189066648483276,0.0,0.0,0.20323793590068817,0.1723160296678543,0.17153581976890564,0.18749366700649261,0.0,0.0,0.0,0.0,0.15934668481349945,0.0
274,1801,123,2,Ag2.01 Te0.005 Se0.5 S0.5,303.0,0.446,0.0,0.17946617305278778,0.17996960878372192,0.18214687705039978,0.0,0.0,0.20353667438030243,0.17274104058742523,0.17174287140369415,0.1879895180463791,0.0,0.0,0.0,0.0,0.15954573452472687,0.0
275,1802,123,2,Ag2.01 Te0.005 Se0.5 S0.5,308.0,0.445,0.0,0.17991504073143005,0.180360347032547,0.18244707584381104,0.0,0.0,0.20389074087142944,0.17325958609580994,0.1719954013824463,0.1885848194360733,0.0,0.0,0.0,0.0,0.15978415310382843,0.0
276,1803,123,2,Ag2.01 Te0.005 Se0.5 S0.5,313.0,0.445,0.0,0.18036484718322754,0.18075275421142578,0.18274766206741333,0.0,0.0,0.20424526929855347,0.1737791746854782,0.17224889993667603,0.18918098509311676,0.0,0.0,0.0,0.0,0.16002322733402252,0.0
277,1804,123,2,Ag2.01 Te0.005 Se0.5 S0.5,318.0,0.445,0.0,0.18082639575004578,0.18115797638893127,0.18304979801177979,0.0,0.0,0.2045983076095581,0.17430324852466583,0.17250289022922516,0.18979932367801666,0.0,0.0,0.0,0.0,0.16028115153312683,0.0
278,1805,123,2,Ag2.01 Te0.005 Se0.5 S0.5,322.0,0.445,0.0,0.1811567097902298,0.18146634101867676,0.18330860137939453,0.0,0.0,0.20484156906604767,0.17472125589847565,0.17270885407924652,0.19029301404953003,0.0,0.0,0.0,0.0,0.16046641767024994,0.0
279,1841,123,2,Li0.0024 Ni0.9976 O1,700.0,11.391,0.6217566132545471,0.0,0.0,0.0,0.5687413215637207,0.6849807500839233,0.0,0.0,0.0,0.0,0.0,0.6753823161125183,0.6597025990486145,0.672012209892273,0.0,0.039779484272003174
280,1842,123,2,Li0.0024 Ni0.9976 O1,1000.0,8.44401,0.45753222703933716,0.0,0.0,0.0,0.3918672204017639,0.5277934074401855,0.0,0.0,0.0,0.0,0.0,0.5281221866607666,0.47393354773521423,0.4779222011566162,0.0,0.039702899754047394
281,1856,123,2,Ca0.98 Mn0.98 Nb0.02 Bi0.02 O3,300.0,2.51281,0.0,0.0,0.0,0.0,0.12422977387905121,0.31739917397499084,0.0,0.0,0.0,0.0,0.0,0.09393218159675598,0.2883170247077942,0.2695263922214508,0.0,0.0
282,1857,123,2,Ca0.98 Mn0.98 Nb0.02 Bi0.02 O3,400.0,2.27454,0.0,0.0,0.0,0.0,0.10795076191425323,0.29633644223213196,0.0,0.0,0.0,0.0,0.0,0.08600333333015442,0.2665395736694336,0.24651449918746948,0.0,0.0
283,1858,123,2,Ca0.98 Mn0.98 Nb0.02 Bi0.02 O3,700.0,1.87848,0.0,0.0,0.0,0.0,0.06481490284204483,0.23330704867839813,0.0,0.0,0.0,0.0,0.0,0.06656458973884583,0.1963942050933838,0.17699994146823883,0.0,0.0
284,1859,123,2,Ca0.98 Mn0.98 Nb0.02 Bi0.02 O3,1000.0,1.73598,0.0,0.0,0.0,0.0,0.03525925427675247,0.18507689237594604,0.0,0.0,0.0,0.0,0.0,0.06625747680664062,0.14063216745853424,0.1169867068529129,0.0,0.0
285,1868,123,2,Ca1 Mn0.98 Nb0.02 O3,300.0,2.5,0.0,0.0,0.0,0.0,0.01290585845708847,0.2045740932226181,0.0,0.0,0.0,0.0,0.0,0.0,0.19160929322242737,0.1825026124715805,0.0,0.0
286,1869,123,2,Ca1 Mn0.98 Nb0.02 O3,400.0,2.07513,0.0,0.0,0.0,0.0,0.0008304491639137268,0.18748584389686584,0.0,0.0,0.0,0.0,0.0,0.0,0.1721416562795639,0.1638016700744629,0.0,0.0
287,1870,123,2,Ca1 Mn0.98 Nb0.02 O3,700.0,1.63069,0.0,0.0,0.0,0.0,0.0,0.135207399725914,0.0,0.0,0.012955944985151291,0.0,0.0,0.0,0.10742804408073425,0.10367570072412491,0.0,0.0
288,1871,123,2,Ca1 Mn0.98 Nb0.02 O3,1000.0,1.38075,0.0,0.0,0.01657865382730961,0.0,0.0,0.08632397651672363,0.0,0.0,0.04209671914577484,0.0,0.0,0.0,0.049703679978847504,0.04339458420872688,0.0,0.0
289,1945,123,2,Ca0.9 Tb0.1 Mn1 O3,300.0,1.48358962,0.0,0.0,0.0,0.0,0.049234893172979355,0.19795161485671997,0.0,0.0,0.0,0.0,0.0,0.04783058166503906,0.20075300335884094,0.16706392168998718,0.0,0.0
290,1957,123,2,Ca0.7 Ho0.3 Mn1 O3,300.0,2.143851851,0.05585218220949173,0.0,0.0,0.0,0.15811210870742798,0.25939494371414185,0.0,0.0,0.0,0.0,0.0,0.0800170972943306,0.2609299421310425,0.22865083813667297,0.0,0.0
291,1958,123,2,Ca0.7 Ho0.3 Mn1 O3,400.0,1.524264065,0.03301325440406799,0.0,0.0,0.0,0.12893715500831604,0.22258217632770538,0.0,0.0,0.0,0.0,0.0,0.05790881812572479,0.22847509384155273,0.1958206295967102,0.0,0.0
292,1959,123,2,Ca0.7 Ho0.3 Mn1 O3,700.0,1.416678012,0.0,0.0,0.0,0.0,0.071513831615448,0.1371181756258011,0.0,0.0,0.002785727381706238,0.0,0.0,0.02254173904657364,0.15143992006778717,0.11628947407007217,0.0,0.0
293,1960,123,2,Ca0.7 Ho0.3 Mn1 O3,1000.0,1.599402623,0.0,0.0,0.0,0.0,0.05834510549902916,0.09713529795408249,0.0,0.0,0.02461555413901806,0.0,0.0,0.033351071178913116,0.11868049204349518,0.07470161467790604,0.0,0.0
294,1969,123,2,Ba1 Pb1 O3,300.0,3.78035,0.12878656387329102,0.0,0.0,0.0,0.3506411612033844,0.3784714937210083,0.0,0.0,0.0,0.0,0.0,0.20910972356796265,0.39626210927963257,0.4160701036453247,0.0,0.0
295,1970,123,2,Ba1 Pb1 O3,400.0,4.15607,0.11411253362894058,0.0,0.0,0.0,0.3350245952606201,0.35777097940444946,0.0,0.0,0.0,0.0,0.0,0.19230906665325165,0.37967434525489807,0.3915256857872009,0.0,0.0
296,1971,123,2,Ba1 Pb1 O3,700.0,5.11561,0.07664043456315994,0.0,0.0,0.0,0.29604214429855347,0.306803435087204,0.0,0.0,0.0,0.0,0.0,0.15011650323867798,0.33509692549705505,0.3295803368091583,0.0,0.0
297,1998,123,2,Ag0.15 Ge0.85 Sb0.15 Te1.15,300.0,1.49875,0.08572674542665482,0.08686717599630356,0.09851620346307755,0.05484163016080856,0.07261839509010315,0.11875547468662262,0.01832461543381214,0.04367287456989288,0.059017181396484375,0.06753166019916534,0.0,0.09196524322032928,0.0889078676700592,0.09498081356287003,0.05096647888422012,0.0
298,1999,123,2,Ag0.15 Ge0.85 Sb0.15 Te1.15,400.0,1.53108,0.05838964879512787,0.09603474289178848,0.1035446971654892,0.06674313545227051,0.0519833117723465,0.09478342533111572,0.03182707726955414,0.054823100566864014,0.07004392147064209,0.07573196291923523,0.0,0.06967613101005554,0.05987383425235748,0.06364095211029053,0.06394153833389282,0.0
299,2000,123,2,Ag0.15 Ge0.85 Sb0.15 Te1.15,700.0,1.65073,0.014582686126232147,0.11799478530883789,0.12101681530475616,0.1019636020064354,0.037831321358680725,0.05139927566051483,0.06828686594963074,0.08280971646308899,0.0879192054271698,0.09502077102661133,0.0,0.042661458253860474,0.020995106548070908,0.012739419937133789,0.09689988195896149,0.0
300,2001,123,2,Ag0.15 Ge0.85 Sb0.15 Te1.15,1000.0,2.27167,0.050040796399116516,0.10547462105751038,0.11431478708982468,0.09944315999746323,0.08974495530128479,0.07122040539979935,0.06933428347110748,0.08992607891559601,0.08580146729946136,0.09047020971775055,0.0,0.08088139444589615,0.05354999005794525,0.03518177568912506,0.09078352153301239,0.0
301,2030,123,2,Na0.02 Te0.75 Pb1 Se0.25,300.0,2.69643,0.20376065373420715,0.0,0.0,0.0,0.23215077817440033,0.2932307720184326,0.0,0.0,0.0,0.0,0.0,0.17203140258789062,0.3038214147090912,0.29122716188430786,0.0,0.0
302,2031,123,2,Na0.02 Te0.75 Pb1 Se0.25,400.0,2.15357,0.1325414627790451,0.0,0.0,0.0,0.17273247241973877,0.22799119353294373,0.0,0.0,0.0,0.0,0.0,0.10811150074005127,0.23753342032432556,0.22087007761001587,0.0,0.0
303,2032,123,2,Na0.02 Te0.75 Pb1 Se0.25,700.0,1.29643,0.0,0.027805663645267487,0.03404462710022926,0.009362159296870232,0.05758322775363922,0.08767835795879364,0.0,0.014104400761425495,0.03423009812831879,0.032236769795417786,0.0,0.0,0.09071636199951172,0.060214683413505554,0.0022954605519771576,0.0
304,2033,123,2,Na0.02 Te0.75 Pb1 Se0.25,1000.0,1.19643,0.0,0.058189570903778076,0.07568205893039703,0.06601002812385559,0.011202096939086914,0.028932278975844383,0.03810429945588112,0.06771722435951233,0.060556311160326004,0.06625865399837494,0.0,0.0,0.020549573004245758,0.0,0.04214515537023544,0.0
305,2037,123,2,Tl0.02 Te1 Pb0.98,300.0,2.16832,0.14340275526046753,0.0,0.0,0.0,0.14374695718288422,0.17623478174209595,0.0,0.0,0.0,0.0,0.0,0.114919014275074,0.17422063648700714,0.17530257999897003,0.0,0.0
306,2038,123,2,Tl0.02 Te1 Pb0.98,400.0,1.65594,0.06050712987780571,0.0,0.0,0.0,0.07122965157032013,0.10461615771055222,0.0,0.0,0.0,0.0,0.0,0.03824842721223831,0.09677843749523163,0.10280246287584305,0.0,0.0
307,2039,123,2,Tl0.02 Te1 Pb0.98,700.0,1.0099,0.0,0.031684186309576035,0.029119092971086502,0.04110866039991379,0.0,0.011067871004343033,0.024455444887280464,0.03643766790628433,0.033373743295669556,0.04131339117884636,0.0,0.0,0.0,0.0,0.033234138041734695,0.0
308,2060,123,2,Sr1 Co1 Bi1 O4,300.0,2.18498,0.04560726881027222,0.0,0.0,0.0,0.11542394012212753,0.2070728987455368,0.0,0.0,0.0,0.0,0.0,0.037339337170124054,0.1796254813671112,0.15679533779621124,0.0,0.0
309,2061,123,2,Sr1 Co1 Bi1 O4,400.0,2.1246,0.05024382472038269,0.0,0.0,0.0,0.11392949521541595,0.19201645255088806,0.0,0.0,0.0,0.0,0.0,0.03870168328285217,0.17111679911613464,0.14946968853473663,0.0,0.0
310,2062,123,2,Sr1 Co1 Bi1 O4,700.0,2.0678,0.07111659646034241,0.0,0.0,0.0,0.12734346091747284,0.167066290974617,0.0,0.0,0.0,0.0,0.0,0.05747143551707268,0.16048920154571533,0.14089100062847137,0.0,0.0
311,2063,123,2,Sr1 Co1 Bi1 O4,1000.0,1.9731,0.06318001449108124,0.0,0.0,0.0,0.13452230393886566,0.13932324945926666,0.0,0.0,0.01577804610133171,0.0,0.0,0.06858210265636444,0.14728769659996033,0.12023197114467621,0.0,0.0
312,2064,123,2,K2 Bi8 Se13,300.0,1.28517,0.0,0.23091065883636475,0.1755010485649109,0.1494123637676239,0.0,0.0,0.1379132866859436,0.1793283075094223,0.20325930416584015,0.1400763839483261,0.0,0.0,0.0,0.0,0.16966640949249268,0.0
313,2071,123,2,Zn1 O1,1000.0,7.33252,0.8315714001655579,0.0,0.0,0.0,0.8194788694381714,0.8937387466430664,0.0,0.0,0.0,0.0,0.0,0.8549542427062988,0.8902287483215332,0.8603223562240601,0.0,0.0
314,2150,123,2,Ca1 Yb0.05 Mn0.95 O3,300.0,1.49028,0.0,0.0,0.0,0.0,0.06326530873775482,0.22934232652187347,0.0,0.0,0.0,0.0,0.0,0.060777485370635986,0.18363040685653687,0.1542900800704956,0.0,0.0
315,2151,123,2,Ca1 Yb0.05 Mn0.95 O3,400.0,1.47173,0.0,0.0,0.0,0.0,0.050995562225580215,0.2085680067539215,0.0,0.0,0.0,0.0,0.0,0.05656338483095169,0.1621442586183548,0.12833741307258606,0.0,0.0
316,2152,123,2,Ca1 Yb0.05 Mn0.95 O3,700.0,1.60159,0.0,0.0,0.0,0.0,0.03981845825910568,0.16424880921840668,0.0,0.0,0.0,0.0,0.0,0.06875017285346985,0.1159273236989975,0.07722063362598419,0.0,0.0
317,2153,123,2,Ca1 Yb0.05 Mn0.95 O3,1000.0,1.61396,0.0013539716601371765,0.0,0.005833549425005913,0.0,0.032766006886959076,0.12950949370861053,0.0,0.0,0.0,0.0,0.0,0.07945413887500763,0.08110129088163376,0.03865610808134079,0.0,0.0
318,2154,123,2,Ca1 Yb0.1 Mn0.9 O3,300.0,1.72527,0.0,0.0,0.0,0.0,0.05704326555132866,0.22272390127182007,0.0,0.0,0.0,0.0,0.0,0.054155394434928894,0.18273048102855682,0.15092432498931885,0.0,0.0
319,2155,123,2,Ca1 Yb0.1 Mn0.9 O3,400.0,1.63869,0.0,0.0,0.0,0.0,0.045034632086753845,0.2029188573360443,0.0,0.0,0.0,0.0,0.0,0.051046013832092285,0.1615099310874939,0.12548157572746277,0.0,0.0
320,2156,123,2,Ca1 Yb0.1 Mn0.9 O3,700.0,1.61396,0.0,0.0,0.0,0.0,0.03443937003612518,0.15872925519943237,0.0,0.0,0.0,0.0,0.0,0.06414470076560974,0.11590158939361572,0.07378201186656952,0.0,0.0
321,2157,123,2,Ca1 Yb0.1 Mn0.9 O3,1000.0,1.58304,0.0,0.0,0.0051739029586315155,0.0,0.026529282331466675,0.12348739802837372,0.0,0.0,0.0,0.0,0.0,0.0737808346748352,0.08021488785743713,0.03477294743061066,0.0,0.0
322,2158,123,2,Ca1 Yb0.15 Mn0.85 O3,300.0,1.64488,0.016512513160705566,0.0,0.0,0.0,0.1312257945537567,0.23157663643360138,0.0,0.0,0.0,0.0,0.0,0.05039041489362717,0.25946396589279175,0.2069631665945053,0.0,0.0
323,2159,123,2,Ca1 Yb0.15 Mn0.85 O3,400.0,1.57067,0.0013061687350273132,0.0,0.0,0.0,0.11019432544708252,0.20305240154266357,0.0,0.0,0.0005725324153900146,0.0,0.0,0.03674042969942093,0.23325973749160767,0.17896637320518494,0.0,0.0
324,2160,123,2,Ca1 Yb0.15 Mn0.85 O3,700.0,1.66961,0.0,0.0,0.0,0.0,0.07740916311740875,0.14360077679157257,0.0,0.0,0.01683861017227173,0.0,0.0,0.024637728929519653,0.1775786280632019,0.1175786703824997,0.0,0.0
325,2161,123,2,Ca1 Yb0.15 Mn0.85 O3,1000.0,1.69435,0.0,0.0,0.0,0.0,0.05440318211913109,0.09815684705972672,0.0,0.0,0.029802054166793823,0.0,0.0,0.02296709269285202,0.13821662962436676,0.06736867129802704,0.0,0.0
326,2174,123,2,In1.994 Ge0.006 O3,300.0,9.71545,1.108427882194519,0.0,0.0,0.0,1.158998727798462,1.2823829650878906,0.0,0.0,0.0,0.0,0.0,1.1668146848678589,1.2058122158050537,1.2007087469100952,0.0,0.0
327,2175,123,2,In1.994 Ge0.006 O3,400.0,7.20692,0.8663429617881775,0.0,0.0,0.0,0.9175540208816528,1.0510048866271973,0.0,0.0,0.0,0.0,0.0,0.9216047525405884,0.9675931334495544,0.9595640301704407,0.0,0.0
