,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
801,6318,1,2,Cu2 Se0.92 S0.08,353.0,116.12,0.0,2.664912700653076,3.411484956741333,0.0,3.310755968093872,3.0518414974212646,3.1661205291748047,3.154344320297241,0.0,0.0,3.119358539581299,2.6623759269714355,2.909268379211426,0.0,3.0095858573913574,3.2471234798431396
802,6319,1,2,Cu2 Se0.92 S0.08,372.0,125.66,0.0,2.7750885486602783,3.5535836219787598,0.0,3.4411284923553467,3.1784491539001465,3.3169775009155273,3.300147533416748,0.0,0.0,3.2522268295288086,2.7724967002868652,3.0443525314331055,0.0,3.120835304260254,3.395658016204834
803,6320,1,2,Cu2 Se0.92 S0.08,450.0,138.49,0.0,3.251087188720703,4.13496208190918,0.0,3.9874343872070312,3.715143918991089,3.955972671508789,3.9250400066375732,0.0,0.0,3.8181004524230957,3.218287229537964,3.5952863693237305,0.0,3.5792722702026367,4.027682304382324
804,6321,1,2,Cu2 Se0.92 S0.08,550.0,170.33,0.0,4.081010341644287,5.028972148895264,0.0,4.82915735244751,4.586723804473877,4.888473033905029,4.901163578033447,0.0,0.0,4.714228630065918,3.932856798171997,4.427971839904785,0.0,4.292837619781494,5.009350776672363
805,6322,1,2,Cu2 Se0.92 S0.08,650.0,201.0,0.0,5.104008674621582,6.065748691558838,0.0,5.78356409072876,5.560132026672363,5.9100751876831055,6.004255771636963,0.0,0.0,5.697450160980225,4.796936988830566,5.377469062805176,0.0,5.101309776306152,6.144041061401367
806,6323,1,2,Cu2 Se0.92 S0.08,750.0,231.13,0.0,6.266576290130615,7.176815986633301,0.0,6.805823802947998,6.59295654296875,7.03720235824585,7.226887226104736,0.0,0.0,6.753269195556641,5.738335609436035,6.355276584625244,0.0,6.021499156951904,7.383244514465332
807,6324,1,2,Cu2 Se0.92 S0.08,850.0,257.28,0.0,7.308380603790283,8.141731262207031,0.0,7.738206386566162,7.534997940063477,8.069880485534668,8.323515892028809,0.0,0.0,7.713879108428955,6.558611869812012,7.212151050567627,0.0,6.847569942474365,8.496720314025879
808,6325,1,2,Cu2 Se0.92 S0.08,1000.0,279.47,0.0,8.906661987304688,9.609407424926758,0.0,9.157291412353516,8.950928688049316,9.619034767150879,9.937314987182617,0.0,0.0,9.200437545776367,7.817513465881348,8.580577850341797,0.0,8.107588768005371,10.158852577209473
809,6352,1,2,Mg3.07 Bi0.44 Sb1.5 Se0.06,300.0,-296.45,17.146854400634766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.36245346069336,17.12328338623047,0.0,0.0,0.0,16.44754981994629,0.0,0.0
810,6353,1,2,Mg3.07 Bi0.44 Sb1.5 Se0.06,400.0,-304.3,18.119840621948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.38819694519043,18.057445526123047,0.0,0.0,0.0,17.474279403686523,0.0,0.0
811,6354,1,2,Mg3.07 Bi0.44 Sb1.5 Se0.06,500.0,-312.69,18.460895538330078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.762828826904297,18.329267501831055,0.0,0.0,0.0,17.88333511352539,0.0,0.0
812,6355,1,2,Mg3.07 Bi0.44 Sb1.5 Se0.06,600.0,-311.83,18.314287185668945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.686065673828125,18.213315963745117,0.0,0.0,0.0,17.835128784179688,0.0,0.0
813,6356,1,2,Mg3.07 Bi0.44 Sb1.5 Se0.06,700.0,-314.09,18.34503173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.80124855041504,18.363140106201172,0.0,0.0,0.0,18.00696563720703,0.0,0.0
814,6377,1,2,Cr1.99 Fe0.01 Ge2 Te6,320.0,500.0,0.0,7.845269680023193,7.984273910522461,0.0,8.142101287841797,8.42275333404541,8.386075019836426,8.809432983398438,0.0,0.0,7.9917778968811035,6.759326934814453,7.695476055145264,0.0,7.776232719421387,9.441515922546387
815,6378,1,2,Cr1.99 Fe0.01 Ge2 Te6,416.0,468.04,0.0,7.1646528244018555,7.286736965179443,0.0,7.434233665466309,7.715945243835449,7.68813943862915,8.157163619995117,0.0,0.0,7.286866188049316,6.07373046875,6.966209888458252,0.0,7.018998146057129,8.790794372558594
816,6379,1,2,Cr1.99 Fe0.01 Ge2 Te6,515.0,415.3,0.0,6.2679123878479,6.351533889770508,0.0,6.45085334777832,6.740879058837891,6.734955310821533,7.263801574707031,0.0,0.0,6.338292598724365,5.178908348083496,5.991137504577637,0.0,6.017941474914551,7.872018814086914
817,6380,1,2,Cr1.99 Fe0.01 Ge2 Te6,614.0,365.98,0.0,5.20892333984375,5.207499027252197,0.0,5.218690395355225,5.516846656799316,5.49215841293335,6.08859920501709,0.0,0.0,5.194718360900879,4.199310779571533,4.852409362792969,0.0,4.802520751953125,6.632495880126953
818,6381,1,2,Cr1.99 Fe0.01 Ge2 Te6,713.0,315.464,0.7149064540863037,3.9281110763549805,3.833477735519409,0.0,3.7612264156341553,4.042707443237305,4.010141849517822,4.684413909912109,0.4912688136100769,0.6511460542678833,3.8568930625915527,2.9368977546691895,3.5069329738616943,0.5107749700546265,3.3192310333251953,5.19120979309082
819,6382,1,2,Cr1.99 Fe0.01 Ge2 Te6,812.0,264.43,0.9890250563621521,2.658292293548584,2.5966172218322754,0.0,2.4305498600006104,2.717303514480591,2.6619699001312256,3.384398937225342,0.7646185159683228,0.7471147179603577,2.6119906902313232,1.7494361400604248,2.356400489807129,0.6749881505966187,1.9999195337295532,3.856649398803711
820,6395,1,2,Ti0.925 Mn0.075 Ni1 Sn0.925 Sb0.075,297.0,-72.216,5.5110979080200195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.436643600463867,5.083673000335693,0.0,0.0,0.0,4.863086700439453,0.0,0.0
821,6396,1,2,Ti0.925 Mn0.075 Ni1 Sn0.925 Sb0.075,398.0,-85.19,5.995332717895508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.936060428619385,5.5647077560424805,0.0,0.0,0.0,5.330139636993408,0.0,0.0
822,6397,1,2,Ti0.925 Mn0.075 Ni1 Sn0.925 Sb0.075,498.0,-97.514,6.573912620544434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.541133880615234,6.166665077209473,0.0,0.0,0.0,5.91896915435791,0.0,0.0
823,6398,1,2,Ti0.925 Mn0.075 Ni1 Sn0.925 Sb0.075,598.0,-106.16,7.000428676605225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.008270740509033,6.61522102355957,0.0,0.0,0.0,6.381170749664307,0.0,0.0
824,6399,1,2,Ti0.925 Mn0.075 Ni1 Sn0.925 Sb0.075,697.0,-114.81,7.361994743347168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4115753173828125,6.993971824645996,0.0,0.0,0.0,6.783425807952881,0.0,0.0
825,6400,1,2,Ti0.925 Mn0.075 Ni1 Sn0.925 Sb0.075,797.0,-120.0,7.718334197998047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8250627517700195,7.366094589233398,0.0,0.0,0.0,7.186261177062988,0.0,0.0
826,6401,1,2,Ti0.925 Mn0.075 Ni1 Sn0.925 Sb0.075,871.0,-122.9,8.094484329223633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.247600555419922,7.723029136657715,0.0,0.0,0.0,7.595349311828613,0.0,0.0
827,6402,1,2,Ti0.95 Mn0.05 Ni1 Sn0.95 Sb0.05,297.0,-93.19,5.986323356628418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.923861503601074,5.496645927429199,0.0,0.0,0.0,5.325157642364502,0.0,0.0
828,6403,1,2,Ti0.95 Mn0.05 Ni1 Sn0.95 Sb0.05,398.0,-108.32,6.472014427185059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.429771423339844,5.983877182006836,0.0,0.0,0.0,5.803002834320068,0.0,0.0
829,6404,1,2,Ti0.95 Mn0.05 Ni1 Sn0.95 Sb0.05,498.0,-126.5,7.082820415496826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.067366123199463,6.58619499206543,0.0,0.0,0.0,6.412166595458984,0.0,0.0
830,6405,1,2,Ti0.95 Mn0.05 Ni1 Sn0.95 Sb0.05,598.0,-140.865,7.498555660247803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.518640995025635,7.0220746994018555,0.0,0.0,0.0,6.841384410858154,0.0,0.0
831,6406,1,2,Ti0.95 Mn0.05 Ni1 Sn0.95 Sb0.05,697.0,-154.2,7.844578266143799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.911316871643066,7.38923454284668,0.0,0.0,0.0,7.228470802307129,0.0,0.0
832,6407,1,2,Ti0.95 Mn0.05 Ni1 Sn0.95 Sb0.05,797.0,-160.0,8.151385307312012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.278419494628906,7.711430549621582,0.0,0.0,0.0,7.577348232269287,0.0,0.0
833,6408,1,2,Ti0.95 Mn0.05 Ni1 Sn0.95 Sb0.05,871.0,-155.5,8.532238006591797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.703592300415039,8.06751823425293,0.0,0.0,0.0,7.988855838775635,0.0,0.0
834,6409,1,2,Ti0.97 Mn0.03 Ni1 Sn0.97 Sb0.03,297.0,-95.57,6.602179050445557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.532930850982666,6.025216102600098,0.0,0.0,0.0,5.893052101135254,0.0,0.0
835,6410,1,2,Ti0.97 Mn0.03 Ni1 Sn0.97 Sb0.03,398.0,-112.2,7.107211112976074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.075060844421387,6.514704704284668,0.0,0.0,0.0,6.388720512390137,0.0,0.0
836,6411,1,2,Ti0.97 Mn0.03 Ni1 Sn0.97 Sb0.03,498.0,-128.43,7.707128047943115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.705257415771484,7.095451354980469,0.0,0.0,0.0,6.992256164550781,0.0,0.0
837,6412,1,2,Ti0.97 Mn0.03 Ni1 Sn0.97 Sb0.03,598.0,-140.76,8.092435836791992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.12636947631836,7.492880821228027,0.0,0.0,0.0,7.396122455596924,0.0,0.0
838,6413,1,2,Ti0.97 Mn0.03 Ni1 Sn0.97 Sb0.03,697.0,-147.2,8.39225959777832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.464681625366211,7.8063249588012695,0.0,0.0,0.0,7.722848415374756,0.0,0.0
839,6414,1,2,Ti0.97 Mn0.03 Ni1 Sn0.97 Sb0.03,797.0,-146.12,8.638077735900879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.767824172973633,8.05865478515625,0.0,0.0,0.0,8.002960205078125,0.0,0.0
840,6415,1,2,Ti0.97 Mn0.03 Ni1 Sn0.97 Sb0.03,871.0,-143.0,8.989601135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.166532516479492,8.393485069274902,0.0,0.0,0.0,8.379020690917969,0.0,0.0
841,6423,1,2,Ti0.99 Mn0.01 Ni1 Sn0.99 Sb0.01,297.0,-127.14,8.237394332885742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.061610221862793,7.415740966796875,0.0,0.0,0.0,7.394920349121094,0.0,0.0
842,6424,1,2,Ti0.99 Mn0.01 Ni1 Sn0.99 Sb0.01,398.0,-142.92,8.779640197753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.621989250183105,7.951033592224121,0.0,0.0,0.0,7.953267574310303,0.0,0.0
843,6425,1,2,Ti0.99 Mn0.01 Ni1 Sn0.99 Sb0.01,498.0,-158.1,9.397501945495605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.274264335632324,8.573164939880371,0.0,0.0,0.0,8.594850540161133,0.0,0.0
844,6426,1,2,Ti0.99 Mn0.01 Ni1 Sn0.99 Sb0.01,598.0,-167.35,9.7985200881958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.719074249267578,8.996671676635742,0.0,0.0,0.0,9.019258499145508,0.0,0.0
845,6427,1,2,Ti0.99 Mn0.01 Ni1 Sn0.99 Sb0.01,697.0,-167.3,10.078925132751465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.055418014526367,9.29041862487793,0.0,0.0,0.0,9.328231811523438,0.0,0.0
846,6428,1,2,Ti0.99 Mn0.01 Ni1 Sn0.99 Sb0.01,797.0,-164.973,10.211321830749512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.273674011230469,9.432103157043457,0.0,0.0,0.0,9.497310638427734,0.0,0.0
847,6429,1,2,Ti0.99 Mn0.01 Ni1 Sn0.99 Sb0.01,871.0,-154.8,10.48415756225586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.609989166259766,9.688404083251953,0.0,0.0,0.0,9.78068733215332,0.0,0.0
848,6456,1,2,Ba1 Bi1 Te3,323.0,-140.0,6.453990936279297,0.38922810554504395,0.21284925937652588,0.0,0.08214956521987915,0.0,0.24380290508270264,0.4547964036464691,6.448573112487793,6.277952194213867,0.19326770305633545,0.0,0.13598716259002686,6.133512020111084,0.09376168251037598,0.6003098487854004
849,6457,1,2,Ba1 Bi1 Te3,372.0,-151.8,7.2472243309021,0.5293702483177185,0.3368220329284668,0.0,0.2080346941947937,0.029740452766418457,0.38430362939834595,0.6280698776245117,7.242359638214111,7.038479804992676,0.29156965017318726,0.12675118446350098,0.296856164932251,6.879958629608154,0.22562116384506226,0.7724209427833557
850,6458,1,2,Ba1 Bi1 Te3,474.0,-170.45,8.166389465332031,0.44545650482177734,0.19902324676513672,0.0,0.09055691957473755,0.0,0.30738091468811035,0.591998279094696,8.115642547607422,7.871063232421875,0.15916842222213745,0.0,0.20138663053512573,7.699479103088379,0.11171329021453857,0.7317755818367004
851,6459,1,2,Ba1 Bi1 Te3,524.0,-178.93,8.469318389892578,0.4039790630340576,0.12389719486236572,0.0,0.035057663917541504,0.0,0.2781657576560974,0.5741204023361206,8.381227493286133,8.132723808288574,0.09689652919769287,0.0,0.1421385407447815,7.953303337097168,0.05401921272277832,0.7074763178825378
852,6460,1,2,Ba1 Bi1 Te3,574.0,-183.0,8.886327743530273,0.379295289516449,0.0709303617477417,0.0,0.0,0.0,0.2648703455924988,0.5712180137634277,8.759869575500488,8.51054859161377,0.0531158447265625,0.0,0.10671544075012207,8.32624340057373,0.01659226417541504,0.6996678113937378
853,6461,1,2,Ba1 Bi1 Te3,598.0,-183.6,9.087759017944336,0.38040822744369507,0.061313629150390625,0.0,0.0,0.0,0.2697485685348511,0.5819917917251587,8.94235610961914,8.691564559936523,0.0450742244720459,0.0,0.10371720790863037,8.50674819946289,0.013028144836425781,0.7072564363479614
854,6499,1,2,Yb1 Zn0.2 Cd1.8 Sb3,450.0,165.1,0.0,5.192001819610596,5.394033908843994,0.0,5.059169769287109,5.215038299560547,5.502161502838135,5.618961811065674,0.0,0.0,5.4333672523498535,4.6263322830200195,5.127591609954834,0.0,5.08696985244751,5.804678916931152
855,6567,1,2,Nd2.92 Te4,373.0,-31.13,2.7250993251800537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4748544692993164,2.5543453693389893,0.0,0.0,0.0,2.548126697540283,0.0,0.0
856,6568,1,2,Nd2.92 Te4,573.0,-49.4,4.12846040725708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.875196695327759,3.891191244125366,0.0,0.0,0.0,3.8916430473327637,0.0,0.0
857,6569,1,2,Nd2.92 Te4,773.0,-68.0,5.758347511291504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.465523719787598,5.35966682434082,0.0,0.0,0.0,5.397823333740234,0.0,0.0
858,6570,1,2,Nd2.92 Te4,973.0,-87.1,7.476787567138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.013455390930176,6.941462516784668,0.0,0.0,0.0,6.970839500427246,0.0,0.0
859,6571,1,2,Nd2.92 Te4,1073.0,-96.54,8.374931335449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77441930770874,7.73188591003418,0.0,0.0,0.0,7.705824375152588,0.0,0.0
860,6572,1,2,Nd2.92 Te4,1173.0,-104.72,9.242776870727539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5128812789917,8.458449363708496,0.0,0.0,0.0,8.438097953796387,0.0,0.0
861,6585,1,2,Ca1.14 Yb3.86 Al1.68 In0.32 Sb6,330.0,156.9,0.0,2.0959115028381348,2.449540138244629,0.0,2.438235282897949,2.2238657474517822,2.3672409057617188,2.497840166091919,0.0,0.0,2.200356960296631,1.3048664331436157,1.8637632131576538,0.0,2.2450742721557617,2.6096982955932617
862,6586,1,2,Ca1.14 Yb3.86 Al1.68 In0.32 Sb6,428.0,174.59,0.0,2.5344581604003906,2.856192111968994,0.0,2.8290469646453857,2.617063045501709,2.787548065185547,2.9477803707122803,0.0,0.0,2.598040819168091,1.7914893627166748,2.3300700187683105,0.0,2.6676573753356934,3.0747618675231934
863,6587,1,2,Ca1.14 Yb3.86 Al1.68 In0.32 Sb6,528.0,187.02,0.0,2.956489086151123,3.3058183193206787,0.0,3.2047834396362305,3.020625352859497,3.2522387504577637,3.40920090675354,0.0,0.0,3.0581905841827393,2.278006076812744,2.807169198989868,0.0,3.051316738128662,3.5596513748168945
864,6588,1,2,Ca1.14 Yb3.86 Al1.68 In0.32 Sb6,579.0,185.64,0.0,2.9416351318359375,3.2906076908111572,0.0,3.1409878730773926,2.965198278427124,3.2214245796203613,3.417325258255005,0.0,0.0,3.056216239929199,2.268157482147217,2.7937815189361572,0.0,2.978649139404297,3.5498688220977783
865,6589,1,2,Ca1.14 Yb3.86 Al1.68 In0.32 Sb6,627.0,175.41,0.0,3.0263280868530273,3.3557631969451904,0.0,3.175375461578369,3.023008346557617,3.2788801193237305,3.481992721557617,0.0,0.0,3.152475357055664,2.346111297607422,2.8766021728515625,0.0,3.0027806758880615,3.6177189350128174
866,6590,1,2,Ca1.14 Yb3.86 Al1.68 In0.32 Sb6,725.0,143.37,0.0,3.282845973968506,3.597393035888672,0.0,3.3603146076202393,3.2563672065734863,3.5209903717041016,3.761542558670044,0.0,0.0,3.436981201171875,2.5986979007720947,3.144857168197632,0.0,3.183073043823242,3.8950343132019043
867,6591,1,2,Ca1.18 Yb3.82 Al1.84 In0.16 Sb6,327.0,24.31,0.0,2.0519211292266846,2.405447006225586,0.0,2.398773670196533,2.1839327812194824,2.323199510574341,2.452915906906128,0.0,0.0,2.1631455421447754,1.2593259811401367,1.8216519355773926,0.0,2.204895496368408,2.565244436264038
868,6592,1,2,Ca1.18 Yb3.82 Al1.84 In0.16 Sb6,423.0,29.01,0.0,2.4661178588867188,2.7879137992858887,0.0,2.764749765396118,2.551271915435791,2.7167611122131348,2.8781328201293945,0.0,0.0,2.5353522300720215,1.7198994159698486,2.2602481842041016,0.0,2.604621410369873,2.999019145965576
869,6593,1,2,Ca1.18 Yb3.82 Al1.84 In0.16 Sb6,520.0,36.19,0.0,2.9271368980407715,3.271491050720215,0.0,3.1873154640197754,3.0006561279296875,3.2225608825683594,3.374664545059204,0.0,0.0,3.0273470878601074,2.2380189895629883,2.7730555534362793,0.0,3.036027431488037,3.52754807472229
870,6594,1,2,Ca1.18 Yb3.82 Al1.84 In0.16 Sb6,569.4,39.5,0.0,2.893317222595215,3.2421457767486572,0.0,3.1065688133239746,2.926862955093384,3.178776264190674,3.3684933185577393,0.0,0.0,3.0074315071105957,2.2184696197509766,2.7438364028930664,0.0,2.9459829330444336,3.501775026321411
871,6658,1,2,V2 Cu26 Ge3 Sb3 S32,309.0,116.2,0.0,1.888710379600525,2.075683116912842,0.0,1.9952762126922607,2.03166127204895,2.101454257965088,2.1660842895507812,0.0,0.0,2.1166114807128906,1.5090895891189575,1.8957183361053467,0.0,1.8506762981414795,2.2783961296081543
872,6659,1,2,V2 Cu26 Ge3 Sb3 S32,400.0,138.89,0.0,2.6812386512756348,2.8740029335021973,0.0,2.732952117919922,2.7574079036712646,2.883894920349121,2.9504284858703613,0.0,0.0,2.879077434539795,2.2968838214874268,2.681657075881958,0.0,2.600963592529297,3.0657455921173096
873,6660,1,2,V2 Cu26 Ge3 Sb3 S32,497.0,162.04,0.0,3.4011588096618652,3.5564115047454834,0.0,3.359658718109131,3.3925046920776367,3.532029628753662,3.6100666522979736,0.0,0.0,3.5249834060668945,2.9887447357177734,3.3746304512023926,0.0,3.25553560256958,3.7190301418304443
874,6661,1,2,V2 Cu26 Ge3 Sb3 S32,594.0,185.65,0.0,4.039924144744873,4.133074760437012,0.0,3.916245460510254,3.903381824493408,4.090810298919678,4.17444372177124,0.0,0.0,4.076805114746094,3.6361539363861084,3.9604239463806152,0.0,3.8222532272338867,4.282680034637451
875,6662,1,2,V2 Cu26 Ge3 Sb3 S32,674.0,206.02,0.0,4.583928108215332,4.681719779968262,0.0,4.474631309509277,4.393893718719482,4.598002910614014,4.719507694244385,0.0,0.0,4.61068868637085,4.181682586669922,4.488469123840332,0.0,4.3181281089782715,4.861661434173584
876,6673,1,2,V1 Cu13 Ge3 S16,309.0,18.81,0.0,1.4137403964996338,1.4593170881271362,0.0,1.42352294921875,1.4114266633987427,1.5214877128601074,1.4777348041534424,0.0,0.0,1.524584174156189,1.1537244319915771,1.4359049797058105,0.0,1.3784072399139404,1.5415503978729248
877,6674,1,2,V1 Cu13 Ge3 S16,400.0,32.57,0.0,1.9293315410614014,1.9508330821990967,0.0,1.8052659034729004,1.8057360649108887,1.9353917837142944,1.909393310546875,0.0,0.0,1.958739161491394,1.702431082725525,1.915235996246338,0.0,1.8304359912872314,1.9874533414840698
878,6675,1,2,V1 Cu13 Ge3 S16,497.0,49.08,0.0,2.4595746994018555,2.458796977996826,0.0,2.2374391555786133,2.2251994609832764,2.3848280906677246,2.406219482421875,0.0,0.0,2.4320507049560547,2.2205629348754883,2.401564836502075,0.0,2.2772600650787354,2.489518404006958
879,6676,1,2,V1 Cu13 Ge3 S16,594.0,65.7,0.0,3.248857021331787,3.2302956581115723,0.0,2.94327974319458,2.9493777751922607,3.11002779006958,3.1668312549591064,0.0,0.0,3.179521083831787,2.9033756256103516,3.132981300354004,0.0,2.9786462783813477,3.278974771499634
880,6677,1,2,V1 Cu13 Ge3 S16,674.0,79.0,0.0,3.903846263885498,3.875791072845459,0.0,3.5701282024383545,3.5522897243499756,3.7370238304138184,3.8373711109161377,0.0,0.0,3.809286594390869,3.5022964477539062,3.773571014404297,0.0,3.56912899017334,3.9802663326263428
881,6678,1,2,Co0.95 Ni0.05 Ge1 Te1,327.0,-44.26,4.730865478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.729920864105225,4.723596096038818,0.0,0.0,0.0,4.4957804679870605,0.0,0.0
882,6679,1,2,Co0.95 Ni0.05 Ge1 Te1,394.0,-54.89,5.123577117919922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.104317665100098,5.100641250610352,0.0,0.0,0.0,4.867973804473877,0.0,0.0
883,6680,1,2,Co0.95 Ni0.05 Ge1 Te1,478.0,-66.38,5.807994842529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.786812782287598,5.756540298461914,0.0,0.0,0.0,5.514881610870361,0.0,0.0
884,6681,1,2,Co0.95 Ni0.05 Ge1 Te1,551.0,-75.74,6.452357769012451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.423693656921387,6.335446357727051,0.0,0.0,0.0,6.117714881896973,0.0,0.0
885,6682,1,2,Co0.95 Ni0.05 Ge1 Te1,626.0,-87.87,6.706315517425537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.679114818572998,6.552060127258301,0.0,0.0,0.0,6.364864826202393,0.0,0.0
886,6683,1,2,Co0.95 Ni0.05 Ge1 Te1,701.0,-94.04,6.7177839279174805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.684396743774414,6.4989776611328125,0.0,0.0,0.0,6.352088928222656,0.0,0.0
887,6684,1,2,Co0.95 Ni0.05 Ge1 Te1,776.0,-96.38,6.492810249328613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.419320106506348,6.156240463256836,0.0,0.0,0.0,6.045388221740723,0.0,0.0
888,6685,1,2,Co0.95 Ni0.05 Ge1 Te1,825.0,-96.17,5.824007511138916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.769580364227295,5.433169364929199,0.0,0.0,0.0,5.372729778289795,0.0,0.0
889,6717,1,2,Ag2 Te0.4 Se0.6,300.0,-107.0,6.933391571044922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.810528755187988,6.900945663452148,0.0,0.0,0.0,6.609202861785889,0.0,0.0
890,6718,1,2,Ag2 Te0.4 Se0.6,315.0,-108.0,6.979672908782959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8794474601745605,6.960474967956543,0.0,0.0,0.0,6.663180828094482,0.0,0.0
891,6719,1,2,Ag2 Te0.4 Se0.6,330.0,-109.0,6.960975170135498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.881288051605225,6.95919132232666,0.0,0.0,0.0,6.657495021820068,0.0,0.0
892,6720,1,2,Ag2 Te0.4 Se0.6,345.0,-111.0,6.95635986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.902150630950928,6.974052429199219,0.0,0.0,0.0,6.669313430786133,0.0,0.0
