K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
1,123,0.396,0.43564350000000035,9338.0,Cr0.97Ag0.97Bi0.03Se2
1,123,5.5667,3.624857150000005,9355.0,In0.01425Ag0.05Sn0.93575Te0.95Cl0.05
1,123,5.1889,3.410815800000006,9356.0,In0.01425Ag0.05Sn0.93575Te0.95Cl0.05
1,123,4.6966,3.0227382499999993,9357.0,In0.01425Ag0.05Sn0.93575Te0.95Cl0.05
1,123,4.0337,2.403559,9358.0,In0.01425Ag0.05Sn0.93575Te0.95Cl0.05
1,123,3.6333,2.176163666666667,9359.0,In0.01425Ag0.05Sn0.93575Te0.95Cl0.05
1,123,0.7,0.9825324666666669,9391.0,Na0.01Sn0.985Se1
1,123,0.56,0.9373618183333343,9392.0,Na0.01Sn0.985Se1
1,123,0.534,0.8867246044333348,9393.0,Na0.01Sn0.985Se1
1,123,0.485,0.8573962050000016,9394.0,Na0.01Sn0.985Se1
1,123,0.454,0.792796715000001,9395.0,Na0.01Sn0.985Se1
1,123,0.427,0.7729430566666673,9396.0,Na0.01Sn0.985Se1
1,123,0.409,0.7310591914005369,9397.0,Na0.01Sn0.985Se1
1,123,0.383,0.6280937534458846,9398.0,Na0.01Sn0.985Se1
1,123,0.368,0.5966603414005363,9399.0,Na0.01Sn0.985Se1
1,123,0.334,0.545902186177224,9400.0,Na0.01Sn0.985Se1
1,123,0.32,0.5385583628438908,9401.0,Na0.01Sn0.985Se1
1,123,0.301,0.5199375333333338,9402.0,Na0.01Sn0.985Se1
1,123,0.286,0.5155478633333338,9403.0,Na0.01Sn0.985Se1
1,123,0.277,0.5012402291666676,9404.0,Na0.01Sn0.985Se1
1,123,0.269,0.49699300500000093,9405.0,Na0.01Sn0.985Se1
1,123,0.263,0.48772951187576497,9406.0,Na0.01Sn0.985Se1
1,123,0.258,0.4834390643757648,9407.0,Na0.01Sn0.985Se1
1,123,0.255,0.4756927299000008,9408.0,Na0.01Sn0.985Se1
1,123,0.252,0.47369647185000074,9409.0,Na0.01Sn0.985Se1
1,123,0.25,0.4728664718500008,9410.0,Na0.01Sn0.985Se1
1,123,0.248,0.4741639718500006,9411.0,Na0.01Sn0.985Se1
1,123,3.733,3.7208924500000022,9474.0,Yb0.015Ge0.85Te1Pb0.135
1,123,3.25,3.6655822000000007,9475.0,Yb0.015Ge0.85Te1Pb0.135
1,123,2.67,3.4332204499999945,9476.0,Yb0.015Ge0.85Te1Pb0.135
1,123,2.408,3.354811499999997,9477.0,Yb0.015Ge0.85Te1Pb0.135
1,123,1.585,2.9090704999999972,9478.0,Yb0.015Ge0.85Te1Pb0.135
1,123,1.466,2.9834837162465004,9479.0,Yb0.015Ge0.85Te1Pb0.135
1,123,6.93,5.719569314200003,9549.0,Sr0.8Nd0.2Ti1O3
1,123,6.31,5.469225776650002,9550.0,Sr0.8Nd0.2Ti1O3
1,123,5.78,5.188311041749997,9551.0,Sr0.8Nd0.2Ti1O3
1,123,5.34,4.931659656449991,9552.0,Sr0.8Nd0.2Ti1O3
1,123,5.33,4.738150059999998,9553.0,Sr0.8Nd0.2Ti1O3
1,123,4.98,4.672010227749996,9554.0,Sr0.8Nd0.2Ti1O3
1,123,4.67,4.515182584849995,9555.0,Sr0.8Nd0.2Ti1O3
1,123,3.8289,3.73926155,9910.0,Sc0.04Ge0.96Te1
1,123,3.7314,3.6709269999999945,9911.0,Sc0.04Ge0.96Te1
1,123,3.3012,3.4758988999999954,9912.0,Sc0.04Ge0.96Te1
1,123,3.012,3.249792900000005,9913.0,Sc0.04Ge0.96Te1
1,123,2.7229,2.995196750000001,9914.0,Sc0.04Ge0.96Te1
1,123,2.4337,2.702085874999998,9915.0,Sc0.04Ge0.96Te1
1,123,2.1446,2.3232276333333375,9916.0,Sc0.04Ge0.96Te1
1,123,1.9277,2.093091516666666,9917.0,Sc0.04Ge0.96Te1
1,123,1.9277,2.0151175166666637,9918.0,Sc0.04Ge0.96Te1
1,123,2.3416,2.127096550000002,9919.0,Sc0.04Ge0.96Te1
1,123,1.5047,1.7330913166666688,10133.0,Cu3SbSe4
1,123,1.2951,1.5671944500000003,10143.0,Cu3SbSe4
1,123,1.2202,1.4837126,10148.0,Cu3SbSe4
1,123,1.5038,1.4748633630683314,10151.0,Cu3Sn0.05Sb0.95Se8
1,123,1.1519,1.3680642499999989,10153.0,Cu3SbSe4
1,123,1.068,1.3266117999999978,10158.0,Cu3SbSe4
1,123,1.0048,1.1839335499999997,10163.0,Cu3SbSe4
1,123,0.91492,1.1007546000000012,10173.0,Cu3SbSe4
1,123,0.85119,1.023744900000002,10178.0,Cu3SbSe4
1,123,0.86964,0.9944100741662205,10183.0,Cu3SbSe4
1,123,0.85386,0.9688527000000002,10188.0,Cu3SbSe4
1,123,0.83808,0.9343040999999991,10193.0,Cu3SbSe4
1,123,1.72,2.0266338470975636,AVG12,Ba4Ga8Ge15
1,123,1.6133333333333333,1.850170158788093,AVG13,Ba4Ga8Ge15
1,123,1.4933333333333334,1.6740529738465113,AVG14,Ba4Ga8Ge15
1,123,1.43,1.6471815132333347,AVG15,Ba4Ga8Ge15
1,123,1.806603003,1.7005474530275027,AVG25,Ca0.9Ho0.1Mn1O3
1,123,1.851800553,1.7073210928924984,AVG26,Ca0.9Ho0.1Mn1O3
1,123,1.8551521075,1.748776849986666,AVG27,Ca0.9Ho0.1Mn1O3
1,123,1.089375,1.2235289594513423,AVG36,Ca3.3Yb1.5Sm0.2Al2Sb6
1,123,1.0446499999999999,1.0942917974918296,AVG37,Ca3.3Yb1.5Sm0.2Al2Sb6
1,123,1.0215,0.9978011869393184,AVG38,Ca3.3Yb1.5Sm0.2Al2Sb6
1,123,1.0245,0.9795686852443939,AVG39,Ca3.3Yb1.5Sm0.2Al2Sb6
1,123,7.5938799999999995,5.238632587190009,AVG44,CaMnO3
1,123,3.131125,4.517235336581674,AVG45,CaMnO3
1,123,2.4204125,3.448910264555003,AVG46,CaMnO3
1,123,2.3203075,3.106222330741669,AVG47,CaMnO3
1,123,1.55,4.05758681045,AVG48,Ce(FeSb3)4
1,123,1.57,3.508761383110445,AVG49,Ce(FeSb3)4
1,123,1.703,3.215649153995527,AVG50,Ce(FeSb3)4
1,123,0.2666,0.6643928507880933,AVG65,Cu1Ag1Te0.5Se0.5
1,123,2.6079999999999997,1.9905219505115064,AVG85,Cu3SbSe4
1,123,1.7374999999999998,1.48743305,AVG86,Cu3SbSe4
1,123,1.4525000000000001,1.3349996999999976,AVG87,Cu3SbSe4
1,123,1.4029999999999998,1.1619181499999987,AVG88,Cu3SbSe4
1,123,1.162,1.0470485500000022,AVG89,Cu3SbSe4
1,123,1.06,0.9656923000000002,AVG90,Cu3SbSe4
1,123,3.814,3.8079679072424955,AVG125,Hf0.4Zr0.4Ti0.2Ni1Sn1
1,123,3.196,3.3552858236625007,AVG126,Hf0.4Zr0.4Ti0.2Ni1Sn1
1,123,2.5231199999999996,2.722885900000004,AVG130,In0.2Co4Sb12
1,123,2.1470399999999996,2.478730599999997,AVG131,In0.2Co4Sb12
1,123,6.89805,4.6739080121975,AVG191,TiNiSn
1,123,5.9575499999999995,4.209794130499998,AVG192,TiNiSn
1,123,5.030799999999999,3.914311473772498,AVG193,TiNiSn
1,123,7.07585,4.065983991605002,AVG194,TiNiSn
1,123,4.2085,3.733993700000002,AVG200,Yb0.0015Ge0.85Te1Pb0.1485
1,123,3.7640000000000002,3.6976212,AVG201,Yb0.0015Ge0.85Te1Pb0.1485
1,123,3.1855,3.571331449999996,AVG202,Yb0.0015Ge0.85Te1Pb0.1485
1,123,2.847,3.4723646250000018,AVG203,Yb0.0015Ge0.85Te1Pb0.1485
1,123,2.3535,3.014852949999993,AVG204,Yb0.0015Ge0.85Te1Pb0.1485
1,123,2.0854999999999997,3.1037892499999957,AVG205,Yb0.0015Ge0.85Te1Pb0.1485
2,123,3.01,3.1019719689569327,48.0,Zn0.01Ga0.025Te1.01Pb0.975
2,123,1.2,1.2329146327692098,59.0,Zn0.01Ga0.025Te1.01Pb0.975
2,123,1.61,1.191512910000005,67.0,Ge0.02Te0.98
2,123,1.36,1.1270958360433354,68.0,Ge0.02Te0.98
2,123,1.0,0.843025992000002,72.0,Ge0.02Te0.98
2,123,1.74,1.182903600000004,74.0,Sn0.02Te0.98
2,123,1.48,1.1117936566566682,75.0,Sn0.02Te0.98
2,123,1.08,0.8987205520000102,80.0,Sn0.02Te0.98
2,123,1.7,1.2876892840000036,81.0,Zn0.02Te0.98
2,123,20.37,11.405871611346228,131.0,Zn1.16695574W0.02198827O1.22681271
2,123,0.441,0.7957518543071281,161.0,Al0.15Bi2Se3
2,123,0.429,0.7764829801411497,162.0,Al0.15Bi2Se3
2,123,0.42,0.7567191344711685,163.0,Al0.15Bi2Se3
2,123,0.421,0.7410227002994222,164.0,Al0.15Bi2Se3
2,123,0.416,0.7305832502994224,165.0,Al0.15Bi2Se3
2,123,4.52,4.451687935669986,336.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
2,123,4.49,4.339275208670011,337.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
2,123,4.42,4.24533358199002,338.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
2,123,4.34,4.1162628778799775,339.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
2,123,4.22,3.9828834583099835,340.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
2,123,4.07,3.867514721009991,341.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
2,123,3.92,3.7069186607800133,342.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
2,123,3.77,3.474697528529972,343.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
2,123,3.6,3.4177191485299896,344.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
2,123,5.89,3.8936815784132266,345.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.9Nb0.1O3
2,123,5.72,3.851442460392007,346.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.9Nb0.1O3
2,123,5.55,3.8050580424740343,347.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.9Nb0.1O3
2,123,5.37,3.695236923387977,348.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.9Nb0.1O3
2,123,5.21,3.5753408847539863,349.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.9Nb0.1O3
2,123,4.98,3.473419446559989,350.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.9Nb0.1O3
2,123,4.77,3.3457939054420165,351.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.9Nb0.1O3
2,123,4.54,3.163264813194974,352.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.9Nb0.1O3
2,123,4.33,3.0983141162629932,353.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.9Nb0.1O3
2,123,0.28751,0.5871316579999973,387.0,Cd0.06Ag1Sb0.94Te2
2,123,0.30709,0.5695837539999957,388.0,Cd0.06Ag1Sb0.94Te2
2,123,0.35449,0.5579982659999977,389.0,Cd0.06Ag1Sb0.94Te2
2,123,0.38746,0.5521769540000002,390.0,Cd0.06Ag1Sb0.94Te2
2,123,0.39679,0.5446962880000022,391.0,Cd0.06Ag1Sb0.94Te2
2,123,0.40576,0.5501679419206341,392.0,Cd0.06Ag1Sb0.94Te2
2,123,0.4238,0.5463232922663115,393.0,Cd0.06Ag1Sb0.94Te2
2,123,0.43479,0.5615540622663131,394.0,Cd0.06Ag1Sb0.94Te2
2,123,0.43917,0.5757779128534153,395.0,Cd0.06Ag1Sb0.94Te2
2,123,0.4431,0.5817169123534137,396.0,Cd0.06Ag1Sb0.94Te2
2,123,0.39182,0.5688875955894276,397.0,Cd0.06Ag1Sb0.94Te2
2,123,0.58549249,0.7260761868595129,398.0,Cd0.08Ag1Sb0.92Te2
2,123,0.59428388,0.702450902859513,399.0,Cd0.08Ag1Sb0.92Te2
2,123,0.59290716,0.6909924048595157,400.0,Cd0.08Ag1Sb0.92Te2
2,123,0.60779882,0.6830135148595174,401.0,Cd0.08Ag1Sb0.92Te2
2,123,0.5852007,0.6683499288595136,402.0,Cd0.08Ag1Sb0.92Te2
2,123,0.58478156,0.6733461488595148,403.0,Cd0.08Ag1Sb0.92Te2
2,123,0.5425761,0.6663712618027627,404.0,Cd0.08Ag1Sb0.92Te2
2,123,0.53474545,0.6774283888595125,405.0,Cd0.08Ag1Sb0.92Te2
2,123,0.57529922,0.6907841338595083,406.0,Cd0.08Ag1Sb0.92Te2
2,123,0.61687591,0.6973934049999981,407.0,Cd0.08Ag1Sb0.92Te2
2,123,0.57585236,0.6803696839226508,408.0,Cd0.08Ag1Sb0.92Te2
2,123,1.22115,0.9015083549999914,687.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,123,1.18973,0.8606854299999871,688.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,123,1.09627,0.7858301541155681,689.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,123,0.95901,0.7139168930270279,690.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,123,0.85003,0.6379989360000062,691.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,123,0.77133,0.5953880600000068,692.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,123,0.7816,0.5867326900000057,693.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,123,0.69612,0.545308890000006,694.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,123,0.71684,0.5396040300000027,695.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,123,0.70299,0.5273771900000035,696.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,123,0.67355,0.514819709999998,697.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,123,0.66836,0.509569379999998,698.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,123,0.65624,0.5148362800000033,699.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,123,0.632,0.5161639099999971,700.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,123,0.62334,0.5165920799999983,701.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,123,1.17286,0.7072991039999935,702.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,1.12663,0.6699291479999914,703.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,0.95602,0.5693334284976199,704.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,0.8537,0.5218230000000071,705.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,0.75751,0.4691597000000084,706.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,0.69352,0.44037809268530925,707.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,0.69218,0.4316707126853076,708.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,0.6202,0.4028313326853053,709.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,0.63831,0.3982495226853072,710.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,0.63142,0.39198629268530755,711.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,0.62454,0.3854585726853011,712.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,0.61078,0.3847986126852994,713.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,0.61422,0.398814602685303,714.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,0.61594,0.4109413526852974,715.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,0.60218,0.4153597526852976,716.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,1.42,1.3183120615249106,744.0,Pb1.002Se0.4S0.6
2,123,1.368,1.2903120999999818,745.0,Pb1.002Se0.4S0.6
2,123,1.268,1.226011682737232,746.0,Pb1.002Se0.4S0.6
2,123,1.188,1.1622135,747.0,Pb1.002Se0.4S0.6
2,123,1.124,1.1036622022928912,748.0,Pb1.002Se0.4S0.6
2,123,1.072,1.0568109633899128,749.0,Pb1.002Se0.4S0.6
2,123,1.04,1.017007871422657,750.0,Pb1.002Se0.4S0.6
2,123,1.016,0.9903760614226508,751.0,Pb1.002Se0.4S0.6
2,123,1.0,0.9521601000000134,752.0,Pb1.002Se0.4S0.6
2,123,0.988,0.9299472470000021,753.0,Pb1.002Se0.4S0.6
2,123,0.98,0.9158704000000026,754.0,Pb1.002Se0.4S0.6
2,123,0.972,0.9091984000000063,755.0,Pb1.002Se0.4S0.6
2,123,1.376,1.4100002615249136,768.0,Pb1.006Se0.4S0.6
2,123,1.292,1.3036541734472322,770.0,Pb1.006Se0.4S0.6
2,123,1.224,1.2251013300000049,771.0,Pb1.006Se0.4S0.6
2,123,1.16,1.153413402292893,772.0,Pb1.006Se0.4S0.6
2,123,1.092,1.0976792433899116,773.0,Pb1.006Se0.4S0.6
2,123,1.036,1.0495894308626461,774.0,Pb1.006Se0.4S0.6
2,123,0.984,1.0195694828199864,775.0,Pb1.006Se0.4S0.6
2,123,0.952,0.9842008828200077,776.0,Pb1.006Se0.4S0.6
2,123,0.932,0.9608470369800071,777.0,Pb1.006Se0.4S0.6
2,123,0.932,0.9441898429799971,778.0,Pb1.006Se0.4S0.6
2,123,0.956,0.9329547959800055,779.0,Pb1.006Se0.4S0.6
2,123,1.915,1.6580939174220068,828.0,Cu0.006Pb1.004Se0.4S0.6
2,123,1.831,1.6109320502239899,829.0,Cu0.006Pb1.004Se0.4S0.6
2,123,1.654,1.4911804637800092,830.0,Cu0.006Pb1.004Se0.4S0.6
2,123,1.515,1.3776927150400193,831.0,Cu0.006Pb1.004Se0.4S0.6
2,123,1.4,1.2872277550399895,832.0,Cu0.006Pb1.004Se0.4S0.6
2,123,1.308,1.2089719975199946,833.0,Cu0.006Pb1.004Se0.4S0.6
2,123,1.238,1.1327221575199922,834.0,Cu0.006Pb1.004Se0.4S0.6
2,123,1.185,1.0752367816526631,835.0,Cu0.006Pb1.004Se0.4S0.6
2,123,1.138,1.0290345631500086,836.0,Cu0.006Pb1.004Se0.4S0.6
2,123,1.1,0.9927896757269725,837.0,Cu0.006Pb1.004Se0.4S0.6
2,123,1.069,0.9601720334399946,838.0,Cu0.006Pb1.004Se0.4S0.6
2,123,1.031,0.9417105798097158,839.0,Cu0.006Pb1.004Se0.4S0.6
2,123,2.79,2.93984211845525,911.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,123,2.675,2.8180275394699925,912.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,123,2.603,2.699059530967618,913.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,123,2.571,2.640389150967618,914.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,123,2.577,2.5764306584699934,915.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,123,2.608,2.5328371784700003,916.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,123,2.634,2.4778410809700047,917.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,123,2.587,2.3873517308500043,918.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,123,2.561,2.35360279777668,919.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,123,2.468,2.3411673786166847,920.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,123,2.748,2.97197469845525,921.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
2,123,2.623,2.8544646394699904,922.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
2,123,2.535,2.7386902809676172,923.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
2,123,2.504,2.6820200509676173,924.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
2,123,2.504,2.6176849584699924,925.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
2,123,2.509,2.5693167583500007,926.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
2,123,2.447,2.515435210850005,927.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
2,123,2.468,2.4303099344300034,928.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
2,123,2.551,2.3935090107633448,929.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
2,123,2.608,2.3773734460166827,930.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
2,123,2.244,2.9585714284552522,931.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,123,2.166,2.8403488494699927,932.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,123,2.094,2.7220733209676182,933.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,123,2.073,2.6674681509676175,934.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,123,2.083,2.604210898469993,935.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,123,2.109,2.5579404984700003,936.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,123,2.156,2.5032591309700045,937.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,123,2.187,2.413477600850004,938.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,123,2.343,2.3802728144433454,939.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,123,2.421,2.3634364286166836,940.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,123,0.46988,0.7198938887949233,951.0,Ag0.0098Bi1.9804Te2.9706
2,123,0.53367,0.7213842739482548,956.0,Ag0.0133Bi1.9734Te2.9601
2,123,1.034,1.122637912693334,1048.0,In0.00240686Te0.78369906P0.00722059
2,123,0.909,0.9852950139999893,1050.0,In0.00240686Te0.78369906P0.00722059
2,123,0.719,0.8220175219999943,1053.0,In0.00240686Te0.78369906P0.00722059
2,123,0.685,0.7918055259999934,1054.0,In0.00240686Te0.78369906P0.00722059
2,123,0.692,0.7930321259999987,1055.0,In0.00240686Te0.78369906P0.00722059
2,123,0.733,0.8298423809999951,1056.0,In0.00240686Te0.78369906P0.00722059
2,123,0.797,0.8846006980000073,1057.0,In0.00240686Te0.78369906P0.00722059
2,123,1.146,1.1709600530000022,1058.0,In0.00361029Te0.78369906P0.01083088
2,123,1.046,1.1136734451166672,1059.0,In0.00361029Te0.78369906P0.01083088
2,123,1.002,1.0618185809999887,1060.0,In0.00361029Te0.78369906P0.01083088
2,123,0.955,0.9767914879999892,1061.0,In0.00361029Te0.78369906P0.01083088
2,123,0.812,0.8663641439999994,1063.0,In0.00361029Te0.78369906P0.01083088
2,123,0.721,0.806708395999995,1064.0,In0.00361029Te0.78369906P0.01083088
2,123,0.699,0.775796299999994,1065.0,In0.00361029Te0.78369906P0.01083088
2,123,0.711,0.7779348999999993,1066.0,In0.00361029Te0.78369906P0.01083088
2,123,0.751,0.8166320640899952,1067.0,In0.00361029Te0.78369906P0.01083088
2,123,0.805,0.8736588720000084,1068.0,In0.00361029Te0.78369906P0.01083088
2,123,1.87,1.666381285191279,1140.0,Sn0.15Ge0.73Bi0.12Te1
2,123,1.92,1.6475388369151662,1141.0,Sn0.15Ge0.73Bi0.12Te1
2,123,2.05,1.6415075678158788,1142.0,Sn0.15Ge0.73Bi0.12Te1
2,123,2.24,1.65785058968574,1143.0,Sn0.15Ge0.73Bi0.12Te1
2,123,2.33,1.669739756313354,1144.0,Sn0.15Ge0.73Bi0.12Te1
2,123,2.37,1.6968283006721663,1145.0,Sn0.15Ge0.73Bi0.12Te1
2,123,2.5,1.7298336629477673,1146.0,Sn0.15Ge0.73Bi0.12Te1
2,123,2.54,1.7328818988297099,1147.0,Sn0.15Ge0.73Bi0.12Te1
2,123,2.57,1.7248314468006087,1148.0,Sn0.15Ge0.73Bi0.12Te1
2,123,2.24,1.682223282250228,1149.0,Sn0.15Ge0.73Bi0.12Te1
2,123,2.0,1.6315271065195964,1150.0,Sn0.15Ge0.73Bi0.12Te1
2,123,1.71,1.6090392315195838,1151.0,Sn0.15Ge0.73Bi0.12Te1
2,123,1.159,1.145819268246911,1210.0,Bi4Te6.3Pb1Se0.7
2,123,1.162,1.113369455478209,1211.0,Bi4Te6.3Pb1Se0.7
2,123,1.121,1.0785519441209155,1212.0,Bi4Te6.3Pb1Se0.7
2,123,1.066,1.0503667495440745,1213.0,Bi4Te6.3Pb1Se0.7
2,123,1.049,1.0615211846355364,1214.0,Bi4Te6.3Pb1Se0.7
2,123,1.071,1.0693482151406206,1215.0,Bi4Te6.3Pb1Se0.7
2,123,1.107,1.087830950055963,1216.0,Bi4Te6.3Pb1Se0.7
2,123,1.118,1.116169007802679,1217.0,Bi4Te6.3Pb1Se0.7
2,123,1.066,1.1534826180752455,1218.0,Bi4Te6.3Pb1Se0.7
2,123,0.923,1.2100422868912677,1219.0,Bi4Te6.3Pb1Se0.7
2,123,1.23,1.298220648294724,1220.0,Bi4Te5.6Pb1Se1.4
2,123,1.184,1.2514481032390175,1221.0,Bi4Te5.6Pb1Se1.4
2,123,1.112,1.181513336464192,1222.0,Bi4Te5.6Pb1Se1.4
2,123,1.068,1.1347046755284744,1223.0,Bi4Te5.6Pb1Se1.4
2,123,1.036,1.1000747128362145,1224.0,Bi4Te5.6Pb1Se1.4
2,123,1.022,1.0789352306763254,1225.0,Bi4Te5.6Pb1Se1.4
2,123,1.027,1.0497511066843386,1226.0,Bi4Te5.6Pb1Se1.4
2,123,0.989,1.0113848506956666,1229.0,Bi4Te5.6Pb1Se1.4
2,123,1.112,1.1715824000083832,1230.0,Bi4Te4.96Pb1Se2.1
2,123,1.121,1.1187672171578635,1231.0,Bi4Te4.96Pb1Se2.1
2,123,1.071,1.0747559751409448,1232.0,Bi4Te4.96Pb1Se2.1
2,123,1.003,1.0457014853951352,1233.0,Bi4Te4.96Pb1Se2.1
2,123,0.967,1.0171557284368709,1234.0,Bi4Te4.96Pb1Se2.1
2,123,0.962,0.9955626943740863,1235.0,Bi4Te4.96Pb1Se2.1
2,123,0.959,0.9663996044328043,1236.0,Bi4Te4.96Pb1Se2.1
2,123,0.929,0.9449478661135633,1237.0,Bi4Te4.96Pb1Se2.1
2,123,0.863,0.9245060011777092,1238.0,Bi4Te4.96Pb1Se2.1
2,123,0.808,0.9226941298291317,1239.0,Bi4Te4.96Pb1Se2.1
