K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
2,88,0.535,0.5551930679457565,1295.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
2,88,0.523,0.5330225771917323,1296.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
2,88,0.517,0.5152357721347393,1297.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
2,88,0.506,0.5044012431258412,1298.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
2,88,0.477,0.48712798115111583,1299.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
2,88,0.815,0.7748985586633419,1300.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
2,88,0.722,0.7438638120826567,1301.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
2,88,0.652,0.6896643977730746,1302.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
2,88,0.595,0.6390336198803924,1303.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
2,88,0.552,0.5908981989860285,1304.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
2,88,0.525,0.5608165649987997,1305.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
2,88,0.51,0.5392931898012009,1306.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
2,88,0.505,0.5241905636183137,1307.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
2,88,0.49,0.510647780197575,1308.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
2,88,0.473,0.49212501248077,1309.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
2,88,1.07,1.083842851111733,1382.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
2,88,1.04,1.0665114684533068,1383.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
2,88,0.98,1.0080346714351702,1384.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
2,88,0.954,0.971986514073343,1385.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
2,88,0.923,0.9396567300733419,1386.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
2,88,0.898,0.9144955933333275,1387.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
2,88,0.87,0.8827195965554925,1388.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
2,88,0.845,0.8529768233941265,1389.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
2,88,0.818,0.8278134724308507,1390.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
2,88,0.787,0.7976151799999961,1391.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
2,88,0.759,0.7785973400333309,1392.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
2,88,0.48092013,0.6401593068298769,1420.0,Bi2S3
2,88,0.55985075,0.709597403161835,1421.0,Bi2PbS4
2,88,0.60935644,0.7066689177166525,1422.0,Bi2PbS4
2,88,0.62769182,0.6958957555263315,1423.0,Bi2PbS4
2,88,0.59542174,0.6792052752745954,1424.0,Bi2PbS4
2,88,0.55386646,0.6537357854500778,1425.0,Bi2PbS4
2,88,0.52388152,0.628430148281737,1426.0,Bi2PbS4
2,88,0.75266071,0.7700566453113498,1440.0,Bi2Pb4S7
2,88,0.79445631,0.8047713360167507,1441.0,Bi2Pb4S7
2,88,0.75705455,0.7994588311128968,1442.0,Bi2Pb4S7
2,88,0.70842105,0.7765407166977153,1443.0,Bi2Pb4S7
2,88,0.67122571,0.7472902611380228,1444.0,Bi2Pb4S7
2,88,1.159,1.136268111722154,1585.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,88,1.08,1.0921466455517468,1586.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,88,1.011,1.057582919612251,1587.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,88,0.945,1.0315342054345473,1588.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,88,0.898,1.0116405768677148,1589.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,88,0.87,0.9831441217644549,1590.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,88,0.848,0.9607055423403145,1592.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,88,0.85,0.943998663876234,1593.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,88,0.85,0.9335662572721833,1594.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,88,0.856,0.9170268133395164,1595.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,88,0.864,0.9012916408011102,1596.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,88,0.878,0.8968273292224488,1597.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,88,1.21,1.1338470261394873,1598.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
2,88,1.133,1.090830111862055,1599.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
2,88,1.086,1.0559316525892255,1600.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
2,88,1.048,1.0301532717448552,1601.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
2,88,1.01,1.0102505631780225,1602.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
2,88,0.984,0.9814867891002433,1603.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
2,88,0.94,0.9589409472066226,1605.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
2,88,0.935,0.9427361877435679,1606.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
2,88,0.933,0.9324712478061837,1607.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
2,88,0.944,0.9159607372068499,1608.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
2,88,0.933,0.9006101917037772,1609.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
2,88,0.945,0.8959160134584491,1610.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
2,88,1.32,1.133027698222335,1611.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
2,88,1.303,1.0902495172782356,1612.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
2,88,1.228,1.0555402525892252,1613.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
2,88,1.182,1.0295698050781885,1614.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
2,88,1.138,1.0097752790646894,1615.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
2,88,1.109,0.981381171653577,1616.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
2,88,1.085,0.9585334630932897,1618.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
2,88,1.09,0.942252187743568,1619.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
2,88,1.103,0.9318940478061839,1620.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
2,88,1.117,0.9153872038735164,1621.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
2,88,1.12,0.9001386583704438,1622.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
2,88,1.13,0.8954856801251158,1623.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
2,88,1.86,1.909531509349367,1650.0,In5Cu0.3Ag0.7S8
2,88,1.72,1.802528222315112,1651.0,In5Cu0.3Ag0.7S8
2,88,1.59,1.658702917455985,1652.0,In5Cu0.3Ag0.7S8
2,88,1.44,1.5114877954599915,1653.0,In5Cu0.3Ag0.7S8
2,88,1.35,1.397164695127152,1654.0,In5Cu0.3Ag0.7S8
2,88,1.27,1.3003716385356248,1655.0,In5Cu0.3Ag0.7S8
2,88,1.19,1.2363160347783326,1656.0,In5Cu0.3Ag0.7S8
2,88,1.15,1.1771951451333287,1657.0,In5Cu0.3Ag0.7S8
2,88,1.1,1.1286029293800104,1658.0,In5Cu0.3Ag0.7S8
2,88,1.06,1.0830043126446642,1659.0,In5Cu0.3Ag0.7S8
2,88,1.03,1.0456966097913107,1660.0,In5Cu0.3Ag0.7S8
2,88,1.02,0.9910217802557842,1661.0,In5Cu0.3Ag0.7S8
2,88,1.05,0.9920628969794669,1662.0,In5Cu0.3Ag0.7S8
2,88,1.82,1.8438701566632965,1676.0,In5CuS8
2,88,1.68,1.7554009606358638,1677.0,In5CuS8
2,88,1.54,1.6037059787079424,1678.0,In5CuS8
2,88,1.41,1.4994347207153322,1679.0,In5CuS8
2,88,1.32,1.4005180491972238,1680.0,In5CuS8
2,88,1.14,1.3175766687217245,1681.0,In5CuS8
2,88,1.03,1.257391567743249,1682.0,In5CuS8
2,88,0.951,1.2082101414084503,1683.0,In5CuS8
2,88,0.927,1.154736330990357,1684.0,In5CuS8
2,88,0.904,1.1105691936534923,1685.0,In5CuS8
2,88,0.88,1.080415553665907,1686.0,In5CuS8
2,88,0.844,1.051892517599418,1688.0,In5CuS8
2,88,1.251,1.3374974358259708,1707.0,Mn0.02In0.15Sb1.83Te2.98
2,88,1.195,1.308122503633971,1708.0,Mn0.02In0.15Sb1.83Te2.98
2,88,1.136,1.2415229837068704,1709.0,Mn0.02In0.15Sb1.83Te2.98
2,88,1.078,1.197854228758014,1710.0,Mn0.02In0.15Sb1.83Te2.98
2,88,1.027,1.1627061449786504,1711.0,Mn0.02In0.15Sb1.83Te2.98
2,88,0.986,1.1131414683120109,1712.0,Mn0.02In0.15Sb1.83Te2.98
2,88,0.964,1.0791882578666587,1713.0,Mn0.02In0.15Sb1.83Te2.98
2,88,0.964,1.0640478911822076,1714.0,Mn0.02In0.15Sb1.83Te2.98
2,88,0.995,1.0694956271892126,1715.0,Mn0.02In0.15Sb1.83Te2.98
2,88,3.78035,2.870030050859448,1969.0,BaPbO3
2,88,4.15607,2.990692575525154,1970.0,BaPbO3
2,88,5.11561,3.099014709812838,1971.0,BaPbO3
2,88,2.30636,2.915919817565863,1977.0,Ba0.6Sr0.4Pb1O3
2,88,2.36416,3.0809499785224355,1978.0,Ba0.6Sr0.4Pb1O3
2,88,2.44509,3.2479790389876575,1979.0,Ba0.6Sr0.4Pb1O3
2,88,2.2948,2.9107350092931585,1981.0,Ba0.4Sr0.6Pb1O3
2,88,2.13295,3.0624785560123984,1982.0,Ba0.4Sr0.6Pb1O3
2,88,1.98266,3.2098060238706676,1983.0,Ba0.4Sr0.6Pb1O3
2,88,1.49028,2.304729775934679,2150.0,Ca1Yb0.05Mn0.95O3
2,88,1.47173,2.2192978138355652,2151.0,Ca1Yb0.05Mn0.95O3
2,88,1.60159,2.0785066295813075,2152.0,Ca1Yb0.05Mn0.95O3
2,88,1.61396,1.9862564131148839,2153.0,Ca1Yb0.05Mn0.95O3
2,88,9.6695,8.483558359824718,2166.0,In2O3
2,88,6.77329,6.790292489220582,2167.0,In2O3
2,88,3.86562,4.09337176738527,2168.0,In2O3
2,88,2.97623,3.3148116871453244,2169.0,In2O3
2,88,1.807,1.8882766623937777,2198.0,Sr0.01La0.99Co1O3
2,88,2.38,2.475686178250414,2228.0,Ce1Fe3.5Co0.5Sb13
2,88,1.1,2.4057047695973264,2264.0,Ca0.3Sm0.7Mn1O3
2,88,7.98,7.3866069535720165,2267.0,Zr1Cu0.02Ni1.98Sn1
2,88,6.795,6.474167497557597,2268.0,Zr1Cu0.02Ni1.98Sn1
2,88,8.5,9.28280794893599,2271.0,Zr1Ni1Sn0.98Sb0.02
2,88,7.95,7.422977774347355,2272.0,Zr1Ni1Sn0.98Sb0.02
2,88,5.80227,7.606474646666831,2283.0,Nb1Co1.1Sn1
2,88,5.83,7.117001820000067,2284.0,Nb1Co1.1Sn1
2,88,6.23152,6.913567873333446,2285.0,Nb1Co1.1Sn1
2,88,6.77258,6.918563019999982,2286.0,Nb1Co1.1Sn1
2,88,2.12496,2.968025379247821,2324.0,Te3Mo3S
2,88,2.37444,3.0194357514064336,2325.0,Te3Mo3S
2,88,2.93114,3.4471850499340446,2326.0,Te3Mo3S
2,88,3.45435,3.9171770658534792,2327.0,Te3Mo3S
2,88,1.4885,2.8987516557386486,2412.0,Fe1.3Mo6S8
2,88,1.8524,2.7441800057113026,2413.0,Fe1.3Mo6S8
2,88,2.775,2.898598853671505,2414.0,Fe1.3Mo6S8
2,88,3.4165,3.4075802806307722,2415.0,Fe1.3Mo6S8
2,88,7.1396,9.03450946666673,2476.0,Mg0.03Cr0.97Cu1O2
2,88,6.4607,8.639238233333353,2477.0,Mg0.03Cr0.97Cu1O2
2,88,5.6659,7.843893377913442,2478.0,Mg0.03Cr0.97Cu1O2
2,88,4.7763,6.814516778806638,2479.0,Mg0.03Cr0.97Cu1O2
2,88,3.53,4.013849945968703,2513.0,Hf0.5Zr0.5Ni1Sn1
2,88,4.195,5.793544483519277,2576.0,Sr1Dy0.08Ti0.92O3
2,88,3.74,5.160454619725004,2577.0,Sr1Dy0.08Ti0.92O3
2,88,3.17,3.8006164779486826,2578.0,Sr1Dy0.08Ti0.92O3
2,88,2.97,3.4839695176580032,2579.0,Sr1Dy0.08Ti0.92O3
2,88,6.19,5.407614409999928,2580.0,Sr1Nd0.17Ti0.83O3
2,88,5.35,4.825625053333289,2581.0,Sr1Nd0.17Ti0.83O3
2,88,3.87,3.5036102077732854,2582.0,Sr1Nd0.17Ti0.83O3
2,88,3.397,3.228896871973332,2583.0,Sr1Nd0.17Ti0.83O3
2,88,1.5,1.1929891160206882,2634.0,Cs0.995Bi3.98Sb0.005Te5.97I0.015
2,88,0.481,0.5772266772841496,2639.0,Tl9BiTe6
2,88,0.409,0.5052195764479701,2640.0,Tl9BiTe6
2,88,1.86,2.0941447925633145,2650.0,Ba8Si40.85Au5.15
2,88,1.61,2.0079320533839615,2651.0,Ba8Si40.85Au5.15
2,88,2.45,2.3402861884939354,2652.0,Ba8Si40.85Au5.15
2,88,2.18,2.026276997257555,2656.0,Ba4Si20Au3
2,88,2.33,1.9216477250075332,2657.0,Ba4Si20Au3
2,88,2.95,2.2521969386983822,2658.0,Ba4Si20Au3
2,88,7.08,6.0020916333333005,2666.0,Mg2Si0.9985Bi0.0015
2,88,5.07,5.000089000000069,2667.0,Mg2Si0.9985Bi0.0015
2,88,3.29,3.815691666666664,2668.0,Mg2Si0.9985Bi0.0015
2,88,29.6,2.379372558334891,2849.0,Nd2CuO4
2,88,13.7,2.241176269060461,2850.0,Nd2CuO4
2,88,4.19,1.9595289229812436,2851.0,Nd2CuO4
2,88,3.94,1.897065166390272,2852.0,Nd2CuO4
2,88,9.811,2.2566853769977793,2853.0,Nd2Cu0.98Ni0.02O4
2,88,8.03,2.1135070650879126,2854.0,Nd2Cu0.98Ni0.02O4
2,88,5.25,1.8671795040236598,2855.0,Nd2Cu0.98Ni0.02O4
2,88,3.902,1.809265575181205,2856.0,Nd2Cu0.98Ni0.02O4
2,88,2.45,5.102715992801789,2896.0,Sr4.5Nb4.5O15.5
2,88,1.8,5.151556537198677,2897.0,Sr1.6La0.4Nb2O7
2,88,4.29,3.3641638968867156,2909.0,Na0.02Te1Pb0.98
2,88,3.18,2.431338987510354,2910.0,Na0.02Te1Pb0.98
2,88,1.44,1.2195082124266683,2911.0,Na0.02Te1Pb0.98
2,88,1.3968,3.747613359882198,2916.0,Mg0.305Bi0.013993Sb0.005997Te0.001
2,88,1.21657,3.450005562755959,2917.0,Mg0.305Bi0.013993Sb0.005997Te0.001
2,88,0.83985,0.8300088009922275,2934.0,Ca0.04Cu1Bi0.92Pb0.04Se1O1
2,88,0.74586,0.7392038377337188,2935.0,Ca0.04Cu1Bi0.92Pb0.04Se1O1
2,88,0.52782,0.5324424796113352,2936.0,Ca0.04Cu1Bi0.92Pb0.04Se1O1
2,88,0.48647,0.4899544165646649,2937.0,Ca0.04Cu1Bi0.92Pb0.04Se1O1
2,88,1.59608,1.6076463976903994,2983.0,Ta0.12Bi1.88O2
2,88,1.29332,1.4041118355967255,2984.0,Ta0.12Bi1.88O2
2,88,0.899309,1.1298425557675866,2985.0,Ta0.12Bi1.88O2
2,88,1.426271186,1.7661830956306281,2990.0,Y1Cu2Bi2Se1.95I0.05O4
2,88,1.192372881,1.5200367956440948,2991.0,Y1Cu2Bi2Se1.95I0.05O4
2,88,0.800847458,1.067320436041124,2992.0,Y1Cu2Bi2Se1.95I0.05O4
2,88,0.996610169,1.7744079650008033,2997.0,Y1Cu2Bi2Se1.85I0.15O4
2,88,0.968644068,1.5242282523482553,2998.0,Y1Cu2Bi2Se1.85I0.15O4
2,88,0.780508475,1.051889669815115,2999.0,Y1Cu2Bi2Se1.85I0.15O4
2,88,0.835455,0.993853209401402,3133.0,Mn0.03Bi0.48B1.52Sb0.06Te3Se0.12S1
2,88,0.884545,0.9509259606153244,3134.0,Mn0.03Bi0.48B1.52Sb0.06Te3Se0.12S1
2,88,0.815455,1.0232829532925942,3136.0,Mn0.04Bi0.48B1.52Sb0.08Te3Se0.16S1
2,88,0.879091,0.9667620232193295,3137.0,Mn0.04Bi0.48B1.52Sb0.08Te3Se0.16S1
2,88,4.06283,1.4153833926622164,3150.0,Cu2Te
2,88,4.26178,1.194088022004432,3151.0,Cu2Te
2,88,3.72775,1.0759059521933363,3152.0,Cu2Te
2,88,2.95134,2.9597553426466754,3339.0,Ba0.06La0.05Yb0.02Co4Sb12
2,88,2.9154,2.890975895330011,3340.0,Ba0.06La0.05Yb0.02Co4Sb12
2,88,2.76566,2.679198133402661,3341.0,Ba0.06La0.05Yb0.02Co4Sb12
2,88,2.93855,2.704778533402653,3342.0,Ba0.06La0.05Yb0.02Co4Sb12
2,88,0.743421,1.8880119375090694,3366.0,Cu2SnHg(TeSe)2
2,88,0.5625,1.4407379424163282,3367.0,Cu2SnHg(TeSe)2
2,88,0.858553,2.1258375719367257,3368.0,Cu2Sn1Hg1Te0.8Se3.2
2,88,0.595395,1.7776368375971834,3369.0,Cu2Sn1Hg1Te0.8Se3.2
2,88,0.398026,1.3061423632199898,3370.0,Cu2Sn1Hg1Te0.8Se3.2
2,88,0.68,0.7088143044630298,4203.0,Bi1Sb1Se2.94Br0.06
2,88,0.61,0.6854388864684354,4204.0,Bi1Sb1Se2.94Br0.06
2,88,0.58,0.6414323420908239,4205.0,Bi1Sb1Se2.94Br0.06
2,88,0.56,0.6109698254147424,4206.0,Bi1Sb1Se2.94Br0.06
2,88,0.53,0.5765971070172596,4207.0,Bi1Sb1Se2.94Br0.06
2,88,0.48,0.559888479157222,4208.0,Bi1Sb1Se2.94Br0.06
2,88,2.673,1.800515307362506,4209.0,Cd0.975Cu2.025Sn1Se4
2,88,2.236,1.606278996167516,4210.0,Cd0.975Cu2.025Sn1Se4
2,88,1.875,1.4055183827939413,4211.0,Cd0.975Cu2.025Sn1Se4
2,88,1.555,1.2145311249404969,4212.0,Cd0.975Cu2.025Sn1Se4
2,88,1.3149,1.0094446613775039,4213.0,Cd0.975Cu2.025Sn1Se4
2,88,1.13,0.8846081097004045,4214.0,Cd0.975Cu2.025Sn1Se4
2,88,0.993,0.7730300392437104,4215.0,Cd0.975Cu2.025Sn1Se4
2,88,0.854,0.6989652940615122,4216.0,Cd0.975Cu2.025Sn1Se4
2,88,0.75,0.6347341979192838,4217.0,Cd0.975Cu2.025Sn1Se4
2,88,2.05,2.094629502826907,4227.0,Cd0.9Cu2.1Sn1Se4
2,88,1.713,1.8659290402629765,4228.0,Cd0.9Cu2.1Sn1Se4
2,88,1.45,1.6122104761353955,4229.0,Cd0.9Cu2.1Sn1Se4
2,88,1.224,1.3707007161238556,4230.0,Cd0.9Cu2.1Sn1Se4
2,88,1.008,1.1430018090886693,4231.0,Cd0.9Cu2.1Sn1Se4
2,88,0.8346,0.9914065385855916,4232.0,Cd0.9Cu2.1Sn1Se4
2,88,0.72,0.870888915504057,4233.0,Cd0.9Cu2.1Sn1Se4
2,88,0.598,0.7890830312222333,4234.0,Cd0.9Cu2.1Sn1Se4
2,88,0.5,0.725367416189173,4235.0,Cd0.9Cu2.1Sn1Se4
2,88,1.243,0.9951335946466149,4272.0,In3.96Pb0.04Se3
2,88,1.04,0.9069557401821147,4273.0,In3.96Pb0.04Se3
2,88,0.91,0.8341629839532633,4274.0,In3.96Pb0.04Se3
2,88,0.86,0.8028641030487235,4275.0,In3.96Pb0.04Se3
2,88,2.3,2.8041981941788925,4392.0,Ca3Ti0.3Co3.7O9
2,88,2.172,2.5931810307058796,4393.0,Ca3Ti0.3Co3.7O9
2,88,2.012,2.437237332359094,4394.0,Ca3Ti0.3Co3.7O9
2,88,1.89,2.3167858482208996,4395.0,Ca3Ti0.3Co3.7O9
2,88,1.79,2.3263031590957866,4396.0,Ca3Ti0.3Co3.7O9
2,88,1.865,2.415210771100839,4436.0,Cu3SbS4
2,88,1.414,2.0082079674744784,4437.0,Cu3SbS4
2,88,1.0244,1.6982084676829174,4438.0,Cu3SbS4
2,88,0.779,1.494037717372019,4439.0,Cu3SbS4
2,88,7.339,6.405325602984641,4518.0,Hf0.14Nb0.86Fe1Sb1
2,88,6.4237,5.561219263708711,4519.0,Hf0.14Nb0.86Fe1Sb1
2,88,5.7627,5.111418370702654,4520.0,Hf0.14Nb0.86Fe1Sb1
2,88,5.305,4.603077567071369,4521.0,Hf0.14Nb0.86Fe1Sb1
2,88,4.966,4.383018490627304,4522.0,Hf0.14Nb0.86Fe1Sb1
2,88,4.678,4.192741602367975,4523.0,Hf0.14Nb0.86Fe1Sb1
2,88,4.447,4.030706495701325,4524.0,Hf0.14Nb0.86Fe1Sb1
2,88,4.29,3.9158069290346416,4525.0,Hf0.14Nb0.86Fe1Sb1
2,88,4.2,3.8509471680206984,4526.0,Hf0.14Nb0.86Fe1Sb1
2,88,4.15,3.8096153680206655,4527.0,Hf0.14Nb0.86Fe1Sb1
2,88,9.458,8.443128939999879,4540.0,Hf0.08Nb0.92Fe1Sb1
2,88,7.86,7.557114366666517,4541.0,Hf0.08Nb0.92Fe1Sb1
2,88,6.84,6.857368686913245,4542.0,Hf0.08Nb0.92Fe1Sb1
2,88,6.15,5.941505000000017,4543.0,Hf0.08Nb0.92Fe1Sb1
2,88,5.626,5.639385333333288,4544.0,Hf0.08Nb0.92Fe1Sb1
2,88,13.27,8.744979959999911,4545.0,Zr0.08Nb0.92Fe1Sb1
2,88,9.5254,6.901031073333239,4546.0,Zr0.08Nb0.92Fe1Sb1
2,88,6.5254,5.334833113386653,4547.0,Zr0.08Nb0.92Fe1Sb1
2,88,6.27,5.218717693440026,4548.0,Zr0.08Nb0.92Fe1Sb1
2,88,6.237,5.282224026773297,4549.0,Zr0.08Nb0.92Fe1Sb1
2,88,2.575,3.5034385945551967,4560.0,Zn0.2Cu2Sn0.8S3
2,88,2.258,2.9442623531857306,4561.0,Zn0.2Cu2Sn0.8S3
2,88,1.86,2.5434356473404045,4562.0,Zn0.2Cu2Sn0.8S3
2,88,1.554,2.204980364007078,4563.0,Zn0.2Cu2Sn0.8S3
2,88,1.28,2.0293365827689818,4564.0,Zn0.2Cu2Sn0.8S3
2,88,1.878,3.2905241772771974,4570.0,Zn0.1Cu2Sn0.9S3
2,88,1.588,2.8285454517442057,4571.0,Zn0.1Cu2Sn0.9S3
2,88,1.368,2.427827274199185,4572.0,Zn0.1Cu2Sn0.9S3
2,88,1.16,2.1311755974306874,4573.0,Zn0.1Cu2Sn0.9S3
2,88,0.827,1.9530358647640198,4574.0,Zn0.1Cu2Sn0.9S3
2,88,0.5763,0.6786925528702019,4637.0,Ag2Te
2,88,0.6013,0.6638233350235417,4638.0,Ag2Te
2,88,0.63,0.6564758989613172,4639.0,Ag2Te
2,88,0.66,0.6547545041799967,4640.0,Ag2Te
2,88,1.17,1.1423984303373729,4717.0,Mg3Bi0.2Sb1.8
2,88,0.91,1.0271123173369145,4718.0,Mg3Bi0.2Sb1.8
2,88,0.74,0.9402813893488932,4719.0,Mg3Bi0.2Sb1.8
2,88,0.61,0.8553615632586561,4720.0,Mg3Bi0.2Sb1.8
2,88,0.55,0.8204759680666681,4721.0,Mg3Bi0.2Sb1.8
2,88,1.32,1.207205518133452,4722.0,Mg3Bi0.1Sb1.9
2,88,0.98,1.071342107410249,4723.0,Mg3Bi0.1Sb1.9
2,88,0.77,0.9633005508888941,4724.0,Mg3Bi0.1Sb1.9
2,88,0.66,0.87213506647199,4725.0,Mg3Bi0.1Sb1.9
2,88,0.6,0.8305265222333345,4726.0,Mg3Bi0.1Sb1.9
2,88,1.6772,1.229357519170807,4737.0,Ca5Zn0.3Ga1.7Sb6
2,88,1.5503,1.1257030512983917,4738.0,Ca5Zn0.3Ga1.7Sb6
2,88,1.436,1.0393546650582628,4739.0,Ca5Zn0.3Ga1.7Sb6
2,88,1.34,0.9819162385018477,4740.0,Ca5Zn0.3Ga1.7Sb6
2,88,1.3,0.9696289351685241,4741.0,Ca5Zn0.3Ga1.7Sb6
2,88,1.005,1.1515005198760317,4758.0,Ca5(GaSb3)2
2,88,1.0952,1.2527325245020784,4759.0,Ca5(GaSb3)2
2,88,0.9462,0.9455622182285788,4762.0,In4Sn0.03Pb0.01Se2.9Cl0.02
2,88,0.846,0.9017899921654393,4763.0,In4Sn0.03Pb0.01Se2.9Cl0.02
2,88,0.744,0.7930339293878236,4764.0,In4Sn0.03Pb0.01Se2.9Cl0.02
2,88,0.6917,0.7225144715877498,4765.0,In4Sn0.03Pb0.01Se2.9Cl0.02
2,88,0.592,0.6215240592324297,4766.0,In4Sn0.03Pb0.01Se2.9Cl0.02
2,88,0.5683,0.5935535070448721,4767.0,In4Sn0.03Pb0.01Se2.9Cl0.02
2,88,0.562,0.5808725070763953,4768.0,In4Sn0.03Pb0.01Se2.9Cl0.02
2,88,13.0,9.490494159999884,4806.0,Ti0.08Nb0.92Fe1Sb1
2,88,9.4,7.413747899999867,4807.0,Ti0.08Nb0.92Fe1Sb1
2,88,7.4,6.238732399999981,4808.0,Ti0.08Nb0.92Fe1Sb1
2,88,6.3,5.666982866666655,4809.0,Ti0.08Nb0.92Fe1Sb1
2,88,15.0,9.235038979999926,4810.0,Ti0.04Nb0.96Fe1Sb1
2,88,10.31,7.254154579999883,4811.0,Ti0.04Nb0.96Fe1Sb1
2,88,8.0,6.158446493333311,4812.0,Ti0.04Nb0.96Fe1Sb1
2,88,6.43,5.6447918999999835,4813.0,Ti0.04Nb0.96Fe1Sb1
2,88,3.41,3.0632435156026627,4818.0,AgSn25BiTe27
2,88,3.19,2.8063072599999748,4819.0,AgSn25BiTe27
2,88,2.87,2.4466520399999956,4820.0,AgSn25BiTe27
2,88,2.53,2.150175726666661,4821.0,AgSn25BiTe27
2,88,1.61,2.4260091486053565,4822.0,AgSn5BiTe7
2,88,1.63,2.2719603963456234,4823.0,AgSn5BiTe7
2,88,2.13,1.8076485229276589,4824.0,AgSn5BiTe7
2,88,1.8235,2.04013530245355,4825.0,AgSn5BiTe7
2,88,8.44,8.1475759266667,4860.0,Sc0.006Zn0.9Cd0.1O1.009
2,88,4.23,4.054530960713316,4861.0,Sc0.006Zn0.9Cd0.1O1.009
2,88,3.4,3.53386549305332,4862.0,Sc0.006Zn0.9Cd0.1O1.009
2,88,3.2,3.339229117406676,4863.0,Sc0.006Zn0.9Cd0.1O1.009
2,88,2.92,3.151622910740008,4864.0,Sc0.006Zn0.9Cd0.1O1.009
2,88,2.227,2.378613193635965,4957.0,Mn0.2Sn0.64Ge0.16Te1
2,88,1.984,2.230744684877511,4958.0,Mn0.2Sn0.64Ge0.16Te1
2,88,1.74,1.9920464387516197,4959.0,Mn0.2Sn0.64Ge0.16Te1
2,88,1.677,1.7577988493941092,4960.0,Mn0.2Sn0.64Ge0.16Te1
2,88,1.567,1.5844774926163285,4961.0,Mn0.2Sn0.64Ge0.16Te1
2,88,1.56,1.5173639085052286,4962.0,Mn0.2Sn0.64Ge0.16Te1
2,88,1.512,1.4879701996163273,4963.0,Mn0.2Sn0.64Ge0.16Te1
