K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
1,123,6.997705368896,8.459157167305305,7906.0,Cu0.16Sn0.84Sb0.16Te1.16
1,123,10.7187714791,11.798225597302723,7907.0,Cu0.16Sn0.84Sb0.16Te1.16
1,123,15.68613392,17.027364948618196,7908.0,Cu0.16Sn0.84Sb0.16Te1.16
1,123,20.80638747684,20.421715003272826,7909.0,Cu0.16Sn0.84Sb0.16Te1.16
1,123,22.55728379439599,21.022002799665493,7910.0,Cu0.16Sn0.84Sb0.16Te1.16
1,123,23.743078259476,25.006853126898815,7959.0,Mn0.03Cu0.001Te1.03Pb0.999
1,123,24.10843136,25.124036470350557,7960.0,Mn0.03Cu0.001Te1.03Pb0.999
1,123,24.068327614812,22.590433317252696,7961.0,Mn0.03Cu0.001Te1.03Pb0.999
1,123,19.483112433125,20.299196812112264,7962.0,Mn0.03Cu0.001Te1.03Pb0.999
1,123,17.725553408227,18.55405670972229,7963.0,Mn0.03Cu0.001Te1.03Pb0.999
1,123,16.388906927048,17.955749749130547,7964.0,Mn0.03Cu0.001Te1.03Pb0.999
1,123,16.0309860352,16.708806796518928,7965.0,Mn0.03Cu0.001Te1.03Pb0.999
1,123,28.460988416,24.97862156530959,7973.0,Mn0.03Cu0.003Te1.03Pb0.997
1,123,24.508851610146,25.175549261670668,7974.0,Mn0.03Cu0.003Te1.03Pb0.997
1,123,25.096630903344,23.22429169797868,7975.0,Mn0.03Cu0.003Te1.03Pb0.997
1,123,20.8181825112,20.889177703553834,7976.0,Mn0.03Cu0.003Te1.03Pb0.997
1,123,19.209407196375,19.17279062593542,7977.0,Mn0.03Cu0.003Te1.03Pb0.997
1,123,17.918390899668,18.65090705706023,7978.0,Mn0.03Cu0.003Te1.03Pb0.997
1,123,18.4066118284,17.58624725475097,7979.0,Mn0.03Cu0.003Te1.03Pb0.997
1,123,0.700059446127,1.1804455412103383,8019.0,Cu1.9Ag0.1Sn1Se3
1,123,0.8876574237589998,1.2656294003782838,8020.0,Cu1.9Ag0.1Sn1Se3
1,123,1.090134399216,1.456465787684182,8021.0,Cu1.9Ag0.1Sn1Se3
1,123,1.562559739088,1.931007138319491,8022.0,Cu1.9Ag0.1Sn1Se3
1,123,2.23307439662,2.660374500471765,8023.0,Cu1.9Ag0.1Sn1Se3
1,123,2.993441185727999,3.847271085021836,8024.0,Cu1.9Ag0.1Sn1Se3
1,123,2.030562925379999,2.5635581240323146,8026.0,Cu2SnSe3
1,123,2.48578125,3.152946750165458,8027.0,Cu2SnSe3
1,123,3.019683135488,3.7477512284116217,8028.0,Cu2SnSe3
1,123,3.852509355664,4.5788062208311,8029.0,Cu2SnSe3
1,123,4.760890742925,5.709278801208818,8030.0,Cu2SnSe3
1,123,0.29190051,5.946356929846221,8058.0,Ag8SnSe6
1,123,1.4727388566,5.6107690000603565,8060.0,Ag8SnSe6
1,123,3.524067587188,6.00008358102733,8061.0,Ag8SnSe6
1,123,4.092899544,6.350068738134586,8062.0,Ag8SnSe6
1,123,4.090560220999999,6.380822198312911,8063.0,Ag8SnSe6
1,123,9.9813242697,8.20752843491479,8120.0,In0.01Cu1.99Se1
1,123,10.231686291636,8.817749031923608,8121.0,In0.01Cu1.99Se1
1,123,9.363444999999999,8.516152620489448,8122.0,In0.01Cu1.99Se1
1,123,11.3843698857,9.79245954770698,8123.0,In0.01Cu1.99Se1
1,123,11.8905353325,11.065317291084318,8124.0,In0.01Cu1.99Se1
1,123,12.5731369,10.949950396532609,8125.0,In0.01Cu1.99Se1
1,123,12.638671425,11.007595094741326,8126.0,In0.01Cu1.99Se1
1,123,8.704909618634,5.807804351559971,8134.0,Cu2.2Se1
1,123,9.548289234,6.4692710648028084,8135.0,Cu2.2Se1
1,123,9.552683038356001,6.16406217233692,8136.0,Cu2.2Se1
1,123,11.125712949,8.300787080951679,8137.0,Cu2.2Se1
1,123,12.5137,10.000905863754044,8138.0,Cu2.2Se1
1,123,13.570556770215,8.796176004740104,8139.0,Cu2.2Se1
1,123,13.78747256925,9.086695267601577,8140.0,Cu2.2Se1
1,123,2.340268414407,5.685526250680991,8182.0,Cu1Ag1Te0.5Se0.5
1,123,1.983798343409,6.105046144784468,8183.0,Cu1Ag1Te0.5Se0.5
1,123,1.7796453125,6.153158709818967,8184.0,Cu1Ag1Te0.5Se0.5
1,123,1.50092906931,6.101778074219812,8185.0,Cu1Ag1Te0.5Se0.5
1,123,1.424483314375,5.922435831553262,8186.0,Cu1Ag1Te0.5Se0.5
1,123,1.40829738208,5.9486870002496275,8187.0,Cu1Ag1Te0.5Se0.5
1,123,2.134169172824,5.948028806423991,8188.0,Cu1Ag1Te0.5Se0.5
1,123,3.72650625,5.948028806423991,8189.0,Cu1Ag1Te0.5Se0.5
1,123,1.9965605308,6.185139913338177,8191.0,Cu1Ag1Te0.5Se0.5
1,123,0.7045643345939999,2.9335922748295356,8238.0,Zn0.01Sn0.9Pb0.09Se1
1,123,0.8231463520000001,2.747800248576387,8239.0,Zn0.01Sn0.9Pb0.09Se1
1,123,1.025589431394,2.439335823845086,8240.0,Zn0.01Sn0.9Pb0.09Se1
1,123,0.765902924864,2.0617044729880774,8241.0,Zn0.01Sn0.9Pb0.09Se1
1,123,1.9999807033505,2.5724487425925684,8242.0,Zn0.01Sn0.9Pb0.09Se1
1,123,6.3900572931,6.983024193526598,8243.0,Zn0.01Sn0.9Pb0.09Se1
1,123,1.708859487325,9.826536349652184,8250.0,SiBiTe3
1,123,2.759609114624,13.543424910726046,8251.0,SiBiTe3
1,123,2.8221648,13.247633495852456,8252.0,SiBiTe3
1,123,1.74490686,14.401647419836493,8253.0,SiBiTe3
1,123,0.90676689,14.4745429064577,8254.0,SiBiTe3
1,123,0.0604713,7.459177458039652,8260.0,Tl8.95Bi1.05Te6
1,123,0.067456,7.671273431724168,8261.0,Tl8.95Bi1.05Te6
1,123,0.1384448,7.249551344994057,8262.0,Tl8.95Bi1.05Te6
1,123,0.08227999999999999,6.961470933327685,8263.0,Tl8.95Bi1.05Te6
1,123,6.049546919999999,5.980642243593991,8264.0,Tl8.97Sb1.03Te6
1,123,7.257653700000001,6.780259172655366,8265.0,Tl8.97Sb1.03Te6
1,123,8.23546018,7.623743850318277,8266.0,Tl8.97Sb1.03Te6
1,123,8.064128000000002,7.926387492710343,8267.0,Tl8.97Sb1.03Te6
1,123,7.34118,7.901626452377252,8279.0,Tl9Bi0.95Te6
1,123,7.460786999999999,8.027798196441768,8280.0,Tl9Bi0.95Te6
1,123,8.119947063999998,8.383419559683169,8281.0,Tl9Bi0.95Te6
1,123,8.23284,8.564009244585758,8282.0,Tl9Bi0.95Te6
1,123,7.2364,7.357826404063257,8299.0,Tl9BiTe6
1,123,7.284481313875999,7.458668521446023,8300.0,Tl9BiTe6
1,123,6.8952,7.5708853409756305,8301.0,Tl9BiTe6
1,123,6.579225,7.727058683707845,8302.0,Tl9BiTe6
1,123,0.0008891666671799999,0.5042160139104438,8373.0,CsNd2Ag3Te5
1,123,0.0013667526785,0.42748383184130323,8374.0,CsNd2Ag3Te5
1,123,0.0360612236304,0.7018432561046621,8375.0,CsNd2Ag3Te5
1,123,0.0844752635,0.8160526761873251,8376.0,CsNd2Ag3Te5
1,123,0.15615,1.0227715561391775,8377.0,CsNd2Ag3Te5
1,123,0.24057424,1.8816296310864666,8378.0,CsNd2Ag3Te5
1,123,0.00127524328416,0.6248747504452555,8379.0,CsPr2Ag3Te5
1,123,0.00130912616448,0.5633541010099207,8380.0,CsPr2Ag3Te5
1,123,0.01767620672308,0.8477080477624886,8381.0,CsPr2Ag3Te5
1,123,0.033952484644,0.9664724192371275,8382.0,CsPr2Ag3Te5
1,123,0.106187719176,1.1992391409864027,8383.0,CsPr2Ag3Te5
1,123,2.264147196948,1.7791942054070384,8418.0,Ti0.995Al0.005O2
1,123,14.17,24.66214697165919,8454.0,Ta0.98Ti0.02Fe1Sb1
1,123,21.11790239999999,24.904541694671867,8455.0,Ta0.98Ti0.02Fe1Sb1
1,123,28.79,28.303554106737565,8456.0,Ta0.98Ti0.02Fe1Sb1
1,123,32.2,29.202981150343327,8457.0,Ta0.98Ti0.02Fe1Sb1
1,123,30.9848,29.259625548018427,8458.0,Ta0.98Ti0.02Fe1Sb1
1,123,30.076,29.39047403744327,8459.0,Ta0.98Ti0.02Fe1Sb1
1,123,27.299098125,28.192484307987307,8460.0,Ta0.98Ti0.02Fe1Sb1
1,123,25.745533000000002,27.749276663094292,8461.0,Ta0.98Ti0.02Fe1Sb1
1,123,2.90521,3.022768735797607,8544.0,Ag3.9Mo9Se11
1,123,3.925536706,3.9498948483667795,8545.0,Ag3.9Mo9Se11
1,123,4.6327206736,4.805335542472966,8546.0,Ag3.9Mo9Se11
1,123,5.13159306,5.434264824200531,8547.0,Ag3.9Mo9Se11
1,123,5.441462400000001,5.8751273566205775,8548.0,Ag3.9Mo9Se11
1,123,18.05,15.485266876794485,8561.0,In0.005Te0.996Pb0.995I0.004
1,123,17.08,15.177197491495486,8562.0,In0.005Te0.996Pb0.995I0.004
1,123,16.06601286,14.821970969333133,8563.0,In0.005Te0.996Pb0.995I0.004
1,123,14.8373314,13.687923706905483,8564.0,In0.005Te0.996Pb0.995I0.004
1,123,13.57,13.048627039464886,8565.0,In0.005Te0.996Pb0.995I0.004
1,123,11.60255744,11.33103295717705,8566.0,In0.005Te0.996Pb0.995I0.004
1,123,12.4336632996,11.513763297833734,8567.0,In0.005Te0.996Pb0.995I0.004
1,123,14.933305196544,15.027626333713583,8575.0,In0.005Te0.999Pb0.995I0.001
1,123,12.838492161,14.41081567843553,8576.0,In0.005Te0.999Pb0.995I0.001
1,123,7.653442500000001,10.729564814195376,8577.0,In0.005Te0.999Pb0.995I0.001
1,123,11.53476,13.946330846980752,8578.0,In0.005Te0.999Pb0.995I0.001
1,123,8.155738799999998,10.817280301104496,8579.0,In0.005Te0.999Pb0.995I0.001
1,123,10.3247,12.907552285436891,8580.0,In0.005Te0.999Pb0.995I0.001
1,123,9.4431105,12.180525196542517,8581.0,In0.005Te0.999Pb0.995I0.001
1,123,12.56,11.434815051173054,8582.0,In0.015Te0.994Pb0.985I0.006
1,123,12.50828125,11.619910041754768,8583.0,In0.015Te0.994Pb0.985I0.006
1,123,12.18960325,11.569600632792701,8584.0,In0.015Te0.994Pb0.985I0.006
1,123,11.72345042,11.791304814278337,8585.0,In0.015Te0.994Pb0.985I0.006
1,123,10.03,11.49493080011974,8586.0,In0.015Te0.994Pb0.985I0.006
1,123,7.828312244000001,12.848465732884415,8613.0,In0.01Te0.999Pb0.99I0.001
1,123,2.56989792,1.0615812958245467,8626.0,Sb7Mo3I1.25
1,123,4.16387664,1.9095961348583126,8627.0,Sb7Mo3I1.25
1,123,6.207119331499999,1.7732992281835138,8628.0,Sb7Mo3I1.25
1,123,8.417675520000001,2.2100330733078666,8629.0,Sb7Mo3I1.25
1,123,10.853894025,3.7948313766555284,8630.0,Sb7Mo3I1.25
1,123,13.3079296,4.013206412511427,8631.0,Sb7Mo3I1.25
1,123,2.019375,6.078154676439964,8648.0,Eu2ZnSb2
1,123,3.04180203,7.444405501138047,8649.0,Eu2ZnSb2
1,123,3.47728557,8.002491363738567,8650.0,Eu2ZnSb2
1,123,3.1944,8.26538523063135,8651.0,Eu2ZnSb2
1,123,3.5831808,8.202725810298613,8652.0,Eu2ZnSb2
1,123,2.410243291676001,10.999337789666228,8653.0,Tl0.1Co4Sb12
1,123,9.783553247999999,10.999337789666228,8654.0,Tl0.1Co4Sb12
1,123,12.0487541699,11.003583645680381,8655.0,Tl0.1Co4Sb12
1,123,21.82382325,11.131444666769687,8656.0,Tl0.1Co4Sb12
1,123,1.661569134,11.571512290281312,8657.0,Tl0.22Co4Sb12
1,123,6.196876788600002,11.571512290281312,8658.0,Tl0.22Co4Sb12
1,123,8.68110087,11.575758146295463,8659.0,Tl0.22Co4Sb12
1,123,11.539891162683,11.575758146295463,8660.0,Tl0.22Co4Sb12
1,123,13.2003482784,11.703619167384767,8661.0,Tl0.22Co4Sb12
1,123,0.08938579125480002,4.064219065633818,8707.0,Cu7PSe6
1,123,0.7922339433791998,4.152257582161036,8708.0,Cu7PSe6
1,123,1.7100625835312,4.690126370822535,8709.0,Cu7PSe6
1,123,1.748692,5.093097677997219,8710.0,Cu7PSe6
1,123,1.81480761,5.677665078136784,8711.0,Cu7PSe6
1,123,1.076621078032,3.0198934649220677,8712.0,Cu7P1Se4.5S1.5
1,123,1.325915361232,3.0414086802073728,8713.0,Cu7P1Se4.5S1.5
1,123,2.289138732,3.464985100763347,8714.0,Cu7P1Se4.5S1.5
1,123,3.0695972874,3.6137027200245853,8715.0,Cu7P1Se4.5S1.5
1,123,2.9115016,3.9182738607428758,8716.0,Cu7P1Se4.5S1.5
1,123,0.00022299414696,2.1585987112127927,8742.0,Cu7PS6
1,123,0.001034375,2.5068161387499925,8743.0,Cu7PS6
1,123,0.070748239822,3.352327721151255,8744.0,Cu7PS6
1,123,0.27020973312,3.864150372018319,8745.0,Cu7PS6
1,123,0.397144716525,4.6542622082147584,8746.0,Cu7PS6
1,123,13.73400123435,16.46050175261844,8804.0,Nb1Co0.98Ni0.02Sn1
1,123,15.241593343536,19.303793595168262,8805.0,Nb1Co0.98Ni0.02Sn1
1,123,15.450675406848,19.30721372652258,8806.0,Nb1Co0.98Ni0.02Sn1
1,123,14.789371074275,18.656885480736065,8807.0,Nb1Co0.98Ni0.02Sn1
1,123,14.939331165825,19.19429959079923,8808.0,Nb1Co0.98Ni0.02Sn1
1,123,14.254029108,18.434358975256856,8809.0,Nb1Co0.98Ni0.02Sn1
1,123,14.08809329156,16.40049382930897,8810.0,Nb1Co0.98Ni0.02Sn1
1,123,11.958088860529,12.976809924082081,8845.0,In0.05Ge0.89Te1Pb0.06
1,123,13.585519709316,14.263024741004003,8846.0,In0.05Ge0.89Te1Pb0.06
1,123,15.242272360848,16.773669851715027,8847.0,In0.05Ge0.89Te1Pb0.06
1,123,16.625084820048,18.22771397974304,8848.0,In0.05Ge0.89Te1Pb0.06
1,123,18.708126314045,20.980431434830006,8849.0,In0.05Ge0.89Te1Pb0.06
1,123,19.618312766325,22.107563789137522,8850.0,In0.05Ge0.89Te1Pb0.06
1,123,3.063274890138,2.5019332915491277,8893.0,Li0.01Cu1.85Se1
1,123,2.414360333932,2.768446999953103,8894.0,Li0.01Cu1.85Se1
1,123,4.07120882394,3.9822819508481397,8895.0,Li0.01Cu1.85Se1
1,123,6.067316095784999,6.020016366352568,8896.0,Li0.01Cu1.85Se1
1,123,7.683466590617,8.132109041399843,8897.0,Li0.01Cu1.85Se1
1,123,10.36206675,9.591174835389944,8898.0,Li0.01Cu1.85Se1
1,123,3.13697448,2.5087004806957958,8923.0,Li0.03Cu1.81Bi0.04Se1
1,123,1.99247084375,2.2433679867003637,8924.0,Li0.03Cu1.81Bi0.04Se1
1,123,5.370195162199999,4.2614618710781835,8925.0,Li0.03Cu1.81Bi0.04Se1
1,123,8.132842183500001,6.650777862945927,8926.0,Li0.03Cu1.81Bi0.04Se1
1,123,10.341419948404,8.746254810905462,8927.0,Li0.03Cu1.81Bi0.04Se1
1,123,10.6642752575,9.422910723301706,8928.0,Li0.03Cu1.81Bi0.04Se1
1,123,5.902704405000001,29.06771962114181,8977.0,Bi2Te3
1,123,5.177262350242,29.571429985246382,8978.0,Bi2Te3
1,123,4.775432755200001,22.078975903709505,8979.0,Bi2Te3
1,123,3.718504064968,19.89408107251522,8980.0,Bi2Te3
1,123,2.63667081,19.135810597349213,8981.0,Bi2Te3
1,123,0.9062213773759998,15.470974962128595,8982.0,Bi2Te3
1,123,6.308849914533,10.691009937043338,8983.0,Nb0.06Bi1.94Te3
1,123,7.366184537200001,11.761705094521636,8984.0,Nb0.06Bi1.94Te3
1,123,8.305386109988,12.671430684428529,8985.0,Nb0.06Bi1.94Te3
1,123,8.411941531920998,12.593593503763602,8986.0,Nb0.06Bi1.94Te3
1,123,7.627538620799998,12.383310409123231,8987.0,Nb0.06Bi1.94Te3
1,123,3.810248752933,10.535273910561509,8988.0,Nb0.06Bi1.94Te3
1,123,1.311995341184,3.9464510357285665,9012.0,Cu1Bi0.94Pb0.06Se1O1
1,123,2.996068243630999,4.756253344754472,9013.0,Cu1Bi0.94Pb0.06Se1O1
1,123,5.126559999999999,5.861788214183585,9014.0,Cu1Bi0.94Pb0.06Se1O1
1,123,7.1511428,6.224232593604824,9015.0,Cu1Bi0.94Pb0.06Se1O1
1,123,8.893397852001002,7.346525660563362,9049.0,Gd0.045Mg3.5Sb2
1,123,10.180199027556,9.030156199563361,9050.0,Gd0.045Mg3.5Sb2
1,123,11.692036195272,10.362963610870532,9051.0,Gd0.045Mg3.5Sb2
1,123,11.316758738922,10.417875626835551,9052.0,Gd0.045Mg3.5Sb2
1,123,10.783250429424,10.338884939003451,9053.0,Gd0.045Mg3.5Sb2
1,123,8.762411,7.983582565810146,9054.0,Gd0.03Mg3.5Sb1.97Te0.03
1,123,9.626768927902,9.150192016270655,9055.0,Gd0.03Mg3.5Sb1.97Te0.03
1,123,11.19028588128,10.066381983281834,9056.0,Gd0.03Mg3.5Sb1.97Te0.03
1,123,10.9642666338,10.108472531001793,9057.0,Gd0.03Mg3.5Sb1.97Te0.03
1,123,10.331846580552,10.087736926423469,9058.0,Gd0.03Mg3.5Sb1.97Te0.03
1,123,8.944068607199998,5.796513718353096,9084.0,Ho0.01Mg3.5Sb1.97Te0.03
1,123,9.7676314036,6.101270179801563,9085.0,Ho0.01Mg3.5Sb1.97Te0.03
1,123,10.697061641725,6.689962658925607,9086.0,Ho0.01Mg3.5Sb1.97Te0.03
1,123,10.232180692875,6.878805497502332,9087.0,Ho0.01Mg3.5Sb1.97Te0.03
1,123,9.538054542000001,6.79667942143253,9088.0,Ho0.01Mg3.5Sb1.97Te0.03
1,123,0.5241352340159999,5.755778153998917,9129.0,Cu1Ag1Te0.5Se0.5
1,123,0.4785395411250001,7.209097798171578,9131.0,Cu1Ag1Te0.5Se0.5
1,123,0.7482000000000001,7.494476568884937,9132.0,Cu1Ag1Te0.5Se0.5
1,123,0.873675,8.049709469521435,9133.0,Cu1Ag1Te0.5Se0.5
1,123,42.90521186539999,45.251070495101146,9134.0,Mg2Sn0.995Sb0.005
1,123,40.096665602276,46.793727997421726,9135.0,Mg2Sn0.995Sb0.005
1,123,36.24724636656799,47.66288674044648,9136.0,Mg2Sn0.995Sb0.005
1,123,36.50064219999999,48.213942299236244,9137.0,Mg2Sn0.995Sb0.005
1,123,1.209846375,1.4357764724739528,9261.0,Mg2ZnSb2
1,123,0.8737388675999999,1.3964977422173042,9262.0,Mg2ZnSb2
1,123,0.3441844285470001,1.4490277902515374,9263.0,Mg2ZnSb2
1,123,0.3179,1.6234476545516339,9264.0,Mg2ZnSb2
1,123,0.616349021184,2.0938815065725818,9265.0,Mg2ZnSb2
1,123,1.289457628606,2.3948667368314203,9266.0,Mg2ZnSb2
1,123,1.122832668672,1.0314443219405975,9267.0,Mg2Zn1.02Sb2
1,123,0.6472921748159999,0.9927604048674402,9268.0,Mg2Zn1.02Sb2
1,123,0.191840579172,0.9924808741480746,9269.0,Mg2Zn1.02Sb2
1,123,0.217419445292,1.0680093801772017,9270.0,Mg2Zn1.02Sb2
1,123,0.5632048091519999,1.496528725946343,9271.0,Mg2Zn1.02Sb2
1,123,1.343566372782,1.869067069388601,9272.0,Mg2Zn1.02Sb2
1,123,5.999130905625,5.207732247677751,9279.0,Li0.02Mg1.98Zn0.98Sb2
1,123,7.084966948728002,5.362169530363973,9280.0,Li0.02Mg1.98Zn0.98Sb2
1,123,8.229645755928,5.905991785669127,9281.0,Li0.02Mg1.98Zn0.98Sb2
1,123,9.246534318594,6.424019355275573,9282.0,Li0.02Mg1.98Zn0.98Sb2
1,123,9.771005444380002,6.544334278648745,9283.0,Li0.02Mg1.98Zn0.98Sb2
1,123,9.521314468699998,6.707217012966321,9284.0,Li0.02Mg1.98Zn0.98Sb2
1,123,4.527636922112,5.006592957488205,9285.0,K0.02Mg1.98Zn0.98Sb2
1,123,4.875429428032,5.201043436169798,9286.0,K0.02Mg1.98Zn0.98Sb2
1,123,4.7975324175,5.738592097581618,9287.0,K0.02Mg1.98Zn0.98Sb2
1,123,4.514153836984001,6.217775838783771,9288.0,K0.02Mg1.98Zn0.98Sb2
1,123,5.162883708671999,6.380956379331598,9289.0,K0.02Mg1.98Zn0.98Sb2
1,123,5.845645673308001,6.613391530256828,9290.0,K0.02Mg1.98Zn0.98Sb2
1,123,1.962854614657,1.8826807090978697,9303.0,Cr1Ag0.97Se2
1,123,1.994007252244,2.0221042162681884,9304.0,Cr1Ag0.97Se2
1,123,1.985613379893,2.307319335119607,9305.0,Cr1Ag0.97Se2
1,123,2.177670998916001,2.787726401704921,9306.0,Cr1Ag0.97Se2
1,123,2.328219016833,3.3096104903130636,9307.0,Cr1Ag0.97Se2
1,123,2.47999504,3.6855204910130674,9308.0,Cr1Ag0.97Se2
1,123,1.8733428108,1.7018051765940674,9309.0,Cr0.99Ag0.97Sb0.01Se2
1,123,1.518881766336,1.7792726082514585,9310.0,Cr0.99Ag0.97Sb0.01Se2
1,123,1.857796473064,2.041672689447262,9311.0,Cr0.99Ag0.97Sb0.01Se2
1,123,2.367237977999999,2.634426896731819,9312.0,Cr0.99Ag0.97Sb0.01Se2
1,123,2.88119885824,3.180295653141874,9313.0,Cr0.99Ag0.97Sb0.01Se2
1,123,2.932705753956,3.423469239458846,9314.0,Cr0.99Ag0.97Sb0.01Se2
1,123,1.426241783241,1.8035109330934909,9321.0,Cr0.95Ag0.97Sb0.05Se2
1,123,1.137458304,1.8408277646544,9322.0,Cr0.95Ag0.97Sb0.05Se2
1,123,1.388276947008,2.142228292203082,9323.0,Cr0.95Ag0.97Sb0.05Se2
1,123,1.934997398451,2.7711946994401226,9324.0,Cr0.95Ag0.97Sb0.05Se2
1,123,2.569394075725,3.4275470570026427,9325.0,Cr0.95Ag0.97Sb0.05Se2
1,123,2.6972,3.6220891243580633,9326.0,Cr0.95Ag0.97Sb0.05Se2
1,123,14.395903742025,7.724219084277405,9366.0,In0.01275Ag0.15Sn0.83725Te0.85Cl0.15
1,123,15.808785352778,8.918593286038643,9367.0,In0.01275Ag0.15Sn0.83725Te0.85Cl0.15
1,123,17.6842562232,10.271151216057431,9368.0,In0.01275Ag0.15Sn0.83725Te0.85Cl0.15
1,123,19.157672236706,11.606219475721906,9369.0,In0.01275Ag0.15Sn0.83725Te0.85Cl0.15
1,123,20.53112761374399,12.770381208946151,9370.0,In0.01275Ag0.15Sn0.83725Te0.85Cl0.15
1,123,21.488510427552,13.221559199318124,9371.0,In0.01275Ag0.15Sn0.83725Te0.85Cl0.15
1,123,1.057579198865,2.318989687144429,9372.0,Cu2SnSe3
1,123,1.245404970125,2.7771994400839595,9373.0,Cu2SnSe3
1,123,2.686858745405,4.11729344744109,9375.0,Cu2SnSe3
1,123,3.803491711536,6.154418475945261,9377.0,Cu2SnSe3
1,123,6.496018486875,8.68531749503518,9384.0,Ge9(SbTe6)2
1,123,10.369886413824,10.556121920412256,9385.0,Ge9(SbTe6)2
1,123,12.96310275,13.313530268721685,9386.0,Ge9(SbTe6)2
1,123,15.29027328,18.801122367907418,9387.0,Ge9(SbTe6)2
1,123,19.771705919702,20.056294878022086,9388.0,Ge9(SbTe6)2
1,123,27.182302734375,19.976329375054902,9389.0,Ge9(SbTe6)2
1,123,2.56548,4.930506157395954,9412.0,Na0.02Sn0.975Se1
1,123,3.14777,4.737397060102901,9413.0,Na0.02Sn0.975Se1
1,123,4.27688,5.253170518747262,9414.0,Na0.02Sn0.975Se1
1,123,5.31453,5.430137362732786,9415.0,Na0.02Sn0.975Se1
1,123,6.18444,5.9500531069995155,9416.0,Na0.02Sn0.975Se1
1,123,7.06328,6.956015777790849,9417.0,Na0.02Sn0.975Se1
1,123,7.69463,7.339657038365529,9418.0,Na0.02Sn0.975Se1
1,123,8.09839,7.573720103600399,9419.0,Na0.02Sn0.975Se1
1,123,8.36653,7.929847739038447,9420.0,Na0.02Sn0.975Se1
1,123,8.50708,8.05682887436876,9421.0,Na0.02Sn0.975Se1
1,123,8.43686,8.169809363754144,9422.0,Na0.02Sn0.975Se1
1,123,8.35435,8.056306341093258,9423.0,Na0.02Sn0.975Se1
1,123,8.16564,7.911065207200258,9424.0,Na0.02Sn0.975Se1
1,123,8.07665,7.780684506051018,9425.0,Na0.02Sn0.975Se1
1,123,7.87947,7.778950137428831,9426.0,Na0.02Sn0.975Se1
1,123,7.95566,7.8108719252154915,9427.0,Na0.02Sn0.975Se1
1,123,8.0376,7.893849879337953,9428.0,Na0.02Sn0.975Se1
1,123,8.05753,7.837000006655439,9429.0,Na0.02Sn0.975Se1
1,123,8.14987,7.924720052921029,9430.0,Na0.02Sn0.975Se1
1,123,8.48979,8.05926702982941,9431.0,Na0.02Sn0.975Se1
1,123,8.56571,8.185560831358798,9432.0,Na0.02Sn0.975Se1
1,123,8.37706,8.248114434498085,9433.0,Na0.02Sn0.975Se1
1,123,7.47590029,9.335504675753658,9474.0,Yb0.015Ge0.85Te1Pb0.135
1,123,9.73500115,10.232505135356478,9475.0,Yb0.015Ge0.85Te1Pb0.135
1,123,13.82341308,13.97370399372105,9476.0,Yb0.015Ge0.85Te1Pb0.135
1,123,19.1181067,17.734956664006784,9477.0,Yb0.015Ge0.85Te1Pb0.135
1,123,24.90622723,23.193396394609696,9478.0,Yb0.015Ge0.85Te1Pb0.135
1,123,27.56881772,24.07755285149763,9479.0,Yb0.015Ge0.85Te1Pb0.135
1,123,5.72001754,15.783730961999877,9500.0,Bi2Te3
1,123,11.892,4.658100578961382,9562.0,Sr0.83Nd0.14Dy0.03Ti1O3
1,123,11.6443,4.711724988746205,9563.0,Sr0.83Nd0.14Dy0.03Ti1O3
1,123,4.4899,2.588930816257749,9573.0,Sr0.87Nd0.06Dy0.07Ti1O3
1,123,7.2226,3.048031270094056,9574.0,Sr0.87Nd0.06Dy0.07Ti1O3
1,123,9.1788,3.277805060157766,9575.0,Sr0.87Nd0.06Dy0.07Ti1O3
1,123,10.4088,3.4229534627874387,9576.0,Sr0.87Nd0.06Dy0.07Ti1O3
1,123,11.0127,3.7179385054942573,9577.0,Sr0.87Nd0.06Dy0.07Ti1O3
1,123,11.4663,3.8714951471800365,9578.0,Sr0.87Nd0.06Dy0.07Ti1O3
1,123,11.4441,3.8066578300897693,9579.0,Sr0.87Nd0.06Dy0.07Ti1O3
1,123,3.4494,4.405011176653728,9765.0,Sr0.8La0.2Ti1O3
1,123,3.3447,4.615796824191153,9766.0,Sr0.8La0.2Ti1O3
1,123,2.9796,4.575984002500989,9767.0,Sr0.8La0.2Ti1O3
1,123,5.435,4.798277945685873,9768.0,Sr0.8La0.2Ti1O3
1,123,5.1101,5.041613484435553,9769.0,Sr0.8La0.2Ti1O3
1,123,8.4326,5.50237095594142,9770.0,Sr0.8La0.2Ti1O3
1,123,7.5702,5.595435530212144,9771.0,Sr0.8La0.2Ti1O3
1,123,8.0516,5.62662968650276,9772.0,Sr0.8La0.2Ti1O3
1,123,8.7624,5.54872335886513,9773.0,Sr0.8La0.2Ti1O3
1,123,8.4378,5.464106113008974,9774.0,Sr0.8La0.2Ti1O3
1,123,8.0516,5.461435040818279,9775.0,Sr0.8La0.2Ti1O3
1,123,9.249600000000001,5.4793981224881225,9776.0,Sr0.8La0.2Ti1O3
1,123,8.7638,5.6374441564209645,9777.0,Sr0.8La0.2Ti1O3
1,123,9.9138,5.640803981145805,9778.0,Sr0.8La0.2Ti1O3
1,123,9.1786,5.712229173240272,9779.0,Sr0.8La0.2Ti1O3
1,123,8.563600000000001,5.7835540003034565,9780.0,Sr0.8La0.2Ti1O3
