K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
2,42,1.077,0.8488327236133391,1582.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
2,42,1.103,0.8430190618958647,1583.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
2,42,1.107,0.8402581305492034,1584.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
2,42,1.159,1.1649869147042318,1585.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,42,1.08,1.107348426666685,1586.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,42,1.011,1.0580071409984162,1587.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,42,0.945,1.0208080676650768,1588.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,42,0.898,0.9939675534333297,1589.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,42,0.87,0.9675349106266635,1590.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,42,0.848,0.9325003274398268,1592.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,42,0.85,0.9237724621866495,1593.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,42,0.85,0.9225919930933221,1594.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,42,0.856,0.9251450148999865,1595.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,42,0.864,0.919085257035862,1596.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,42,0.878,0.9210563865491985,1597.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,42,1.59,1.8639654697952885,1663.0,In5Cu0.5Ag0.5S8
2,42,1.47,1.7483596988943126,1664.0,In5Cu0.5Ag0.5S8
2,42,1.36,1.6012720931144067,1665.0,In5Cu0.5Ag0.5S8
2,42,1.25,1.470991279701204,1666.0,In5Cu0.5Ag0.5S8
2,42,1.17,1.3527890024435552,1667.0,In5Cu0.5Ag0.5S8
2,42,1.09,1.2558450044141731,1668.0,In5Cu0.5Ag0.5S8
2,42,1.06,1.1765496218619913,1669.0,In5Cu0.5Ag0.5S8
2,42,1.02,1.116599936418506,1670.0,In5Cu0.5Ag0.5S8
2,42,0.987,1.0727595683321889,1671.0,In5Cu0.5Ag0.5S8
2,42,0.951,1.037961746754516,1672.0,In5Cu0.5Ag0.5S8
2,42,0.933,1.0106981199496146,1673.0,In5Cu0.5Ag0.5S8
2,42,0.916,0.9971619265229524,1674.0,In5Cu0.5Ag0.5S8
2,42,0.904,1.0003706488011928,1675.0,In5Cu0.5Ag0.5S8
2,42,1.153,1.341846166153355,1698.0,Mn0.01In0.15Sb1.84Te2.98
2,42,1.068,1.299640418600022,1699.0,Mn0.01In0.15Sb1.84Te2.98
2,42,0.993,1.2228829313333347,1700.0,Mn0.01In0.15Sb1.84Te2.98
2,42,0.931,1.1816120129768914,1701.0,Mn0.01In0.15Sb1.84Te2.98
2,42,0.886,1.1477528622791133,1702.0,Mn0.01In0.15Sb1.84Te2.98
2,42,0.866,1.1221318043699242,1703.0,Mn0.01In0.15Sb1.84Te2.98
2,42,0.873,1.1147503068534905,1704.0,Mn0.01In0.15Sb1.84Te2.98
2,42,0.914,1.1179920760379436,1705.0,Mn0.01In0.15Sb1.84Te2.98
2,42,0.988,1.1334592122573874,1706.0,Mn0.01In0.15Sb1.84Te2.98
2,42,1.251,1.4947319647666832,1707.0,Mn0.02In0.15Sb1.83Te2.98
2,42,1.195,1.4505983490466818,1708.0,Mn0.02In0.15Sb1.83Te2.98
2,42,1.136,1.373564472,1709.0,Mn0.02In0.15Sb1.83Te2.98
2,42,1.078,1.3227373005835554,1710.0,Mn0.02In0.15Sb1.83Te2.98
2,42,1.027,1.277108736425778,1711.0,Mn0.02In0.15Sb1.83Te2.98
2,42,0.986,1.240775815923256,1712.0,Mn0.02In0.15Sb1.83Te2.98
2,42,0.964,1.2173862828068225,1713.0,Mn0.02In0.15Sb1.83Te2.98
2,42,0.964,1.2067377388446094,1714.0,Mn0.02In0.15Sb1.83Te2.98
2,42,0.995,1.2107924437307211,1715.0,Mn0.02In0.15Sb1.83Te2.98
2,42,1.358,1.502517847766682,1716.0,Mn0.03In0.15Sb1.82Te2.98
2,42,1.302,1.4587924987133465,1717.0,Mn0.03In0.15Sb1.82Te2.98
2,42,1.244,1.3820217902999996,1718.0,Mn0.03In0.15Sb1.82Te2.98
2,42,1.19,1.331141443083556,1719.0,Mn0.03In0.15Sb1.82Te2.98
2,42,1.137,1.2847872117391121,1720.0,Mn0.03In0.15Sb1.82Te2.98
2,42,1.092,1.244536431269923,1721.0,Mn0.03In0.15Sb1.82Te2.98
2,42,1.059,1.220214480826823,1722.0,Mn0.03In0.15Sb1.82Te2.98
2,42,1.042,1.2069793753912763,1723.0,Mn0.03In0.15Sb1.82Te2.98
2,42,1.044,1.210846960277387,1724.0,Mn0.03In0.15Sb1.82Te2.98
2,42,0.501,0.5244887766588521,1812.0,Ag2.06Te0.03Se0.5S0.5
2,42,0.501,0.5203185999921861,1813.0,Ag2.06Te0.03Se0.5S0.5
2,42,0.519,0.5299253999921961,1814.0,Ag2.06Te0.03Se0.5S0.5
2,42,0.515,0.5333362033255246,1815.0,Ag2.06Te0.03Se0.5S0.5
2,42,0.535,0.547321336658859,1816.0,Ag2.06Te0.03Se0.5S0.5
2,42,0.54,0.5488289533255248,1817.0,Ag2.06Te0.03Se0.5S0.5
2,42,2.51281,2.3178583745139765,1856.0,Ca0.98Mn0.98Nb0.02Bi0.02O3
2,42,2.27454,2.1343540081796544,1857.0,Ca0.98Mn0.98Nb0.02Bi0.02O3
2,42,1.87848,1.9847189746993081,1858.0,Ca0.98Mn0.98Nb0.02Bi0.02O3
2,42,1.73598,1.9416072991562106,1859.0,Ca0.98Mn0.98Nb0.02Bi0.02O3
2,42,2.5,4.252676077169792,1868.0,Ca1Mn0.98Nb0.02O3
2,42,2.07513,3.080870168225885,1869.0,Ca1Mn0.98Nb0.02O3
2,42,1.63069,2.3907407671067826,1870.0,Ca1Mn0.98Nb0.02O3
2,42,1.38075,2.2315956186921175,1871.0,Ca1Mn0.98Nb0.02O3
2,42,3.75786,2.5878055440308922,1875.0,Ca1Mn0.96Ru0.04O3
2,42,3.23973,2.1610509123751083,1876.0,Ca1Mn0.96Ru0.04O3
2,42,2.88165,2.069192216118781,1877.0,Ca1Mn0.96Ru0.04O3
2,42,1.63871,1.8021930651875537,1939.0,Ca0.9Yb0.1Mn1O3
2,42,1.60943,1.7811626101355404,1940.0,Ca0.9Yb0.1Mn1O3
2,42,1.58808,1.7836074691729025,1941.0,Ca0.9Yb0.1Mn1O3
2,42,2.74566,3.8585375940105138,1973.0,Ba0.8Sr0.2Pb1O3
2,42,3.30636,3.829805725347875,1974.0,Ba0.8Sr0.2Pb1O3
2,42,4.0289,4.068930425036395,1975.0,Ba0.8Sr0.2Pb1O3
2,42,2.30636,3.805729889102609,1977.0,Ba0.6Sr0.4Pb1O3
2,42,2.36416,3.754548641975207,1978.0,Ba0.6Sr0.4Pb1O3
2,42,2.44509,3.9402202696550686,1979.0,Ba0.6Sr0.4Pb1O3
2,42,9.25454,5.629818704456029,2079.0,Al0.0196Zn0.9604Ni0.02O1
2,42,6.64626,4.462550947285707,2080.0,Al0.0196Zn0.9604Ni0.02O1
2,42,1.49028,2.572374330246756,2150.0,Ca1Yb0.05Mn0.95O3
2,42,1.47173,2.0906971530943403,2151.0,Ca1Yb0.05Mn0.95O3
2,42,1.60159,1.8950695350046547,2152.0,Ca1Yb0.05Mn0.95O3
2,42,1.61396,1.8789442128660079,2153.0,Ca1Yb0.05Mn0.95O3
2,42,9.1565,9.083301921999933,2170.0,In1.998Ge0.002O3
2,42,6.85319,7.087300635333262,2171.0,In1.998Ge0.002O3
2,42,3.92271,4.361101485619948,2172.0,In1.998Ge0.002O3
2,42,2.93072,3.354674953173353,2173.0,In1.998Ge0.002O3
2,42,6.84738,8.930104573333397,2186.0,In1.9Ge0.1O3
2,42,5.09141,7.167000323579915,2187.0,In1.9Ge0.1O3
2,42,3.24419,4.605185184613366,2188.0,In1.9Ge0.1O3
2,42,2.51443,3.5521609706466832,2189.0,In1.9Ge0.1O3
2,42,3.23848,8.73355193493605,2190.0,In1.8Ge0.2O3
2,42,2.61135,6.970477047839926,2191.0,In1.8Ge0.2O3
2,42,1.83597,4.438027120690685,2192.0,In1.8Ge0.2O3
2,42,1.63073,3.4774258751506824,2193.0,In1.8Ge0.2O3
2,42,3.69579,1.619624744598884,2210.0,Sr0.2La0.8Co1O3
2,42,2.4,3.8554377871872068,2227.0,Ce1Fe3.5Co0.5Sb12
2,42,3.81187,4.607771988326628,2316.0,Te4Mo3
2,42,3.91172,4.3810832892132785,2317.0,Te4Mo3
2,42,4.45197,4.449922147777743,2318.0,Te4Mo3
2,42,5.29114,4.52197309111116,2319.0,Te4Mo3
2,42,5.88,4.238441844899328,2348.0,Sr0.9La0.1Ti1O3
2,42,5.28,3.903405381685985,2349.0,Sr0.9La0.1Ti1O3
2,42,3.83,3.093168892270642,2350.0,Sr0.9La0.1Ti1O3
2,42,3.15,2.802505800930759,2351.0,Sr0.9La0.1Ti1O3
2,42,8.8594,7.9191654704606105,2384.0,Zr0.95Nb0.05Ni1Sn1
2,42,8.2117,6.727508599933409,2385.0,Zr0.95Nb0.05Ni1Sn1
2,42,6.6684,5.484428927487399,2386.0,Zr0.95Nb0.05Ni1Sn1
2,42,6.2417,5.797366295539379,2387.0,Zr0.95Nb0.05Ni1Sn1
2,42,1.7135,2.2511307191082617,2416.0,NiMo3S4
2,42,2.3304,2.2154233976401905,2417.0,NiMo3S4
2,42,4.2372,2.390696428302686,2418.0,NiMo3S4
2,42,5.9752,2.5602692027465057,2419.0,NiMo3S4
2,42,1.3479,2.2542221558608655,2420.0,Cu2Mo3S4
2,42,1.4306,2.254352274559675,2421.0,Cu2Mo3S4
2,42,1.7908,2.3345696295686396,2422.0,Cu2Mo3S4
2,42,2.0386,2.398666746764902,2423.0,Cu2Mo3S4
2,42,6.9663,8.085343398091988,2468.0,Mg0.01Cr0.99Cu1O2
2,42,6.4029,7.734226075298589,2469.0,Mg0.01Cr0.99Cu1O2
2,42,5.7042,6.059698450603942,2470.0,Mg0.01Cr0.99Cu1O2
2,42,4.9475,4.850717427542008,2471.0,Mg0.01Cr0.99Cu1O2
2,42,3.345,3.287476003337377,2516.0,Hf0.4Zr0.4Ti0.2Ni1Sn1
2,42,2.887113404,2.9058514343720034,2556.0,Hf0.5Zr0.5Ni1Sn1.998Sb0.002
2,42,2.712932995,2.742281708922639,2557.0,Hf0.5Zr0.5Ni1Sn1.998Sb0.002
2,42,2.946859925,2.857853769864298,2558.0,Hf0.5Zr0.5Ni1Sn1.998Sb0.002
2,42,6.19,5.412139279179922,2580.0,Sr1Nd0.17Ti0.83O3
2,42,5.35,4.811484660052616,2581.0,Sr1Nd0.17Ti0.83O3
2,42,3.87,3.517557570434622,2582.0,Sr1Nd0.17Ti0.83O3
2,42,3.397,3.1957382753613293,2583.0,Sr1Nd0.17Ti0.83O3
2,42,0.481,0.5195403358180574,2639.0,Tl9BiTe6
2,42,0.409,0.4331662122666639,2640.0,Tl9BiTe6
2,42,2.94,1.7932474805524476,2641.0,Ti2Bi1.2S5.2
2,42,2.41,1.584584423344048,2642.0,Ti2Bi1.2S5.2
2,42,2.11,1.3992680183024195,2643.0,Ti2Bi1.2S5.2
2,42,1.3,0.7975455915876186,2659.0,K1Bi6.33S10
2,42,0.377,2.271446744649317,2662.0,Tl2Cu2SnTe4
2,42,5.68,5.5216558599999965,2676.0,Mg2Si0.993Bi0.007
2,42,4.4,4.119182214999982,2677.0,Mg2Si0.993Bi0.007
2,42,0.2,0.7609641854311335,2694.0,TlAg9Te5
2,42,0.21,0.6497690825039832,2695.0,TlAg9Te5
2,42,0.2,0.5538974960799969,2696.0,TlAg9Te5
2,42,2.0,1.9802488273495549,2756.0,Ca2.7Co4Bi0.3O9
2,42,1.9,1.9296135884339123,2757.0,Ca2.7Co4Bi0.3O9
2,42,2.0,1.822207861003009,2758.0,Ca2.7Co4Bi0.3O9
2,42,2.05,1.7267308961765615,2759.0,Ca2.7Co4Bi0.3O9
2,42,1.45,1.386383110014276,2787.0,Ca3AlSb3
2,42,1.1,1.2419843989892922,2788.0,Ca3AlSb3
2,42,0.745,0.9406619150528922,2789.0,Ca3AlSb3
2,42,0.692,0.9099828130746583,2790.0,Ca3AlSb3
2,42,1.67,1.4532976278430618,2791.0,Na0.03Ca2.97Al1Sb3
2,42,1.24,1.2349674750637678,2792.0,Na0.03Ca2.97Al1Sb3
2,42,0.84,0.8726066583389096,2793.0,Na0.03Ca2.97Al1Sb3
2,42,0.67,0.7963049664266596,2794.0,Na0.03Ca2.97Al1Sb3
2,42,1.54,1.3691568813641801,2815.0,Ca5(AlSb3)2
2,42,1.23,1.2136341351307762,2816.0,Ca5(AlSb3)2
2,42,0.764,0.9957170098186485,2817.0,Ca5(AlSb3)2
2,42,6.84,6.9616904668877435,2841.0,Fe1.96Sn0.04O3
2,42,6.17,6.013887391623349,2842.0,Fe1.96Sn0.04O3
2,42,4.22,4.499495597019975,2843.0,Fe1.96Sn0.04O3
2,42,3.08,4.111823267986254,2844.0,Fe1.96Sn0.04O3
2,42,2.402,1.9680707958128578,2861.0,La3Sb0.2Te3.8
2,42,2.58,1.7586628547691447,2862.0,La3Sb0.2Te3.8
2,42,2.72,1.5634883987607864,2863.0,La3Sb0.2Te3.8
2,42,2.66,1.442299225182531,2864.0,La3Sb0.2Te3.8
2,42,2.45,3.3378305349442483,2896.0,Sr4.5Nb4.5O15.5
2,42,0.79474,0.8845120487264312,2926.0,Ca0.01Cu1Bi0.98Pb0.01Se1O1
2,42,0.69323,0.8126187226989684,2927.0,Ca0.01Cu1Bi0.98Pb0.01Se1O1
2,42,0.48271,0.6199239816827352,2928.0,Ca0.01Cu1Bi0.98Pb0.01Se1O1
2,42,0.47519,0.5805780679275065,2929.0,Ca0.01Cu1Bi0.98Pb0.01Se1O1
2,42,0.77594,0.8551998249428883,2938.0,Ca0.06Cu1Bi0.88Pb0.06Se1O1
2,42,0.70075,0.7553947265037224,2939.0,Ca0.06Cu1Bi0.88Pb0.06Se1O1
2,42,0.5203,0.5296611156720589,2940.0,Ca0.06Cu1Bi0.88Pb0.06Se1O1
2,42,0.50902,0.4951545422501008,2941.0,Ca0.06Cu1Bi0.88Pb0.06Se1O1
2,42,1.57327,2.2902955985919573,2980.0,Ta0.1Bi1.9O2
2,42,1.30576,1.839593052937029,2981.0,Ta0.1Bi1.9O2
2,42,0.895161,1.3834066536793737,2982.0,Ta0.1Bi1.9O2
2,42,1.59608,2.6508205694137046,2983.0,Ta0.12Bi1.88O2
2,42,1.29332,2.1723029728274437,2984.0,Ta0.12Bi1.88O2
2,42,0.899309,1.5855552251353733,2985.0,Ta0.12Bi1.88O2
2,42,1.426271186,1.7920487918673123,2990.0,Y1Cu2Bi2Se1.95I0.05O4
2,42,1.192372881,1.5532556719302177,2991.0,Y1Cu2Bi2Se1.95I0.05O4
2,42,0.800847458,1.1045351346868886,2992.0,Y1Cu2Bi2Se1.95I0.05O4
2,42,0.615274,0.9767019712037996,3046.0,Ag0.006Bi0.994Sb0.994Te1.491Se1.491
2,42,0.568668,0.8682704760906088,3047.0,Ag0.006Bi0.994Sb0.994Te1.491Se1.491
2,42,0.511097,0.957628245604842,3049.0,Ag0.009Bi0.991Sb0.991Te1.4865Se1.4865
2,42,0.440731,0.8445302474696047,3050.0,Ag0.009Bi0.991Sb0.991Te1.4865Se1.4865
2,42,0.570496,0.9537473933398961,3052.0,Ag0.012Bi0.988Sb0.988Te1.482Se1.482
2,42,0.563185,0.8437551326887007,3053.0,Ag0.012Bi0.988Sb0.988Te1.482Se1.482
2,42,1.885561497,1.072112470396039,3079.0,Bi2Te2.3Se0.6I0.1
2,42,1.609625668,1.0478595812754241,3080.0,Bi2Te2.3Se0.6I0.1
2,42,0.816754,1.8434649386565998,3146.0,Cu1.98Ag0.02Se1
2,42,2.33508,2.0027654296434356,3147.0,Cu1.98Ag0.02Se1
2,42,0.450262,2.0025214463066803,3148.0,Cu1.98Ag0.02Se1
2,42,0.366492,1.9480340396400122,3149.0,Cu1.98Ag0.02Se1
2,42,4.06283,2.2791010546466826,3150.0,Cu2Te
2,42,4.26178,2.140902237470328,3151.0,Cu2Te
2,42,3.72775,1.6991587781533368,3152.0,Cu2Te
2,42,2.95134,3.6931915555555532,3339.0,Ba0.06La0.05Yb0.02Co4Sb12
2,42,2.9154,3.414720646666664,3340.0,Ba0.06La0.05Yb0.02Co4Sb12
2,42,2.76566,3.178684959999984,3341.0,Ba0.06La0.05Yb0.02Co4Sb12
2,42,2.93855,3.263790386666655,3342.0,Ba0.06La0.05Yb0.02Co4Sb12
2,42,2.338,2.5611891760934715,4218.0,Cd0.95Cu2.05Sn1Se4
2,42,1.953,2.238173625412381,4219.0,Cd0.95Cu2.05Sn1Se4
2,42,1.677,1.9172453832528327,4220.0,Cd0.95Cu2.05Sn1Se4
2,42,1.394,1.6250814525759782,4221.0,Cd0.95Cu2.05Sn1Se4
2,42,1.15,1.410341897481699,4222.0,Cd0.95Cu2.05Sn1Se4
2,42,0.9646,1.2450763017770585,4223.0,Cd0.95Cu2.05Sn1Se4
2,42,0.8346,1.1150907674825534,4224.0,Cd0.95Cu2.05Sn1Se4
2,42,0.7,1.0005346282284502,4225.0,Cd0.95Cu2.05Sn1Se4
2,42,0.607,0.9157561786666709,4226.0,Cd0.95Cu2.05Sn1Se4
2,42,0.8589,1.0171302805733249,4280.0,Cu2Se
2,42,0.856,1.001871594373323,4282.0,Cu2Se
2,42,0.73,0.8533009945933349,4285.0,Cu2Se
2,42,0.67,0.8662690393666691,4286.0,Cu2Se
2,42,0.54,0.8960859256333312,4287.0,Cu2Se
2,42,0.3835,0.9733350121333258,4288.0,Cu2Se
2,42,0.74,0.8437035173333259,4300.0,Cu2Se0.96I0.04
2,42,0.644,0.877890149799995,4301.0,Cu2Se0.96I0.04
2,42,0.78767,0.9206375449666698,4302.0,Cu2Se0.96I0.04
2,42,0.78767,0.9242852186666686,4303.0,Cu2Se0.96I0.04
2,42,0.79,0.926819082666666,4304.0,Cu2Se0.96I0.04
2,42,0.79,0.917214522666668,4305.0,Cu2Se0.96I0.04
2,42,0.5,0.7067941826666603,4306.0,Cu2Se0.96I0.04
2,42,0.41,0.6921232806666661,4307.0,Cu2Se0.96I0.04
2,42,0.35,0.7226157206666737,4308.0,Cu2Se0.96I0.04
2,42,0.245,0.7958748569999995,4309.0,Cu2Se0.96I0.04
2,42,4.05,3.836160099999977,4342.0,Sr0.16Yb0.03Co4Sb11.82
2,42,3.9,3.678839493333306,4343.0,Sr0.16Yb0.03Co4Sb11.82
2,42,3.74,3.5415588666666498,4344.0,Sr0.16Yb0.03Co4Sb11.82
2,42,3.63,3.4546874866666744,4345.0,Sr0.16Yb0.03Co4Sb11.82
2,42,3.5,3.3908039933333547,4346.0,Sr0.16Yb0.03Co4Sb11.82
2,42,3.45,3.349580015555545,4347.0,Sr0.16Yb0.03Co4Sb11.82
2,42,3.4,3.3122289466666506,4348.0,Sr0.16Yb0.03Co4Sb11.82
2,42,3.4,3.3051020733333245,4349.0,Sr0.16Yb0.03Co4Sb11.82
2,42,3.41,3.2917135733333196,4350.0,Sr0.16Yb0.03Co4Sb11.82
2,42,3.46,3.322701679999999,4351.0,Sr0.16Yb0.03Co4Sb11.82
2,42,3.5,3.3612334333333425,4352.0,Sr0.16Yb0.03Co4Sb11.82
2,42,3.62,3.3599756333333093,4353.0,Sr0.16Yb0.03Co4Sb11.82
2,42,4.87,4.2711367199999515,4354.0,Sr0.21Co4Sb12.25
2,42,4.58,4.05614473999994,4355.0,Sr0.21Co4Sb12.25
2,42,4.29,3.9037550066666262,4356.0,Sr0.21Co4Sb12.25
2,42,4.11,3.794549806666659,4357.0,Sr0.21Co4Sb12.25
2,42,3.92,3.7276412214370653,4358.0,Sr0.21Co4Sb12.25
2,42,3.8,3.665295918103711,4359.0,Sr0.21Co4Sb12.25
2,42,3.68,3.610806371437046,4360.0,Sr0.21Co4Sb12.25
2,42,3.65,3.598172031437036,4361.0,Sr0.21Co4Sb12.25
2,42,3.62,3.582468655555555,4362.0,Sr0.21Co4Sb12.25
2,42,3.65,3.618941217777783,4363.0,Sr0.21Co4Sb12.25
2,42,3.68,3.685771731111116,4364.0,Sr0.21Co4Sb12.25
2,42,3.8,3.683415784444421,4365.0,Sr0.21Co4Sb12.25
2,42,0.897,0.9059516436583432,4379.0,CaYb13MnSb11
2,42,0.83,0.8937138268652403,4381.0,CaYb13MnSb11
2,42,0.88,0.9523843101377961,4382.0,CaYb13MnSb11
2,42,2.3,2.267942996157522,4392.0,Ca3Ti0.3Co3.7O9
2,42,2.172,2.1834402113040148,4393.0,Ca3Ti0.3Co3.7O9
2,42,2.012,2.0300428153037835,4394.0,Ca3Ti0.3Co3.7O9
2,42,1.89,1.9038379579005507,4395.0,Ca3Ti0.3Co3.7O9
2,42,1.79,1.8627202392258886,4396.0,Ca3Ti0.3Co3.7O9
2,42,4.2315,5.922539784699114,4444.0,In0.04Fe0.96Cu1S2
2,42,3.337,4.758583622060033,4445.0,In0.04Fe0.96Cu1S2
2,42,2.38,3.8879320309733467,4446.0,In0.04Fe0.96Cu1S2
2,42,1.8624,3.5460085376599935,4447.0,In0.04Fe0.96Cu1S2
2,42,8.425,9.501243326313466,4452.0,FeCuS2
2,42,5.787,7.8920218820800585,4453.0,FeCuS2
2,42,3.512,7.0832354152667465,4454.0,FeCuS2
2,42,2.615,6.719331016306701,4455.0,FeCuS2
2,42,0.658,0.696968838572438,4472.0,Zn0.2Cu10.5Ni1.3Sb4S13
2,42,0.7004,0.7232432152564237,4473.0,Zn0.2Cu10.5Ni1.3Sb4S13
2,42,0.7324,0.7320372587549797,4474.0,Zn0.2Cu10.5Ni1.3Sb4S13
2,42,0.6,1.0085093375586105,4484.0,Ca14MgSb11
2,42,0.665,0.9021496287406296,4485.0,Ca14MgSb11
2,42,0.68,0.8817224548709716,4486.0,Ca14MgSb11
2,42,0.693,0.8650960819313726,4487.0,Ca14MgSb11
2,42,0.7035,0.8590229598212002,4488.0,Ca14MgSb11
2,42,0.72,0.8687307430937474,4489.0,Ca14MgSb11
2,42,0.74,0.8796734040470819,4490.0,Ca14MgSb11
2,42,8.32,8.036775637213344,4530.0,Hf0.12Nb0.88Fe1Sb1
2,42,7.05,6.961003597213274,4531.0,Hf0.12Nb0.88Fe1Sb1
2,42,6.2,6.33627366388,4532.0,Hf0.12Nb0.88Fe1Sb1
2,42,5.59,5.6603421325800545,4533.0,Hf0.12Nb0.88Fe1Sb1
2,42,5.186,5.365072837900064,4534.0,Hf0.12Nb0.88Fe1Sb1
2,42,4.83,5.151801787966646,4535.0,Hf0.12Nb0.88Fe1Sb1
2,42,4.576,4.911908568193367,4536.0,Hf0.12Nb0.88Fe1Sb1
2,42,4.373,4.7859463399999935,4537.0,Hf0.12Nb0.88Fe1Sb1
2,42,4.27,4.728373686666621,4538.0,Hf0.12Nb0.88Fe1Sb1
2,42,4.186,4.697739153333276,4539.0,Hf0.12Nb0.88Fe1Sb1
2,42,9.458,9.502163290546692,4540.0,Hf0.08Nb0.92Fe1Sb1
2,42,7.86,8.094000303879861,4541.0,Hf0.08Nb0.92Fe1Sb1
2,42,6.84,7.433415103879903,4542.0,Hf0.08Nb0.92Fe1Sb1
2,42,6.15,6.718517590839994,4543.0,Hf0.08Nb0.92Fe1Sb1
2,42,5.626,6.238197274186686,4544.0,Hf0.08Nb0.92Fe1Sb1
2,42,1.595,1.7117469333251298,4580.0,EuZnCdSb2
2,42,1.432,1.5824773556539282,4581.0,EuZnCdSb2
2,42,1.3,1.4758907602787097,4582.0,EuZnCdSb2
2,42,1.2,1.3746921795292841,4583.0,EuZnCdSb2
2,42,1.115,1.2977214836553332,4584.0,EuZnCdSb2
2,42,1.03,1.227323494970132,4585.0,EuZnCdSb2
2,42,1.0,1.1785735273074993,4586.0,EuZnCdSb2
2,42,0.978,1.135179696362815,4587.0,EuZnCdSb2
2,42,0.821,0.7625886762533326,4620.0,Ag1.9Te1Pb0.05
2,42,0.502,0.5970244681599906,4621.0,Ag1.9Te1Pb0.05
2,42,0.469,0.5766229248333363,4622.0,Ag1.9Te1Pb0.05
2,42,0.415,0.5754175441599935,4623.0,Ag1.9Te1Pb0.05
2,42,0.441,0.5742283029266602,4624.0,Ag1.9Te1Pb0.05
2,42,1.06,1.17865397263934,4677.0,Ca3Al0.95Zn0.05Sb3
2,42,0.922,1.039640613222573,4678.0,Ca3Al0.95Zn0.05Sb3
2,42,0.81,0.9500330233151133,4679.0,Ca3Al0.95Zn0.05Sb3
2,42,0.718,0.8887442028154653,4680.0,Ca3Al0.95Zn0.05Sb3
2,42,0.6602,0.8283052508407548,4681.0,Ca3Al0.95Zn0.05Sb3
2,42,0.85,1.0882049225932462,4691.0,Ca3AlSb3
2,42,0.67,0.9355449874377902,4692.0,Ca3AlSb3
2,42,0.622,0.8732546664079922,4693.0,Ca3AlSb3
2,42,0.91,0.9708211253481395,4694.0,Ca5Zn0.05In1.95Sb6
2,42,0.83,0.9245787123592869,4695.0,Ca5Zn0.05In1.95Sb6
2,42,0.812,0.9006859337925924,4696.0,Ca5Zn0.05In1.95Sb6
2,42,0.815,0.9175224816461344,4697.0,Ca5Zn0.05In1.95Sb6
2,42,0.9328,1.1501941923821855,4698.0,Ca5Zn0.02In1.98Sb6
2,42,0.812,1.0442343392266114,4699.0,Ca5Zn0.02In1.98Sb6
2,42,0.728,0.9660391850470236,4700.0,Ca5Zn0.02In1.98Sb6
2,42,0.6977,0.9138332397498313,4701.0,Ca5Zn0.02In1.98Sb6
2,42,0.6656,0.9213166037963175,4702.0,Ca5Zn0.02In1.98Sb6
2,42,0.655,0.8984502252296229,4703.0,Ca5Zn0.02In1.98Sb6
2,42,1.1084,1.1827956053610829,4704.0,Ca5Zn0.1In1.9Sb6
2,42,1.008,1.084894981614758,4705.0,Ca5Zn0.1In1.9Sb6
2,42,0.922,1.0104794967444337,4706.0,Ca5Zn0.1In1.9Sb6
2,42,0.842,0.965634850961254,4707.0,Ca5Zn0.1In1.9Sb6
2,42,0.8656,1.1470897991200708,4708.0,Ca5(InSb3)2
2,42,0.7496,1.0493323036564741,4710.0,Ca5(InSb3)2
2,42,0.688,0.9827585340542185,4711.0,Ca5(InSb3)2
2,42,1.64,1.3207279322851957,4742.0,Ca5Zn0.2Ga1.8Sb6
2,42,1.51,1.2005368358359103,4743.0,Ca5Zn0.2Ga1.8Sb6
2,42,1.413,1.1204343414505267,4744.0,Ca5Zn0.2Ga1.8Sb6
2,42,1.307,1.0619690219478595,4745.0,Ca5Zn0.2Ga1.8Sb6
2,42,1.262,1.0487252019478794,4746.0,Ca5Zn0.2Ga1.8Sb6
2,42,0.9462,0.9695684627671112,4762.0,In4Sn0.03Pb0.01Se2.9Cl0.02
2,42,0.846,0.9135247459378364,4763.0,In4Sn0.03Pb0.01Se2.9Cl0.02
2,42,0.744,0.7906730606598283,4764.0,In4Sn0.03Pb0.01Se2.9Cl0.02
2,42,0.6917,0.7086559952473583,4765.0,In4Sn0.03Pb0.01Se2.9Cl0.02
2,42,0.592,0.6199729984739419,4766.0,In4Sn0.03Pb0.01Se2.9Cl0.02
2,42,0.5683,0.5958467869466583,4767.0,In4Sn0.03Pb0.01Se2.9Cl0.02
2,42,0.562,0.5852822923800007,4768.0,In4Sn0.03Pb0.01Se2.9Cl0.02
2,42,1.19,1.3692930807217893,4782.0,Cu0.9Bi1Se1O1
2,42,0.914,1.1601319170985134,4783.0,Cu0.9Bi1Se1O1
