K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
5,88,1.54,1.1688533750538026,1105.0,Sn0.05Ge0.87Bi0.08Te1
5,88,1.67,1.1958178251601457,1106.0,Sn0.05Ge0.87Bi0.08Te1
5,88,1.76,1.2373947075935687,1107.0,Sn0.05Ge0.87Bi0.08Te1
5,88,1.91,1.3093436957851565,1109.0,Sn0.05Ge0.87Bi0.08Te1
5,88,2.07,1.347326320311839,1110.0,Sn0.05Ge0.87Bi0.08Te1
5,88,2.23,1.4052563203118384,1111.0,Sn0.05Ge0.87Bi0.08Te1
5,88,2.24,1.3725263203118403,1112.0,Sn0.05Ge0.87Bi0.08Te1
5,88,1.91,1.3350632552441135,1113.0,Sn0.05Ge0.87Bi0.08Te1
5,88,1.93,1.364935755244114,1114.0,Sn0.05Ge0.87Bi0.08Te1
5,88,1.87,1.379166521910779,1115.0,Sn0.05Ge0.87Bi0.08Te1
5,88,1.27,0.5740526404333923,1116.0,Sn0.05Ge0.83Bi0.12Te1
5,88,1.34,0.5931501836034855,1117.0,Sn0.05Ge0.83Bi0.12Te1
5,88,1.42,0.6192890779351142,1118.0,Sn0.05Ge0.83Bi0.12Te1
5,88,1.45,0.6233046260287053,1119.0,Sn0.05Ge0.83Bi0.12Te1
5,88,1.5,0.639538275534949,1120.0,Sn0.05Ge0.83Bi0.12Te1
5,88,1.54,0.6560635693125573,1121.0,Sn0.05Ge0.83Bi0.12Te1
5,88,1.65,0.6974143064371536,1122.0,Sn0.05Ge0.83Bi0.12Te1
5,88,1.79,0.7523891167323531,1123.0,Sn0.05Ge0.83Bi0.12Te1
5,88,1.82,0.7602863267407034,1124.0,Sn0.05Ge0.83Bi0.12Te1
5,88,1.58,0.7760776387214442,1125.0,Sn0.05Ge0.83Bi0.12Te1
5,88,1.45,0.8236445226119287,1126.0,Sn0.05Ge0.83Bi0.12Te1
5,88,1.42,0.8482168891206535,1127.0,Sn0.05Ge0.83Bi0.12Te1
5,88,0.32,0.3136320107053176,1152.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
5,88,0.33,0.31644999615684166,1153.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
5,88,0.34,0.3417964336051974,1154.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
5,88,0.36,0.34295625340519814,1155.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
5,88,0.39,0.37226980504797313,1156.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
5,88,0.51,0.43496706901410603,1157.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
5,88,0.56,0.4968421820119755,1158.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
5,88,0.64,0.5850840102754753,1159.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
5,88,0.69,0.6102668912419377,1160.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
5,88,0.67,0.6527566124059885,1161.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
5,88,0.72,0.7251315430682496,1162.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
5,88,0.79,0.7820590430682482,1163.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
5,88,0.35,0.283078704482119,1164.0,Cu0.06Sn0.1Ge0.75Bi0.12Te1
5,88,0.35,0.2800853104921256,1165.0,Cu0.06Sn0.1Ge0.75Bi0.12Te1
5,88,0.39,0.30932709358577504,1166.0,Cu0.06Sn0.1Ge0.75Bi0.12Te1
5,88,0.4,0.31377126327220084,1167.0,Cu0.06Sn0.1Ge0.75Bi0.12Te1
5,88,0.4,0.33916440901177564,1168.0,Cu0.06Sn0.1Ge0.75Bi0.12Te1
5,88,0.49,0.4038351229779088,1169.0,Cu0.06Sn0.1Ge0.75Bi0.12Te1
5,88,0.56,0.46807917203127664,1170.0,Cu0.06Sn0.1Ge0.75Bi0.12Te1
5,88,0.65,0.5556526720312767,1171.0,Cu0.06Sn0.1Ge0.75Bi0.12Te1
5,88,0.73,0.5935535984916563,1172.0,Cu0.06Sn0.1Ge0.75Bi0.12Te1
5,88,0.77,0.6414185696587543,1173.0,Cu0.06Sn0.1Ge0.75Bi0.12Te1
5,88,0.85,0.716779350321015,1174.0,Cu0.06Sn0.1Ge0.75Bi0.12Te1
5,88,0.92,0.775897733654347,1175.0,Cu0.06Sn0.1Ge0.75Bi0.12Te1
5,88,0.29,0.3819691100870296,1188.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
5,88,0.31,0.37858719010187947,1189.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
5,88,0.3,0.399976956759458,1190.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
5,88,0.3,0.4076585587239817,1191.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
5,88,0.34,0.43598457970720644,1192.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
5,88,0.4,0.5003714069166522,1193.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
5,88,0.49,0.5755418141485733,1194.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
5,88,0.58,0.6557053167988347,1195.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
5,88,0.64,0.6942455741558478,1196.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
5,88,0.69,0.7386390158520396,1197.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
5,88,0.77,0.8118532653942404,1198.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
5,88,0.91,0.8613214531646931,1199.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
5,88,0.525,0.7404864706171204,1220.0,Bi4Te5.6Pb1Se1.4
5,88,0.532,0.7612402208280661,1221.0,Bi4Te5.6Pb1Se1.4
5,88,0.548,0.7662978469993819,1222.0,Bi4Te5.6Pb1Se1.4
5,88,0.555,0.7631030352674268,1223.0,Bi4Te5.6Pb1Se1.4
5,88,0.556,0.7537406489589553,1224.0,Bi4Te5.6Pb1Se1.4
5,88,0.547,0.732967347701955,1225.0,Bi4Te5.6Pb1Se1.4
5,88,0.527,0.7175509431431948,1226.0,Bi4Te5.6Pb1Se1.4
5,88,0.53,0.6751983171308831,1229.0,Bi4Te5.6Pb1Se1.4
5,88,0.505,0.7185948219095702,1230.0,Bi4Te4.96Pb1Se2.1
5,88,0.512,0.735868146650313,1231.0,Bi4Te4.96Pb1Se2.1
5,88,0.517,0.7420804257510787,1232.0,Bi4Te4.96Pb1Se2.1
5,88,0.519,0.7376623140191235,1233.0,Bi4Te4.96Pb1Se2.1
5,88,0.425,0.7338054777106521,1234.0,Bi4Te4.96Pb1Se2.1
5,88,0.501,0.7125964264536521,1235.0,Bi4Te4.96Pb1Se2.1
5,88,0.48,0.697461171894892,1236.0,Bi4Te4.96Pb1Se2.1
5,88,0.463,0.6835689027442494,1237.0,Bi4Te4.96Pb1Se2.1
5,88,0.454,0.6581616216187832,1238.0,Bi4Te4.96Pb1Se2.1
5,88,0.469,0.6515976688153302,1239.0,Bi4Te4.96Pb1Se2.1
5,88,0.129,0.0401625801376103,1264.0,Bi0.40021497S0.59944445Br0.00177375
5,88,0.14,0.04243213540555404,1265.0,Bi0.40021497S0.59944445Br0.00177375
5,88,0.145,0.045283585405554036,1266.0,Bi0.40021497S0.59944445Br0.00177375
5,88,0.138,0.047780685405554114,1267.0,Bi0.40021497S0.59944445Br0.00177375
5,88,0.128,0.04833988540555409,1268.0,Bi0.40021497S0.59944445Br0.00177375
5,88,0.119,0.04792538540555408,1269.0,Bi0.40021497S0.59944445Br0.00177375
5,88,0.105,0.046102100705884136,1270.0,Bi0.40021497S0.59944445Br0.00177375
5,88,0.0973,0.044337050826632626,1271.0,Bi0.40021497S0.59944445Br0.00177375
5,88,0.008,0.013816123188283978,1322.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
5,88,0.012,0.015417643589533998,1323.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
5,88,0.012,0.017261143589534025,1324.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
5,88,0.016,0.018952513990784008,1325.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
5,88,0.023,0.023969340802500017,1326.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
5,88,0.032,0.035408655668899974,1327.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
5,88,0.036,0.04052756002709992,1328.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
5,88,0.037,0.04353137475945,1329.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
5,88,0.303,0.34790032658611536,1371.0,Mg3.19Ti0.01Bi0.49Sb1.5Te0.01
5,88,0.304,0.3547911421330824,1372.0,Mg3.19Ti0.01Bi0.49Sb1.5Te0.01
5,88,0.314,0.35496320859796926,1373.0,Mg3.19Ti0.01Bi0.49Sb1.5Te0.01
5,88,0.309,0.3480994906447999,1374.0,Mg3.19Ti0.01Bi0.49Sb1.5Te0.01
5,88,0.311,0.34111249064479937,1375.0,Mg3.19Ti0.01Bi0.49Sb1.5Te0.01
5,88,0.3,0.3300530524097996,1376.0,Mg3.19Ti0.01Bi0.49Sb1.5Te0.01
5,88,0.286,0.3140030524097993,1377.0,Mg3.19Ti0.01Bi0.49Sb1.5Te0.01
5,88,0.167,0.30331785240980014,1378.0,Mg3.19Ti0.01Bi0.49Sb1.5Te0.01
5,88,0.259,0.2855928524098004,1379.0,Mg3.19Ti0.01Bi0.49Sb1.5Te0.01
5,88,0.236,0.26283844064480033,1380.0,Mg3.19Ti0.01Bi0.49Sb1.5Te0.01
5,88,0.221,0.2509484406447994,1381.0,Mg3.19Ti0.01Bi0.49Sb1.5Te0.01
5,88,0.512,0.36881755327411603,1585.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
5,88,0.499,0.36789103944206913,1586.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
5,88,0.477,0.3587064160008611,1587.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
5,88,0.459,0.35363000000539946,1588.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
5,88,0.445,0.3441549999999993,1589.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
5,88,0.429,0.3320000000000008,1590.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
5,88,0.407,0.32012665000000046,1592.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
5,88,0.397,0.3164993000000001,1593.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
5,88,0.387,0.30913929999999995,1594.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
5,88,0.371,0.2970199999999998,1595.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
5,88,0.368,0.28928500000000024,1596.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
5,88,0.363,0.2790208999999992,1597.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
5,88,0.447,0.37136912661743443,1611.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
5,88,0.447,0.3706877358369167,1612.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
5,88,0.433,0.3622578102442561,1613.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
5,88,0.423,0.3565166964002471,1614.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
5,88,0.406,0.3474516963948469,1615.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
5,88,0.391,0.3352316963948484,1616.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
5,88,0.362,0.3236003076255641,1618.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
5,88,0.352,0.31969795762556363,1619.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
5,88,0.348,0.31236295762556354,1620.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
5,88,0.331,0.30028365762556336,1621.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
5,88,0.324,0.2926386576255638,1622.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
5,88,0.322,0.2823345576255627,1623.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
5,88,0.358,0.5202027994415692,1698.0,Mn0.01In0.15Sb1.84Te2.98
5,88,0.37,0.5320036627747033,1699.0,Mn0.01In0.15Sb1.84Te2.98
5,88,0.372,0.5450554014354051,1700.0,Mn0.01In0.15Sb1.84Te2.98
5,88,0.367,0.5447334014354059,1701.0,Mn0.01In0.15Sb1.84Te2.98
5,88,0.355,0.542901753078182,1702.0,Mn0.01In0.15Sb1.84Te2.98
5,88,0.34,0.5322587314195569,1703.0,Mn0.01In0.15Sb1.84Te2.98
5,88,0.328,0.5156808135297855,1704.0,Mn0.01In0.15Sb1.84Te2.98
5,88,0.322,0.5019178135297849,1705.0,Mn0.01In0.15Sb1.84Te2.98
5,88,0.33,0.5004309935141338,1706.0,Mn0.01In0.15Sb1.84Te2.98
5,88,0.117,0.23954157363271084,1794.0,Ag2Se0.5S0.5
5,88,0.118,0.2451424022411656,1795.0,Ag2Se0.5S0.5
5,88,0.123,0.25028973495328466,1796.0,Ag2Se0.5S0.5
5,88,0.131,0.26566473495328385,1797.0,Ag2Se0.5S0.5
5,88,0.147,0.28178882035883857,1798.0,Ag2Se0.5S0.5
5,88,0.165,0.2869088203588387,1799.0,Ag2Se0.5S0.5
5,88,0.147,0.19345999737258915,1806.0,Ag2.02Te0.01Se0.5S0.5
5,88,0.151,0.2017976363839453,1807.0,Ag2.02Te0.01Se0.5S0.5
5,88,0.161,0.20780496909606438,1808.0,Ag2.02Te0.01Se0.5S0.5
5,88,0.176,0.22303496909606374,1809.0,Ag2.02Te0.01Se0.5S0.5
5,88,0.192,0.24140996909606424,1810.0,Ag2.02Te0.01Se0.5S0.5
5,88,0.212,0.24782496909606436,1811.0,Ag2.02Te0.01Se0.5S0.5
5,88,0.006497073279,0.3020076754208409,1841.0,Li0.0024Ni0.9976O1
5,88,0.0523555640832,0.4987395015164055,1842.0,Li0.0024Ni0.9976O1
5,88,0.0366,0.07203591606489959,1868.0,Ca1Mn0.98Nb0.02O3
5,88,0.0453091562181,0.08123176637324235,1869.0,Ca1Mn0.98Nb0.02O3
5,88,0.06022991673146,0.10840947663616494,1870.0,Ca1Mn0.98Nb0.02O3
5,88,0.07901707911825,0.1397829982431235,1871.0,Ca1Mn0.98Nb0.02O3
5,88,0.24059557262584,0.1646506539399106,1939.0,Ca0.9Yb0.1Mn1O3
5,88,0.28511477178577,0.21947639778937444,1940.0,Ca0.9Yb0.1Mn1O3
5,88,0.29558846330832,0.26540776601408267,1941.0,Ca0.9Yb0.1Mn1O3
5,88,0.1093604796465624,0.14385543328431344,1953.0,Ca0.9Ho0.1Mn1O3
5,88,1.58327781834738,0.9954711010499299,1973.0,Ba0.8Sr0.2Pb1O3
5,88,2.05023065163204,1.1302713311374406,1974.0,Ba0.8Sr0.2Pb1O3
5,88,3.102532525082,1.6138049408432371,1975.0,Ba0.8Sr0.2Pb1O3
5,88,0.39107786941758,0.4765612628821364,2008.0,In0.15Co4Sb12
5,88,0.45868110335904,0.5321562017479898,2009.0,In0.15Co4Sb12
5,88,0.48472006162795,0.6946847481442784,2017.0,In0.3Co4Sb12
5,88,0.54422375588736,0.7868675063561966,2018.0,In0.3Co4Sb12
5,88,0.62563567920866,0.7082641472450796,2052.0,Si0.7956Ge0.1989P0.0055
5,88,0.7308835756073799,0.7758156391265517,2053.0,Si0.7956Ge0.1989P0.0055
5,88,0.87926570110666,0.8799933482977917,2054.0,Si0.7956Ge0.1989P0.0055
5,88,0.9744408962352,0.9097728829226681,2055.0,Si0.7956Ge0.1989P0.0055
5,88,0.34464899581924,0.6173164966561868,2060.0,SrCoBiO4
5,88,0.4097534770374,0.7066448697207942,2061.0,SrCoBiO4
5,88,0.61754061236,0.9119009974398327,2062.0,SrCoBiO4
5,88,0.6651763810728,0.9763905921302033,2063.0,SrCoBiO4
5,88,1.00514933176,0.7152643538788257,2228.0,Ce1Fe3.5Co0.5Sb13
5,88,1.59626168301,0.8960865052054312,2229.0,Ce1Fe3.5Co0.5Sb14
5,88,0.002941224,0.2311951628043126,2264.0,Ca0.3Sm0.7Mn1O3
5,88,0.08356164544,1.0416552700103054,2269.0,Zr1Co0.004Cu0.2Ni0.76Sn1
5,88,0.1404316567,1.1648350316763405,2270.0,Zr1Co0.004Cu0.2Ni0.76Sn1
5,88,1.188804601712,0.8202027038800077,2380.0,Zr0.98Nb0.02Ni1Sn1
5,88,1.4114716808617,0.9075622466993342,2381.0,Zr0.98Nb0.02Ni1Sn1
5,88,1.9543448413637,1.2834590934422263,2382.0,Zr0.98Nb0.02Ni1Sn1
5,88,2.5640984014548,1.8247701225316646,2383.0,Zr0.98Nb0.02Ni1Sn1
5,88,0.0071951603672,0.035884634552668396,2476.0,Mg0.03Cr0.97Cu1O2
5,88,0.0140804431193,0.053211071070860386,2477.0,Mg0.03Cr0.97Cu1O2
5,88,0.0351995850588,0.07531097152068712,2478.0,Mg0.03Cr0.97Cu1O2
5,88,0.051853662135,0.11755385038215518,2479.0,Mg0.03Cr0.97Cu1O2
5,88,0.288648086727,0.245855946748037,2522.0,Hf0.25Zr0.25Ti0.5Ni1Sn1
5,88,0.28181999749,0.42833831671404643,2580.0,Sr1Nd0.17Ti0.83O3
5,88,0.5065439973499999,0.5806550653910998,2581.0,Sr1Nd0.17Ti0.83O3
5,88,0.75254480127,0.7829332103216707,2582.0,Sr1Nd0.17Ti0.83O3
5,88,0.58316000064,0.7192642657944205,2583.0,Sr1Nd0.17Ti0.83O3
5,88,0.3982080004,0.4397559717764504,2584.0,Sr1Nd0.2Ti0.8O3
5,88,0.66172800141,0.5857632349620268,2585.0,Sr1Nd0.2Ti0.8O3
5,88,0.87449599845,0.8028815065422903,2586.0,Sr1Nd0.2Ti0.8O3
5,88,0.6173200012608001,0.7418430197916207,2587.0,Sr1Nd0.2Ti0.8O3
5,88,0.8611764705,0.5790274017605841,2634.0,Cs0.995Bi3.98Sb0.005Te5.97I0.015
5,88,2.2592592582,1.1326018611745214,2641.0,Ti2Bi1.2S5.2
5,88,1.9559118247,1.027127752641661,2642.0,Ti2Bi1.2S5.2
5,88,1.80168776427,0.812010510769041,2643.0,Ti2Bi1.2S5.2
5,88,0.0044363631,0.230991286376411,2659.0,K1Bi6.33S10
5,88,0.5062240644,2.021447595394462,2663.0,Mg2Si0.999Bi0.001
5,88,0.5720984778,2.243313799693801,2664.0,Mg2Si0.999Bi0.001
5,88,0.5393116506000001,2.468676725079313,2665.0,Mg2Si0.999Bi0.001
5,88,1.50000000304,2.053862323097656,2669.0,Mg2Si0.997Bi0.003
5,88,1.80406654176,2.2801657328579945,2670.0,Mg2Si0.997Bi0.003
5,88,1.83853605985,2.506871557443649,2671.0,Mg2Si0.997Bi0.003
5,88,2.21818182015,1.6428870903005908,2675.0,Mg2Si0.994Bi0.006
5,88,0.0018154763,0.06461579878012554,2788.0,Ca3AlSb3
5,88,0.00687047493,0.1383695313630078,2789.0,Ca3AlSb3
5,88,0.021650399168,0.24057558390068035,2790.0,Ca3AlSb3
5,88,0.01541052857,0.38830574875787527,2803.0,Fe0.998Co0.002Si2
5,88,0.03753845916,0.45234664399019847,2804.0,Fe0.998Co0.002Si2
5,88,0.1388617909,0.550653022410096,2805.0,Fe0.998Co0.002Si2
5,88,0.40330578596,0.6409587360639121,2806.0,Fe0.998Co0.002Si2
5,88,0.02204819305,0.044467908052901184,2818.0,Na0.05Ca4.95Al2Sb6
5,88,0.0435714288,0.05616487849198333,2819.0,Na0.05Ca4.95Al2Sb6
5,88,0.094364640706,0.09564607799026582,2820.0,Na0.05Ca4.95Al2Sb6
5,88,1.24439216055,0.5549863811163769,2845.0,Ba7Sr(Al8Si15)2
5,88,1.47804661643,0.5644259021450232,2846.0,Ba7Sr(Al8Si15)2
5,88,1.94539676724,0.6509090611541776,2847.0,Ba7Sr(Al8Si15)2
5,88,2.18383603279,0.7195282348342067,2848.0,Ba7Sr(Al8Si15)2
5,88,1.19999999988,1.26463125407153,2877.0,La2.99Te4
5,88,1.600000000275,1.4241559099007484,2878.0,La2.99Te4
5,88,2.12967581116,1.7504823423093767,2879.0,La2.99Te4
5,88,2.50513347035,1.963164737235523,2880.0,La2.99Te4
5,88,0.73,0.7529056448252373,9565.0,Sr0.85Nd0.1Dy0.05Ti1O3
5,88,0.93,0.8382247648835387,9566.0,Sr0.85Nd0.1Dy0.05Ti1O3
5,88,1.0,0.8815188903747476,9567.0,Sr0.85Nd0.1Dy0.05Ti1O3
5,88,1.01,0.9076193381258904,9568.0,Sr0.85Nd0.1Dy0.05Ti1O3
5,88,0.97,0.8984934554845951,9569.0,Sr0.85Nd0.1Dy0.05Ti1O3
5,88,0.92,0.8834389076610951,9570.0,Sr0.85Nd0.1Dy0.05Ti1O3
5,88,0.86,0.8560206045644853,9571.0,Sr0.85Nd0.1Dy0.05Ti1O3
5,88,0.39112,0.5236288891652398,9601.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
5,88,0.3743,0.5356726798459256,9602.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
5,88,0.35044,0.5251060431484602,9603.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
5,88,0.32375,0.5026823539915868,9604.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
5,88,0.2874,0.48075232570041976,9605.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
5,88,0.26655,0.46239194459345073,9606.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
5,88,0.25733,0.4477940289024921,9607.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
5,88,0.24653,0.43935156381462187,9608.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
5,88,0.23543,0.42805220211700595,9609.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
5,88,0.22344,0.420371583941195,9610.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
5,88,0.21739,0.41429044291571215,9611.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
5,88,0.21762,0.4134546052477286,9612.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
5,88,0.20909,0.41389960338054527,9613.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
5,88,0.20507,0.4128050033805453,9614.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
5,88,0.19984,0.40842370338054473,9615.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
5,88,0.39262,1.6214045700985593,9631.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
5,88,0.37492,1.618594524393157,9632.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
5,88,0.36047,1.5381066126931577,9633.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
5,88,0.33639,1.4606864481697572,9634.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
5,88,0.31558,1.4656999981697576,9635.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
5,88,0.29463,1.4587520632952562,9636.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
5,88,0.27853,1.461598771468042,9637.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
5,88,0.26606,1.4542584722296221,9638.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
5,88,0.26579,1.447942104832287,9639.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
5,88,0.26395,1.50965895082656,9640.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
5,88,0.24974,1.5126247314031134,9641.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
5,88,0.24342,1.5150094594012797,9642.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
5,88,0.23973,1.5207238939766643,9643.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
5,88,2.3372,1.8752739803804146,9911.0,Sc0.04Ge0.96Te1
5,88,2.2537,1.8363535398757773,9912.0,Sc0.04Ge0.96Te1
5,88,2.0868,1.8318905216459158,9913.0,Sc0.04Ge0.96Te1
5,88,1.8921,1.8011785777579272,9914.0,Sc0.04Ge0.96Te1
5,88,1.4845,1.6364992934165283,9915.0,Sc0.04Ge0.96Te1
5,88,1.1546,1.5071809899595252,9916.0,Sc0.04Ge0.96Te1
5,88,1.0722,1.415484880944636,9917.0,Sc0.04Ge0.96Te1
5,88,1.2371,1.3869464842265862,9918.0,Sc0.04Ge0.96Te1
5,88,1.567,1.4862004759220289,9919.0,Sc0.04Ge0.96Te1
5,88,0.01429,0.07603290035504552,10110.0,Fe1Cu0.95Pb0.05O2
5,88,0.01566,0.07826701915806117,10111.0,Fe1Cu0.95Pb0.05O2
5,88,0.01771,0.08109550240400551,10112.0,Fe1Cu0.95Pb0.05O2
5,88,0.01977,0.08237635240400536,10113.0,Fe1Cu0.95Pb0.05O2
5,88,0.02337,0.09891355972020748,10114.0,Fe1Cu0.95Pb0.05O2
5,88,0.02964,0.1289051234879432,10115.0,Fe1Cu0.95Pb0.05O2
5,88,0.1358630201180554,0.1646118175462685,AVG17,Ca0.9Ho0.1Mn1O3
5,88,0.17696402791505886,0.2434072103712095,AVG18,Ca0.9Ho0.1Mn1O3
5,88,0.20295769785702375,0.288084518335562,AVG19,Ca0.9Ho0.1Mn1O3
5,88,0.1677489560874,0.39487176197762436,AVG20,Ca0.9Mn0.9Nb0.1Bi0.1O3
5,88,0.94941634315,0.6895064646497778,AVG36,Ce(FeSb3)4
5,88,1.16746411412,0.7105224229133568,AVG37,Ce(FeSb3)4
5,88,0.603943954555,0.6513634375894388,AVG38,CeFe3CoSb12
5,88,0.8714285712000001,0.679878898526889,AVG39,CeFe3CoSb12
5,88,1.32403100742,0.8106409711944771,AVG40,CeFe3CoSb12
5,88,5.6754,1.9388959716697485,AVG78,GeTe
5,88,5.2581,1.9384764395267342,AVG79,GeTe
5,88,4.5786999999999995,1.973631906104696,AVG80,GeTe
5,88,4.09375,1.9560884700040526,AVG81,GeTe
5,88,3.5877499999999998,1.8925096952901703,AVG82,GeTe
5,88,3.1507,1.8655204770866392,AVG83,GeTe
5,88,2.8131500000000003,1.8184448304039589,AVG84,GeTe
5,88,2.4073,1.7639258736145411,AVG85,GeTe
5,88,2.44295,1.7930730330028675,AVG86,GeTe
5,88,2.75,1.7813138618148179,AVG87,GeTe
5,88,2.8,1.7758948618148163,AVG88,GeTe
5,88,0.1538629689954,0.14572851538512685,AVG91,Hf0.25Zr0.25Ti0.5Ni1Sn1
5,88,1.04575483572,0.8490745273828538,AVG92,Hf0.25Zr0.25Ti0.5Ni1Sn1
