K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
5,1,0.036,0.061781586313668556,738.0,Pb1Se0.4S0.6
5,1,0.028,0.05718817745339077,739.0,Pb1Se0.4S0.6
5,1,0.028,0.05593393519148601,740.0,Pb1Se0.4S0.6
5,1,0.028,0.05632410055170733,741.0,Pb1Se0.4S0.6
5,1,0.036,0.05792759028141212,742.0,Pb1Se0.4S0.6
5,1,0.048,0.06887076984619873,743.0,Pb1Se0.4S0.6
5,1,0.176,0.13175055606907551,756.0,Pb1.004Se0.4S0.6
5,1,0.164,0.11987549964371899,757.0,Pb1.004Se0.4S0.6
5,1,0.14,0.10738981515403062,758.0,Pb1.004Se0.4S0.6
5,1,0.108,0.09229657942200038,759.0,Pb1.004Se0.4S0.6
5,1,0.088,0.08054299298527194,760.0,Pb1.004Se0.4S0.6
5,1,0.072,0.06516253398465502,761.0,Pb1.004Se0.4S0.6
5,1,0.044,0.050318502084133944,762.0,Pb1.004Se0.4S0.6
5,1,0.048,0.0450341190285784,763.0,Pb1.004Se0.4S0.6
5,1,0.04,0.04397951021905461,764.0,Pb1.004Se0.4S0.6
5,1,0.04,0.04481826053833537,765.0,Pb1.004Se0.4S0.6
5,1,0.048,0.048223191029958985,766.0,Pb1.004Se0.4S0.6
5,1,0.052,0.06082279139633599,767.0,Pb1.004Se0.4S0.6
5,1,0.392,0.27424282362430885,804.0,Cu0.002Pb1.004Se0.4S0.6
5,1,0.362,0.2786017223401335,805.0,Cu0.002Pb1.004Se0.4S0.6
5,1,0.308,0.27013953895321147,806.0,Cu0.002Pb1.004Se0.4S0.6
5,1,0.277,0.236341539616675,807.0,Cu0.002Pb1.004Se0.4S0.6
5,1,0.231,0.20947144752922497,808.0,Cu0.002Pb1.004Se0.4S0.6
5,1,0.207,0.18656593221269815,809.0,Cu0.002Pb1.004Se0.4S0.6
5,1,0.185,0.1777248374652444,810.0,Cu0.002Pb1.004Se0.4S0.6
5,1,0.177,0.17581193966053174,811.0,Cu0.002Pb1.004Se0.4S0.6
5,1,0.177,0.1752764745372794,812.0,Cu0.002Pb1.004Se0.4S0.6
5,1,0.169,0.17401611012359955,813.0,Cu0.002Pb1.004Se0.4S0.6
5,1,0.177,0.1757958476822891,814.0,Cu0.002Pb1.004Se0.4S0.6
5,1,0.162,0.17606488934895576,815.0,Cu0.002Pb1.004Se0.4S0.6
5,1,0.521,0.5511272019640996,887.0,Ag2Te0.032Se1
5,1,0.573,0.5603085455760333,888.0,Ag2Te0.032Se1
5,1,0.621,0.6015867914891985,889.0,Ag2Te0.032Se1
5,1,0.66,0.670166734791447,890.0,Ag2Te0.032Se1
5,1,0.682,0.7039023676673011,891.0,Ag2Te0.032Se1
5,1,0.749,0.7248975431399586,892.0,Ag2Te0.032Se1
5,1,0.809,0.734731766451147,893.0,Ag2Te0.032Se1
5,1,0.25673,0.30416730798299946,951.0,Ag0.0098Bi1.9804Te2.9706
5,1,0.32123,0.3112876947988193,961.0,Ag0.0233Bi1.9534Te2.9301
5,1,1.08,0.49026814738130264,1140.0,Sn0.15Ge0.73Bi0.12Te1
5,1,1.13,0.48949058752592145,1141.0,Sn0.15Ge0.73Bi0.12Te1
5,1,1.23,0.5066758725765511,1142.0,Sn0.15Ge0.73Bi0.12Te1
5,1,1.28,0.5210818919241629,1143.0,Sn0.15Ge0.73Bi0.12Te1
5,1,1.33,0.5302396520614936,1144.0,Sn0.15Ge0.73Bi0.12Te1
5,1,1.37,0.5701137494221014,1145.0,Sn0.15Ge0.73Bi0.12Te1
5,1,1.51,0.6179631279700579,1146.0,Sn0.15Ge0.73Bi0.12Te1
5,1,1.66,0.6519083536316677,1147.0,Sn0.15Ge0.73Bi0.12Te1
5,1,1.69,0.6820115048745831,1148.0,Sn0.15Ge0.73Bi0.12Te1
5,1,1.38,0.7085455969831419,1149.0,Sn0.15Ge0.73Bi0.12Te1
5,1,1.37,0.7306378008056038,1150.0,Sn0.15Ge0.73Bi0.12Te1
5,1,1.32,0.7636598217621647,1151.0,Sn0.15Ge0.73Bi0.12Te1
5,1,0.2,0.3301008364185345,1176.0,Cu0.08Sn0.1Ge0.74Bi0.12Te1
5,1,0.18,0.3355428719088026,1177.0,Cu0.08Sn0.1Ge0.74Bi0.12Te1
5,1,0.22,0.3462822484679857,1178.0,Cu0.08Sn0.1Ge0.74Bi0.12Te1
5,1,0.2,0.3612052028267877,1179.0,Cu0.08Sn0.1Ge0.74Bi0.12Te1
5,1,0.23,0.39392542623948645,1180.0,Cu0.08Sn0.1Ge0.74Bi0.12Te1
5,1,0.33,0.45752493161426877,1181.0,Cu0.08Sn0.1Ge0.74Bi0.12Te1
5,1,0.43,0.5125866807120587,1182.0,Cu0.08Sn0.1Ge0.74Bi0.12Te1
5,1,0.53,0.5832260077483777,1183.0,Cu0.08Sn0.1Ge0.74Bi0.12Te1
5,1,0.58,0.6419809836160446,1184.0,Cu0.08Sn0.1Ge0.74Bi0.12Te1
5,1,0.64,0.6775715610987743,1185.0,Cu0.08Sn0.1Ge0.74Bi0.12Te1
5,1,0.74,0.7377102700490739,1186.0,Cu0.08Sn0.1Ge0.74Bi0.12Te1
5,1,0.82,0.7840709235338993,1187.0,Cu0.08Sn0.1Ge0.74Bi0.12Te1
5,1,0.661,0.6350754546583491,1210.0,Bi4Te6.3Pb1Se0.7
5,1,0.66,0.6498342862987521,1211.0,Bi4Te6.3Pb1Se0.7
5,1,0.659,0.6637347384916471,1212.0,Bi4Te6.3Pb1Se0.7
5,1,0.648,0.6637482564398346,1213.0,Bi4Te6.3Pb1Se0.7
5,1,0.633,0.6524954258971806,1214.0,Bi4Te6.3Pb1Se0.7
5,1,0.614,0.6420988564601912,1215.0,Bi4Te6.3Pb1Se0.7
5,1,0.596,0.628498243111767,1216.0,Bi4Te6.3Pb1Se0.7
5,1,0.591,0.6202109517738146,1217.0,Bi4Te6.3Pb1Se0.7
5,1,0.605,0.6103639208746924,1218.0,Bi4Te6.3Pb1Se0.7
5,1,0.657,0.6030689796823901,1219.0,Bi4Te6.3Pb1Se0.7
5,1,0.525,0.5985384777345408,1220.0,Bi4Te5.6Pb1Se1.4
5,1,0.532,0.608182668245054,1221.0,Bi4Te5.6Pb1Se1.4
5,1,0.548,0.6264555441178661,1222.0,Bi4Te5.6Pb1Se1.4
5,1,0.555,0.6269435080894862,1223.0,Bi4Te5.6Pb1Se1.4
5,1,0.556,0.6134782908080695,1224.0,Bi4Te5.6Pb1Se1.4
5,1,0.547,0.6076640622377467,1225.0,Bi4Te5.6Pb1Se1.4
5,1,0.527,0.5923216609528147,1226.0,Bi4Te5.6Pb1Se1.4
5,1,0.53,0.5588619231872914,1229.0,Bi4Te5.6Pb1Se1.4
5,1,0.129,0.05331975644883462,1264.0,Bi0.40021497S0.59944445Br0.00177375
5,1,0.14,0.05111680706804585,1265.0,Bi0.40021497S0.59944445Br0.00177375
5,1,0.145,0.05220550133393966,1266.0,Bi0.40021497S0.59944445Br0.00177375
5,1,0.138,0.05387434258355236,1267.0,Bi0.40021497S0.59944445Br0.00177375
5,1,0.128,0.05523824692879043,1268.0,Bi0.40021497S0.59944445Br0.00177375
5,1,0.119,0.055292464796283046,1269.0,Bi0.40021497S0.59944445Br0.00177375
5,1,0.105,0.05437385468362531,1270.0,Bi0.40021497S0.59944445Br0.00177375
5,1,0.0973,0.05567035393150607,1271.0,Bi0.40021497S0.59944445Br0.00177375
5,1,0.00549,0.005711880810317428,1352.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
5,1,0.00625,0.006179294458311613,1353.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
5,1,0.00646,0.006919204089211215,1354.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
5,1,0.00715,0.008580516605191655,1355.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
5,1,0.0111,0.016929213333478185,1356.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
5,1,0.0262,0.030265985036545803,1357.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
5,1,0.0332,0.03480251492551232,1358.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
5,1,0.0349,0.03540060926822167,1359.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
5,1,0.349,0.350952906774196,1382.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
5,1,0.347,0.35985059083193227,1383.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
5,1,0.348,0.36012093891767244,1384.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
5,1,0.338,0.35909974160096647,1385.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
5,1,0.33,0.3523011616903958,1386.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
5,1,0.318,0.33491484619568274,1387.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
5,1,0.3,0.31901692511730273,1388.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
5,1,0.286,0.3019900987685699,1389.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
5,1,0.268,0.28974799705669796,1390.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
5,1,0.246,0.2939869381974738,1391.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
5,1,0.23,0.2875349622869553,1392.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
5,1,0.378,0.35618181161289963,1404.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
5,1,0.38,0.3662035915092406,1405.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
5,1,0.37,0.3653844178824809,1406.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
5,1,0.368,0.3647527062390326,1407.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
5,1,0.356,0.3586199779806241,1408.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
5,1,0.34,0.3420350087993213,1409.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
5,1,0.323,0.32338799705023824,1410.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
5,1,0.304,0.30820881880435236,1411.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
5,1,0.282,0.2962243374490901,1412.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
5,1,0.264,0.30360559347217386,1413.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
5,1,0.247,0.29663723125213154,1414.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
5,1,0.533,0.44832722421099175,1546.0,Mg3.485Ni0.015Bi0.96Sb1Te0.04
5,1,0.502,0.4475151365854168,1547.0,Mg3.485Ni0.015Bi0.96Sb1Te0.04
5,1,0.474,0.44282307944255983,1548.0,Mg3.485Ni0.015Bi0.96Sb1Te0.04
5,1,0.457,0.42204152802593403,1549.0,Mg3.485Ni0.015Bi0.96Sb1Te0.04
5,1,0.434,0.41253062135125523,1550.0,Mg3.485Ni0.015Bi0.96Sb1Te0.04
5,1,0.417,0.38648443689944373,1551.0,Mg3.485Ni0.015Bi0.96Sb1Te0.04
5,1,0.387,0.36285095137615575,1553.0,Mg3.485Ni0.015Bi0.96Sb1Te0.04
5,1,0.378,0.3477128980031401,1554.0,Mg3.485Ni0.015Bi0.96Sb1Te0.04
5,1,0.367,0.3418119327338843,1555.0,Mg3.485Ni0.015Bi0.96Sb1Te0.04
5,1,0.346,0.3315531204788341,1556.0,Mg3.485Ni0.015Bi0.96Sb1Te0.04
5,1,0.339,0.328475175608089,1557.0,Mg3.485Ni0.015Bi0.96Sb1Te0.04
5,1,0.333,0.3229133395961843,1558.0,Mg3.485Ni0.015Bi0.96Sb1Te0.04
5,1,0.813,0.5386733471267708,1725.0,Mn0.04In0.15Sb1.81Te2.98
5,1,0.852,0.5476955493074563,1726.0,Mn0.04In0.15Sb1.81Te2.98
5,1,0.875,0.550476698843579,1727.0,Mn0.04In0.15Sb1.81Te2.98
5,1,0.882,0.5485415487350668,1728.0,Mn0.04In0.15Sb1.81Te2.98
5,1,0.87,0.5458763299169587,1729.0,Mn0.04In0.15Sb1.81Te2.98
5,1,0.848,0.5394795247419149,1730.0,Mn0.04In0.15Sb1.81Te2.98
5,1,0.817,0.5157662867963684,1731.0,Mn0.04In0.15Sb1.81Te2.98
5,1,0.785,0.5058232713585447,1732.0,Mn0.04In0.15Sb1.81Te2.98
5,1,0.76,0.5009998221057861,1733.0,Mn0.04In0.15Sb1.81Te2.98
5,1,0.147,0.14947844939962274,1806.0,Ag2.02Te0.01Se0.5S0.5
5,1,0.151,0.15151177664265622,1807.0,Ag2.02Te0.01Se0.5S0.5
5,1,0.161,0.1558837149288271,1808.0,Ag2.02Te0.01Se0.5S0.5
5,1,0.176,0.16354680975551628,1809.0,Ag2.02Te0.01Se0.5S0.5
5,1,0.192,0.17109116678554417,1810.0,Ag2.02Te0.01Se0.5S0.5
5,1,0.212,0.17511487384332303,1811.0,Ag2.02Te0.01Se0.5S0.5
5,1,0.0366,0.11075273763623183,1868.0,Ca1Mn0.98Nb0.02O3
5,1,0.0453091562181,0.11492885220842085,1869.0,Ca1Mn0.98Nb0.02O3
5,1,0.06022991673146,0.12976207649420116,1870.0,Ca1Mn0.98Nb0.02O3
5,1,0.07901707911825,0.15495631148860814,1871.0,Ca1Mn0.98Nb0.02O3
5,1,0.05032499949381,0.12967091801642255,1895.0,Ca1Gd0.94Mn0.06O3
5,1,0.0859809155789,0.16455843147183485,1896.0,Ca1Gd0.94Mn0.06O3
5,1,0.197233008217,0.2690419962884218,1897.0,Ca1Gd0.94Mn0.06O3
5,1,0.27522711966592,0.3738547168247197,1898.0,Ca1Gd0.94Mn0.06O3
5,1,0.08178314104179998,0.1743270955673236,1930.0,Ca0.9Nd0.1Mn1O3
5,1,0.09812877304008,0.2612073569596642,1931.0,Ca0.9Nd0.1Mn1O3
5,1,0.11444223597872,0.30239553870953967,1932.0,Ca0.9Nd0.1Mn1O3
5,1,0.25065746180875,0.559709211891591,2005.0,In0.1Co4Sb12
5,1,0.28684874839831,0.5802467139746685,2006.0,In0.1Co4Sb12
5,1,0.39107786941758,0.5600232732758141,2008.0,In0.15Co4Sb12
5,1,0.45868110335904,0.5803858680764761,2009.0,In0.15Co4Sb12
5,1,0.6424039252813001,0.5635921578757529,2014.0,In0.25Co4Sb12
5,1,0.72761430468441,0.5939708818723982,2015.0,In0.25Co4Sb12
5,1,1.42857979339878,1.6835017788562863,2030.0,Na0.02Te0.75Pb1Se0.25
5,1,1.4126317648945,1.550704270042383,2031.0,Na0.02Te0.75Pb1Se0.25
5,1,1.04588931229384,1.125486206558502,2032.0,Na0.02Te0.75Pb1Se0.25
5,1,0.3057720738688,0.5108963785296768,2037.0,Tl0.02Te1Pb0.98
5,1,0.33550010419068,0.45155038256043106,2038.0,Tl0.02Te1Pb0.98
5,1,0.3184404621794,0.36488134553631235,2039.0,Tl0.02Te1Pb0.98
5,1,0.54896843473968,0.5501857750636584,2048.0,Si0.79936Ge0.19984B0.0008
5,1,0.64278187765526,0.5965782373420333,2049.0,Si0.79936Ge0.19984B0.0008
5,1,0.78188659749042,0.6320375762493498,2050.0,Si0.79936Ge0.19984B0.0008
5,1,0.82755065409686,0.7458140477059105,2051.0,Si0.79936Ge0.19984B0.0008
5,1,0.498545907,0.11547419820106411,2066.0,Ca2Co2O5
5,1,0.6654530320500001,0.13914267119348278,2067.0,Ca2Co2O5
5,1,1.1801203622,0.19424997593528232,2068.0,Ca2Co2O5
5,1,1.7700912613,0.2424339999806273,2069.0,Ca2Co2O5
5,1,0.07963767056652,0.10580539979161072,2150.0,Ca1Yb0.05Mn0.95O3
5,1,0.09199302532770999,0.11976903768296612,2151.0,Ca1Yb0.05Mn0.95O3
5,1,0.10969250190568,0.13987665531412566,2152.0,Ca1Yb0.05Mn0.95O3
5,1,0.13073156052416,0.15826927276909353,2153.0,Ca1Yb0.05Mn0.95O3
5,1,0.18773178035622,0.13475630656913237,2154.0,Ca1Yb0.1Mn0.9O3
5,1,0.22267344964284,0.16152937316408994,2155.0,Ca1Yb0.1Mn0.9O3
5,1,0.27789031096676,0.19926030013408794,2156.0,Ca1Yb0.1Mn0.9O3
5,1,0.31183662878976,0.22294970882976803,2157.0,Ca1Yb0.1Mn0.9O3
5,1,0.3476146648325,0.9951397876830999,2170.0,In1.998Ge0.002O3
5,1,0.4153545004761099,1.0177669139507655,2171.0,In1.998Ge0.002O3
5,1,0.50665203385467,1.222423180300584,2172.0,In1.998Ge0.002O3
5,1,0.5427649860193601,1.24092629082576,2173.0,In1.998Ge0.002O3
5,1,1.01247473740086,1.0109614253660337,2178.0,In1.985Ge0.015O3
5,1,1.19330428847175,1.0331964919345862,2179.0,In1.985Ge0.015O3
5,1,1.5097942170724,1.2527138588682836,2180.0,In1.985Ge0.015O3
5,1,1.70076325286749,1.2935930495942105,2181.0,In1.985Ge0.015O3
5,1,0.5539621147785,1.0132011303027162,2186.0,In1.9Ge0.1O3
5,1,0.6803052993239099,1.0342227171852136,2187.0,In1.9Ge0.1O3
5,1,0.98716911188404,1.2497009572870916,2188.0,In1.9Ge0.1O3
5,1,1.16934962155764,1.29192436365687,2189.0,In1.9Ge0.1O3
5,1,0.25478771194016,0.988343499673269,2190.0,In1.8Ge0.2O3
5,1,0.3491575136091,1.0085122364720092,2191.0,In1.8Ge0.2O3
5,1,0.7007811988877101,1.213641854952396,2192.0,In1.8Ge0.2O3
5,1,0.9136968399822101,1.2605071554772551,2193.0,In1.8Ge0.2O3
5,1,0.8197088471999999,0.7324038232944341,2227.0,Ce1Fe3.5Co0.5Sb12
5,1,0.9494163426,0.26010318314899006,2273.0,Y0.06Zr0.94Ni1Sn0.96Sb0.04
5,1,1.23857868162,0.33383375562517015,2274.0,Y0.06Zr0.94Ni1Sn0.96Sb0.04
5,1,1.1839506745435,1.2705375160805237,2416.0,NiMo3S4
5,1,1.9079716452384,1.5041160434080338,2417.0,NiMo3S4
5,1,3.739619163456,1.795358624133267,2418.0,NiMo3S4
5,1,5.210680186835201,2.1137488513014158,2419.0,NiMo3S4
5,1,0.0068614473276,0.017802931600026398,2480.0,Mg0.04Cr0.96Cu1O2
5,1,0.0147656600919,0.0185726203346564,2481.0,Mg0.04Cr0.96Cu1O2
5,1,0.0364175236606,0.034316932287888624,2482.0,Mg0.04Cr0.96Cu1O2
5,1,0.05512081154259999,0.04358053773757116,2483.0,Mg0.04Cr0.96Cu1O2
5,1,0.19082812896,0.21312571562353164,2516.0,Hf0.4Zr0.4Ti0.2Ni1Sn1
5,1,0.311453908992,0.28531515337762897,2525.0,Hf0.15Zr0.15Ti0.7Ni1Sn1
5,1,1.9837398382,1.7416550946933183,2672.0,Mg2Si0.995Bi0.005
5,1,2.46464646219,1.7631393283569161,2673.0,Mg2Si0.995Bi0.005
5,1,2.75040257778,1.7352464754464239,2674.0,Mg2Si0.995Bi0.005
5,1,0.0028773584,0.9095580527347713,2694.0,TlAg9Te5
5,1,0.01173076926,1.0386461846339172,2695.0,TlAg9Te5
5,1,0.0646969696,1.1224523286368413,2696.0,TlAg9Te5
5,1,0.279389312768,1.453370019940565,2702.0,Sr0.147Ga0.298Ge0.555
5,1,1.209917355,0.34387730595555654,2740.0,Cu1.98Se1
5,1,1.35744088949,0.3868556251465449,2741.0,Cu1.98Se1
5,1,1.1311258281,0.3575579914598871,2742.0,Cu1.98Se1
5,1,0.7507692307849999,0.26033384021573913,2743.0,Cu1.98Se1
5,1,0.078230202,0.13025494995556255,2760.0,Na0.3Ca2.4Co4Bi0.3O9
5,1,0.1057994575,0.15461649227473198,2761.0,Na0.3Ca2.4Co4Bi0.3O9
5,1,0.2008702818,0.237813860788764,2762.0,Na0.3Ca2.4Co4Bi0.3O9
5,1,0.32012595125,0.29229663889134305,2763.0,Na0.3Ca2.4Co4Bi0.3O9
5,1,1.4826817896,0.8157443596922731,2768.0,Ba0.3Sr0.6La0.1Ti1O3
5,1,1.27849096032,0.8864261435364902,2769.0,Ba0.3Sr0.6La0.1Ti1O3
5,1,0.62564102486,0.9155102484263838,2770.0,Ba0.3Sr0.6La0.1Ti1O3
5,1,1.24439216055,0.8016914585917632,2845.0,Ba7Sr(Al8Si15)2
5,1,1.47804661643,0.8700084720271104,2846.0,Ba7Sr(Al8Si15)2
5,1,1.94539676724,0.9658637208410475,2847.0,Ba7Sr(Al8Si15)2
5,1,2.18383603279,1.0779569597824785,2848.0,Ba7Sr(Al8Si15)2
5,1,0.07006978062000001,0.08444906097054827,2851.0,Nd2CuO4
5,1,1.5395390233,0.11383503562136904,2852.0,Nd2CuO4
5,1,1.19999999988,0.6336036760101968,2877.0,La2.99Te4
5,1,1.600000000275,0.6798649183529417,2878.0,La2.99Te4
5,1,2.12967581116,0.8681148709457183,2879.0,La2.99Te4
5,1,2.50513347035,1.0374111913511133,2880.0,La2.99Te4
5,1,0.62126523624488,0.35697209472922997,2898.0,Si0.8Ge0.2
5,1,0.7554659684371801,0.3815945737257271,2899.0,Si0.8Ge0.2
5,1,0.9557523929022299,0.4256052046570111,2900.0,Si0.8Ge0.2
5,1,0.98222931881925,0.5642128834975113,2901.0,Si0.8Ge0.2
5,1,1.07823599985,1.1512871776143128,2902.0,Na0.02Sr0.04Te1Pb0.96
5,1,1.155584000448,1.056397059376842,2903.0,Na0.02Sr0.04Te1Pb0.96
5,1,0.8044679995599999,0.7979988355287978,2904.0,Na0.02Sr0.04Te1Pb0.96
5,1,1.29,0.6807753228877247,9549.0,Sr0.8Nd0.2Ti1O3
5,1,1.48,0.7415258392998101,9550.0,Sr0.8Nd0.2Ti1O3
5,1,1.57,0.7645515362163776,9551.0,Sr0.8Nd0.2Ti1O3
5,1,1.54,0.7967648194374856,9552.0,Sr0.8Nd0.2Ti1O3
5,1,1.54,0.8082823106598563,9553.0,Sr0.8Nd0.2Ti1O3
5,1,1.44,0.817939905298955,9554.0,Sr0.8Nd0.2Ti1O3
5,1,1.36,0.8246638163092398,9555.0,Sr0.8Nd0.2Ti1O3
5,1,0.73,0.7280046005453132,9565.0,Sr0.85Nd0.1Dy0.05Ti1O3
5,1,0.93,0.8081152588804805,9566.0,Sr0.85Nd0.1Dy0.05Ti1O3
5,1,1.0,0.8440468284082088,9567.0,Sr0.85Nd0.1Dy0.05Ti1O3
5,1,1.01,0.8597997273968953,9568.0,Sr0.85Nd0.1Dy0.05Ti1O3
5,1,0.97,0.8670885456620931,9569.0,Sr0.85Nd0.1Dy0.05Ti1O3
5,1,0.92,0.8858484748697041,9570.0,Sr0.85Nd0.1Dy0.05Ti1O3
5,1,0.86,0.892645068324879,9571.0,Sr0.85Nd0.1Dy0.05Ti1O3
5,1,0.55,0.580570983789827,9573.0,Sr0.87Nd0.06Dy0.07Ti1O3
5,1,0.74,0.6684411979151278,9574.0,Sr0.87Nd0.06Dy0.07Ti1O3
5,1,0.87,0.6981638538580711,9575.0,Sr0.87Nd0.06Dy0.07Ti1O3
5,1,0.88,0.7074076317843476,9576.0,Sr0.87Nd0.06Dy0.07Ti1O3
5,1,0.84,0.7104075353923278,9577.0,Sr0.87Nd0.06Dy0.07Ti1O3
5,1,0.81,0.7076371333116621,9578.0,Sr0.87Nd0.06Dy0.07Ti1O3
5,1,0.76,0.7063548442189501,9579.0,Sr0.87Nd0.06Dy0.07Ti1O3
5,1,0.56069927,0.5496844475991134,9765.0,Sr0.8La0.2Ti1O3
5,1,0.69699439,0.557979354241965,9766.0,Sr0.8La0.2Ti1O3
5,1,0.66702714,0.621039489436707,9768.0,Sr0.8La0.2Ti1O3
5,1,0.59243353,0.6386957494728323,9770.0,Sr0.8La0.2Ti1O3
5,1,0.54551929,0.6452704111943526,9772.0,Sr0.8La0.2Ti1O3
5,1,0.153505,0.9011735631854259,9800.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
5,1,0.19155563,0.9038308476347257,9801.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
5,1,0.18666,0.9980541944302423,9803.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
5,1,0.163015,1.0537657062432928,9805.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
5,1,0.1947924,1.0958728530815263,9807.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
5,1,0.31616125,1.2078880221561799,9818.0,Ba0.2Sr0.2Ca0.2La0.2Ti1Pb0.2O3
5,1,0.32814604,1.2078880221561799,9819.0,Ba0.2Sr0.2Ca0.2La0.2Ti1Pb0.2O3
5,1,0.29942,1.2893593645057755,9821.0,Ba0.2Sr0.2Ca0.2La0.2Ti1Pb0.2O3
5,1,0.29829981,1.369405076963066,9823.0,Ba0.2Sr0.2Ca0.2La0.2Ti1Pb0.2O3
5,1,0.26878085,1.4218910151363466,9825.0,Ba0.2Sr0.2Ca0.2La0.2Ti1Pb0.2O3
5,1,2.1703,1.703827848815975,9931.0,Sc0.08Ge0.92Te1
5,1,2.0875,1.7157710473025054,9932.0,Sc0.08Ge0.92Te1
5,1,1.9113,1.7039537317275812,9933.0,Sc0.08Ge0.92Te1
5,1,1.7188,1.7118609823228197,9934.0,Sc0.08Ge0.92Te1
5,1,1.501,1.7369283837751672,9935.0,Sc0.08Ge0.92Te1
5,1,1.1975,1.7052555659761124,9936.0,Sc0.08Ge0.92Te1
5,1,1.0746,1.6848959216018145,9937.0,Sc0.08Ge0.92Te1
5,1,1.0839,1.6694970940221745,9938.0,Sc0.08Ge0.92Te1
5,1,0.01994,0.029790289435341805,10098.0,Fe1Cu0.99Pb0.01O2
5,1,0.02149,0.03135717563438674,10099.0,Fe1Cu0.99Pb0.01O2
5,1,0.02303,0.03217988462642176,10100.0,Fe1Cu0.99Pb0.01O2
5,1,0.02526,0.03349083590230389,10101.0,Fe1Cu0.99Pb0.01O2
5,1,0.02851,0.03737976795205338,10102.0,Fe1Cu0.99Pb0.01O2
5,1,0.03537,0.04522073990228912,10103.0,Fe1Cu0.99Pb0.01O2
5,1,0.94941634315,0.7255755051471867,AVG36,Ce(FeSb3)4
5,1,1.16746411412,0.7983820242305307,AVG37,Ce(FeSb3)4
5,1,0.152037552726,0.2013704061259067,AVG89,Hf0.15Zr0.15Ti0.7Ni1Sn1
5,1,1.15336047981,0.8927311146080703,AVG90,Hf0.15Zr0.15Ti0.7Ni1Sn1
5,1,0.08094515512400001,0.14345397608539603,AVG95,Hf0.4Zr0.4Ti0.2Ni1Sn1
5,1,0.9668125190160001,0.764682593490178,AVG96,Hf0.4Zr0.4Ti0.2Ni1Sn1
5,1,0.526000927375,0.6861333661018528,AVG108,Mg2Si
5,1,0.52904448655,0.6981260563573991,AVG109,Mg2Si
5,1,0.4316489249,0.6883428627892498,AVG110,Mg2Si
